Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
17.09.2018;45,419998;22,82003711;36,23;18,3255494;-6,059979568;12,83;-104,91;-2,08;1;1;1;1;1;1;1;1
18.09.2018;46,099998;28,88886458;43,19;32,70862144;-5,085447807;30,63;-55,42;-1,96;1;1;1;0;0;1;1;1
19.09.2018;46,150002;27,2727527;43,93;35,24523823;-5,333329231;31,94;-46,65;-1,83;1;1;1;0;0;1;1;1
20.09.2018;47,200001;41,69328673;55,74;56,13847121;-2,155889214;64,86;16,08;-1,53;2;2;0;0;0;0;1;0
21.09.2018;46,66;36,61120731;51,84;45,64960625;-3,654759447;49,43;-14,48;-1,37;0;0;1;0;0;0;1;0
24.09.2018;46,91;41,78405181;56,94;51,40886093;-2,189322398;65,35;2,26;-1,18;2;2;0;0;0;0;1;0
25.09.2018;45,91;37,34266274;52,09;33,20958196;-3,792960943;35,13;-53,78;-1,2;0;0;1;0;0;0;1;0
26.09.2018;45,700001;38,69567883;54,25;30,89214908;-3,300882493;33,05;-62,12;-1,23;0;0;1;0;0;0;1;0
27.09.2018;45,880001;45,4545498;61,06;36,66177405;-1,227125915;41,85;-43,8;-1,21;2;2;0;0;0;0;0;0
28.09.2018;47,290001;56,57371497;66,42;72,98020379;2,138233308;103,96;72,55;-0,94;2;2;0;0;2;0;2;0
1.10.2018;46,450001;60,85714224;65,65;54,52202938;3,383042511;64,41;12,12;-0,86;2;2;2;0;0;0;2;0
2.10.2018;48,099998;68,32368362;68,67;101,4473923;7,05541509;134,32;182,35;-0,51;2;2;2;2;2;0;2;2
3.10.2018;48,759998;68,3967547;65,17;111,2968644;7,000215054;124,63;237,08;-0,12;2;2;2;2;2;0;2;2
4.10.2018;48,130001;63,96979504;56,09;91,76806254;5,687307736;81,14;150,75;0,09;2;2;2;2;2;0;2;0
5.10.2018;47,029999;57,85366418;48,09;64,51402537;3,544696325;48,2;45,17;0,06;0;0;0;0;0;0;2;0
8.10.2018;47,029999;54,8589399;42,25;63,55687718;2,017355836;43,46;40,96;0,03;1;1;0;0;0;0;0;0
9.10.2018;46,549999;51,999986;39,73;50,25054749;0,866732357;27,78;-1,23;-0,07;1;1;0;0;0;0;0;0
10.10.2018;44,799999;38,78503319;27,9;6,819839418;-5,084749892;-29,41;-153,75;-0,44;1;1;1;1;1;0;1;0
11.10.2018;44,23;38,67660131;29,35;-0,337078361;-5,207886841;-14,39;-188,24;-0,83;1;1;1;1;1;0;1;0
12.10.2018;44,880001;40,88050354;35,72;16,23363801;-4,327433383;14,35;-121,38;-1,02;1;1;0;1;1;0;1;0
15.10.2018;44,529999;43,41602388;40,48;11,51286887;-3,00588325;6,62;-140,03;-1,21;1;1;0;1;1;0;1;0
16.10.2018;45,939999;51,02738887;50,26;40,97642724;0,525159726;37,75;-31,54;-1,11;0;0;0;0;0;0;0;0
17.10.2018;45,889999;50,04328139;50,11;40,24601024;0,02179163;36,64;-33,6;-1,02;0;0;0;0;0;0;0;0
18.10.2018;44,970001;39,51175028;40,81;24,07292448;-4,905899664;16,34;-88,4;-1,11;1;1;1;0;1;0;1;0
19.10.2018;44;39,05271824;42,85;10,2113346;-5,274490737;-5,08;-137,6;-1,33;1;1;1;1;1;0;1;0
22.10.2018;45,009998;35,35544746;42,8;31,15165975;-6,424116691;21,22;-63,16;-1,31;1;1;1;0;0;0;1;0
23.10.2018;44,5;29,51923251;41,44;23,81370894;-8,736665658;10,5;-86,62;-1,37;1;1;1;0;1;1;1;1
24.10.2018;42,419998;25,90716237;39,98;-2,779881298;-11,86370846;-38,26;-189,65;-1,77;1;1;1;1;1;1;1;1
25.10.2018;44,310001;39,24051594;56,64;28,6288438;-5,78353829;41;-69,68;-1,73;2;2;1;0;0;0;1;0
26.10.2018;45,689999;45,2211127;61,61;51,0985739;-2,849245223;70,93;1,42;-1,44;2;2;0;0;0;0;0;0
29.10.2018;45,400002;45,8423816;61,69;47,33159586;-2,470455477;72,16;-10,53;-1,24;2;2;0;0;0;0;0;0
30.10.2018;47,759998;60,24930899;73,34;85,64054199;6,607140772;151,7;122,61;-0,66;2;2;2;2;2;0;2;0
31.10.2018;46,880001;58,98305972;65,85;75,32690256;5,991410807;83,52;82,43;-0,35;2;2;0;0;2;0;2;0
1.11.2018;48,220001;60,81606918;64,63;98,87044101;7,44206757;108,61;173,19;0,13;2;2;2;2;2;0;2;0
2.11.2018;47,110001;57,96297503;57,48;79,01145193;5,793851466;80,86;95,95;0,3;2;2;0;0;2;0;2;0
5.11.2018;47,970001;56,48563437;53,41;91,49206419;4,418811589;95,69;143,95;0,59;0;0;0;2;2;0;2;0
6.11.2018;47,25;54,16667254;48,98;78,13773749;2,963610873;83,28;91,88;0,68;0;0;0;0;2;0;0;0
7.11.2018;48,720001;61,11440954;54,8;95,18389749;8,33889241;108,62;154,38;0,99;0;0;2;2;2;0;2;0
8.11.2018;48,990002;65,42982211;56,39;93,05321964;11,34091364;104,29;145,18;1,27;2;2;2;2;2;0;2;2
9.11.2018;48,110001;59,66335401;48,34;77,60372051;6,887365336;86,61;85,66;1,32;0;0;0;0;2;0;2;0
12.11.2018;46,650002;56,3272587;44,66;55,80159166;4,831465169;64,38;15,66;1,1;1;1;0;0;0;0;2;0
13.11.2018;47,389999;65,87860658;51,06;65,23631147;11,71617453;75,65;44,65;1,04;0;0;2;0;0;0;2;2
14.11.2018;47,09;59,88620758;41,28;60,10676405;6,273976387;59,4;28,6;0,93;1;1;0;0;0;0;2;0
15.11.2018;48,110001;58,83213053;39,48;72,29136992;5,296568293;75,49;68,48;1,01;1;1;0;0;0;0;2;0
16.11.2018;48,830002;62,13730169;43,14;79,72213658;7,555065746;95,54;97,72;1,18;1;1;2;0;2;0;2;0
19.11.2018;48;50,95238889;31,78;65,85536762;0,502516771;57,69;51,94;1,15;1;1;0;0;0;0;0;0
20.11.2018;47,389999;52,06811774;34,69;54,96344582;1,08787967;31,62;15,5;1,02;1;1;0;0;0;0;0;0
21.11.2018;47,029999;44,75770229;31,9;43,87402832;-2,467859758;16,24;-23,44;0,85;1;1;0;0;1;0;1;0
23.11.2018;46,540001;47,34389611;37,36;26,51791687;-1,209934171;-4,7;-80,99;0,62;1;1;0;0;1;0;0;0
26.11.2018;47,450001;47,58812661;42,75;47,88375939;-1,084010818;37,14;-8,85;0,58;1;1;0;0;0;0;0;0
27.11.2018;48,07;53,83895131;52,46;64,58411631;1,735449735;62,45;42,85;0,65;0;0;0;0;0;0;0;0
28.11.2018;48,860001;50,7;50,31;88,2162272;0,287356316;94,69;119,82;0,83;0;0;0;2;2;0;0;0
29.11.2018;47,700001;44,07712985;45,71;48,08362779;-2,633192381;47,35;-7,68;0,77;0;0;0;0;0;0;1;0
30.11.2018;49,310001;55,16351208;57,99;97,26543615;2,494283881;119,4;158,89;0,98;2;2;0;2;2;0;2;0
3.12.2018;50,130001;65,84699143;69;108,8545573;7,459804611;129,6;215,95;1,27;2;2;2;2;2;0;2;2
4.12.2018;47,75;51,42631107;52,45;44,73528592;0,759656062;33,7;-18,88;1,09;0;0;0;0;0;0;0;0
6.12.2018;48,369999;54,94589916;56,95;60,09882756;2,718197069;50,97;30,94;1,03;2;2;0;0;0;0;0;0
7.12.2018;46,240002;43,34519881;45,08;8,203110789;-3,886923636;-8,36;-152,39;0,62;0;0;0;1;1;0;1;0
10.12.2018;47,209999;44,33565187;46,97;34,89729667;-3,317638611;24,94;-52,9;0,46;0;0;0;0;0;0;1;0
11.12.2018;47,380001;47,72727556;51,4;40,32274599;-1,291664583;29,31;-34,21;0,35;0;0;0;0;0;0;0;0
12.12.2018;47,830002;51,63205921;55,55;50,53255128;0,928472271;40,87;-0,36;0,34;2;2;0;0;0;0;0;0
13.12.2018;48,290001;54,63918467;56,62;61,81208493;2,679145283;52,7;38,16;0,4;2;2;0;0;0;0;0;0
14.12.2018;47,860001;54,88165825;55,22;49,0464618;2,836269814;41,65;-5,45;0,38;2;2;0;0;0;0;0;0
17.12.2018;47,080002;48,61837514;48,26;29,25147488;-0,779766053;21,59;-75,41;0,22;0;0;0;0;0;0;0;0
18.12.2018;47,740002;48,77141438;47,61;48,63519113;-0,686494695;38,56;-7,09;0,21;0;0;0;0;0;0;0;0
19.12.2018;45,57;38,89263448;38,96;-1,458845095;-6,733526264;-17,22;-212,87;-0,17;1;1;1;1;1;0;1;0
20.12.2018;45,540001;42,10526085;44,24;4,791844386;-4,528301792;-0,66;-182,2;-0,47;1;1;0;1;1;0;1;0
21.12.2018;44,84;32,49803426;37,44;-1,371751036;-9,065100201;-15,25;-209,4;-0,82;1;1;1;1;1;0;1;1
24.12.2018;43,59;25,22726331;33,45;-10,77060025;-13,04608193;-23,63;-264,12;-1,31;1;1;1;1;1;1;1;1
26.12.2018;46,189999;44,18777354;55,91;33,07076437;-3,267017801;54,39;-61,1;-1,22;2;2;0;0;0;0;1;0
27.12.2018;46,360001;42,25135578;54,54;37,20853386;-4,155464217;57,95;-45,32;-1,12;0;0;0;0;0;0;1;0
28.12.2018;46,75;52,27069457;66,28;45,03728983;1,102936804;67,23;-18,66;-0,95;2;2;0;0;0;0;0;0
31.12.2018;46,93;48,65900901;63,13;48,66744272;-0,593092578;71,06;-6,58;-0,78;2;2;0;0;0;0;0;0
2.01.2019;47,080002;48,56046587;61,63;53,20442979;-0,633176432;74,26;8,78;-0,62;2;2;0;0;0;0;0;0
3.01.2019;44,490002;36,70382377;45,64;8,65498514;-6,98306473;19,15;-151,18;-0,92;0;0;1;1;1;0;1;0
4.01.2019;47,220001;46,39244823;54,48;62,28651653;-2,215779619;77,23;37,66;-0,68;0;0;0;0;0;0;0;0
7.01.2019;47,439999;48,56360465;55,53;68,21750906;-0,877563709;90,16;57,41;-0,45;2;2;0;0;2;0;0;0
8.01.2019;47,740002;52,33380415;58,92;72,41112843;1,401869099;100;71,36;-0,21;2;2;0;0;2;0;0;0
9.01.2019;48,009998;50,98180364;56,64;76,40240142;0,565555066;106,51;84,79;0,02;2;2;0;0;2;0;0;0
10.01.2019;48,560001;62,32481762;67,35;84,49773304;6,561336406;112,44;113,79;0,3;2;2;2;2;2;0;2;0
11.01.2019;48,93;63,59261719;65,02;88,53084402;7,444002911;107,44;130,17;0,57;2;2;2;2;2;0;2;0
14.01.2019;48,349998;64,21051592;59,58;78,04371332;7,827827832;89,14;92,25;0,68;2;2;2;0;2;0;2;0
15.01.2019;48,599998;72,07047188;60,99;81,03232562;11,49345721;93,82;103,19;0,8;2;2;2;2;2;2;2;2
16.01.2019;48,130001;60,52061822;42,31;71,56319781;4,20004772;81,98;68,3;0,81;1;1;2;0;2;0;2;0
17.01.2019;48,470001;61,23535916;40,24;76,21613169;4,551337262;89,64;83,98;0,86;1;1;2;0;2;0;2;0
18.01.2019;49,189999;62,55143906;41,22;84,2602907;5,219249198;105,86;114,95;1,01;1;1;2;2;2;0;2;0
22.01.2019;48,27;56,40535618;35,77;67,38070748;2,855316429;80,43;56,28;0,96;1;1;0;0;2;0;2;0
23.01.2019;47,939999;54,04134118;35,25;60,00220252;1,826671545;73,4;31,96;0,86;1;1;0;0;0;0;0;0
24.01.2019;49,759998;76,69705777;59,13;93,36751261;11,84534898;112,13;152,95;1,07;2;2;2;2;2;2;2;2
25.01.2019;47,040001;49,08722035;29,5;34,94334389;-0,381194401;-7,09;-54,52;0,77;1;1;0;0;1;0;0;0
28.01.2019;46,709999;46,33901558;29,92;26,99895639;-1,538785867;-12,13;-84,7;0,47;1;1;0;0;1;0;0;0
29.01.2019;46,540001;43,90242837;30,3;23,73095979;-2,513617406;-5,57;-97,04;0,21;1;1;0;0;1;0;1;0
30.01.2019;47,540001;47,77673972;38,79;44,865191;-0,978956508;31,06;-19,99;0,16;1;1;0;0;0;0;0;0
31.01.2019;47,119999;43,10343473;37,01;35,49114965;-2,965407682;18,01;-54,12;0,06;1;1;0;0;1;0;1;0
1.02.2019;48,73;49,14383532;47,53;71,96816407;-0,40874719;68,01;69,7;0,24;0;0;0;0;0;0;0;0
4.02.2019;49,220001;53,75325011;53,89;82,87004149;1,799385803;83,23;108,94;0,46;0;0;0;2;2;0;0;0
5.02.2019;50,009998;55,81204011;57;97,74708461;2,901234687;107,76;170,08;0,76;2;2;0;2;2;0;2;0
6.02.2019;49,900002;57,5191264;58,99;89,45651827;3,677541997;96,83;137,67;0,97;2;2;0;2;2;0;2;0
7.02.2019;49,23;53,14049355;54,95;70,8381482;1,567978098;77,52;67,45;1,01;0;0;0;0;0;0;0;0
8.02.2019;48,84;48,51317269;50,8;60,82308255;-0,711524715;66,28;32,78;0,96;0;0;0;0;0;0;0;0
11.02.2019;48,77;52,28937813;54,66;59,32783826;1,035840066;64,27;28,02;0,9;0;0;0;0;0;0;0;0
12.02.2019;50,009998;58,74894431;59,6;85,83536172;4,317895376;100;118,24;1,05;2;2;0;2;2;0;2;0
13.02.2019;50,470001;53,39065522;52,4;91,169556;1,426854961;113,26;136,5;1,23;0;0;0;2;2;0;0;0
14.02.2019;50,810001;73,30037083;70,4;92,2941866;8,014455612;108,65;141,42;1,41;2;2;2;2;2;2;2;2
15.02.2019;51,66;78,74566042;71,71;99,98831667;10,59730487;119,91;174,74;1,67;2;2;2;2;2;2;2;2
19.02.2019;51,400002;77,93104986;64,31;90,41325288;10,44263192;94,92;135,54;1,8;2;2;2;2;2;2;2;2
20.02.2019;51,389999;74,96756161;55,32;85,84731408;8,098439039;94,05;116,99;1,89;2;2;2;2;2;2;2;2
21.02.2019;51,41;79,34337611;54,9;82,46904788;9,104416577;94,49;105,85;1,94;0;0;2;2;2;2;2;2
22.02.2019;52,490002;77,72862832;44,88;93,19945528;7,71599015;128,33;143,93;2,12;1;0;2;2;2;2;2;2
25.02.2019;53,099998;78,11594066;43,28;95,55367569;7,882968145;116,4;154,86;2,34;1;0;2;2;2;2;2;2
26.02.2019;53,23;75,80129808;36,41;92,75078982;6,438716514;103;147,52;2,49;1;0;2;2;2;2;2;2
27.02.2019;53,240002;77,19867049;37,42;89,85741926;6,693386505;100,22;132,53;2,59;1;0;2;2;2;2;2;2
28.02.2019;52,959999;82,43473443;39,95;83,06542434;7,576678854;93,74;106,01;2,58;1;0;2;2;2;2;2;2
1.03.2019;53,299999;89,1227502;46,79;85,97066853;9,131857084;101,34;112,6;2,61;0;0;2;2;2;2;2;2
4.03.2019;53,939999;91,22801617;52,1;91,02384219;10,60077712;114,13;131,18;2,69;0;0;2;2;2;2;2;2
5.03.2019;53,68;84,68805718;35,84;83,53065265;7,338536586;93,38;106,8;2,68;1;0;2;2;2;2;2;2
6.03.2019;52,950001;72,30214223;28,89;70,44033344;4,913810087;71,47;61,64;2,53;1;0;2;0;0;2;2;2
7.03.2019;52,599998;66,0681755;27,16;63,41389665;3,522922584;57,19;39,29;2,33;1;1;2;0;0;0;2;2
8.03.2019;52,48;58,47106388;22,55;59,63929135;1,587301587;42,75;27,73;2,13;1;1;0;0;0;0;2;0
11.03.2019;53,349998;67,88985186;39,04;72,54471731;3,793766389;76,86;69,18;2,08;1;1;2;0;0;0;2;2
12.03.2019;53,57;69,25794235;45,33;76,34175812;4,24207247;85,49;80,11;2,05;0;0;2;0;2;0;2;2
13.03.2019;54,369999;72,98134799;54,06;91,48721124;5,757632756;117;136,61;2,13;0;0;2;2;2;2;2;2
14.03.2019;53,439999;57,55164427;42,94;68,1248286;1,809862762;50,79;55,77;2,02;1;1;0;0;0;0;2;0
15.03.2019;54,330002;59,36074964;48,22;88,92789123;2,316391801;97,88;131,54;2,04;0;0;0;2;2;0;2;0
18.03.2019;54,099998;56,52171436;47,44;79,76521527;1,634412925;85,71;102;2,01;0;0;0;0;2;0;2;0
19.03.2019;54,169998;56,90932314;49,27;79,74034193;1,746799333;89,42;104,41;1,96;0;0;0;0;2;0;2;0
20.03.2019;53,82;56,32353397;50,64;67,70792258;1,623868988;70,9;59,59;1,85;0;0;0;0;0;0;2;0
21.03.2019;54,639999;59,20329417;54,54;96,41406749;2,514071342;114,29;159,52;1,87;0;0;0;2;2;0;2;0
22.03.2019;53,259998;45,76059386;44,13;39,31329329;-1,26066187;36,11;-35,49;1,65;1;1;0;0;0;0;0;0
25.03.2019;52,779999;44,53883087;45,31;20,40963193;-1,676603949;13,89;-98,87;1,4;0;0;0;0;1;0;1;0
26.03.2019;53,439999;52,9987623;55,51;47,27092634;0,925397527;44,44;-10,49;1,28;2;2;0;0;0;0;0;0
27.03.2019;53,16;53,45680247;56,78;35,84094208;1,064642626;31,48;-47,12;1,13;2;2;0;0;0;0;0;0
28.03.2019;53,110001;53,92279528;57,24;33,2777615;1,200459223;29,17;-55,82;0,99;2;2;0;0;0;0;0;0
29.03.2019;53,700001;52,258083;55,21;57,1680915;0,656050634;49,46;20,55;0,96;2;2;0;0;0;0;0;0
1.04.2019;54,509998;55,63548097;56,98;87,97331663;1,754709726;93,01;127,16;1,04;2;2;0;2;2;0;2;0
2.04.2019;54,360001;49,93499346;50,39;79,56073493;-0,018388818;84,95;93,44;1,07;0;0;0;0;2;0;0;0
3.04.2019;55,48;62,944177;62,54;108,7209866;3,817367212;145,16;211,66;1,25;2;2;2;2;2;0;2;0
4.04.2019;55,919998;60,69985289;58,73;110,3264835;2,926552442;116,3;226,82;1,44;2;2;2;2;2;0;2;0
5.04.2019;55,599998;59,97342282;57,13;95,6412337;2,772643356;89,81;160,04;1,52;2;2;0;2;2;0;2;0
8.04.2019;55,68;60,02658968;55,63;91,9677755;2,787524563;92,36;145,73;1,58;2;2;2;2;2;0;2;0
9.04.2019;55,32;59,94696279;53,77;79,01082741;2,787068004;80,89;95,18;1,56;0;0;0;0;2;0;2;0
10.04.2019;55,75;57,76225453;49,16;86,50596328;2,031480637;94,59;119,13;1,58;0;0;0;2;2;0;2;0
11.04.2019;55,799999;71,82135568;59,66;83,85130972;4,769059511;96,18;108,54;1,59;2;2;2;2;2;2;2;2
12.04.2019;56,419998;80,53696072;65,22;92,83926523;6,89654996;115,92;137,22;1,67;2;2;2;2;2;2;2;2
15.04.2019;56,279999;76,10299876;54,59;85,41036286;5,314371357;95,77;108,72;1,69;0;0;2;2;2;2;2;2
16.04.2019;56,709999;81,75318413;57,65;89,336345;6,677951467;108,76;120,85;1,74;2;2;2;2;2;2;2;2
17.04.2019;58,560001;86,87419418;65,98;110,674026;10,26172076;151,39;211,65;2,03;2;2;2;2;2;2;2;2
18.04.2019;58,490002;84,86177056;55,29;100,0890575;8,919927208;98,56;172,28;2,22;2;2;2;2;2;2;2;2
22.04.2019;58,82;83,72462751;49,13;97,63592372;7,90681005;106,19;172,97;2,39;0;0;2;2;2;2;2;2
23.04.2019;58,779999;85,19108929;48,5;92,27982848;8,130974832;99,1;156,83;2,48;0;0;2;2;2;2;2;2
24.04.2019;58,720001;81,03452206;36,71;87,28975539;5,839944124;97,14;133,43;2,52;1;0;2;2;2;2;2;2
25.04.2019;57,610001;64,34638252;28,56;70,02532113;3,022180008;65,43;64,29;2,36;1;1;2;0;0;0;2;0
26.04.2019;52,43;35,25582051;17,9;-2,856300588;-5,701435457;-82,57;-192,55;1,49;1;1;1;1;1;0;1;0
29.04.2019;51,110001;30,94244827;17,97;-10,54922282;-8,207613147;-20,66;-242,8;0,59;1;1;1;1;1;0;1;1
30.04.2019;51,040001;31,70939817;27,12;-2,388913614;-7,736802242;-0,91;-213,15;-0,14;1;1;1;1;1;0;1;1
1.05.2019;50,759998;28,398256;31,77;1,804144441;-8,950676233;-3,6;-196,31;-0,75;1;1;1;1;1;1;1;1
2.05.2019;50,549999;27,58325834;36,76;6,429358149;-9,408602319;-2,61;-169,68;-1,26;1;1;1;1;1;1;1;1
3.05.2019;51,75;31,00082181;44,39;20,23967987;-8,277203413;14,51;-103,55;-1,47;1;1;1;0;1;0;1;1
6.05.2019;51,220001;30,0473265;46,66;19,03376632;-8,990757089;8,1;-101,61;-1,71;0;0;1;1;1;0;1;1
7.05.2019;50,48;26,02002109;46,5;16,8750839;-10,98571524;-0,85;-103,76;-1,98;0;0;1;1;1;1;1;1
8.05.2019;49,240002;12,35863789;39,95;12,28270514;-15,91529857;-14,87;-115,07;-2,37;1;1;1;1;1;1;1;1
9.05.2019;46,619999;10,24781579;38,04;2,2067755;-20,2940718;-27,35;-149,43;-3,05;1;1;1;1;1;1;1;1
10.05.2019;46,200001;7,989353662;42,5;6,571679618;-21,45528562;-3,44;-135,32;-3,63;1;1;1;1;1;1;1;1
13.05.2019;44,759998;7,308165534;43,47;5,450728019;-23,85165233;-11,45;-143,3;-4,29;1;1;1;1;1;1;1;1
14.05.2019;45,169998;9,600480143;50,74;12,76607877;-23,0756178;2,94;-121,83;-4,71;0;0;1;1;1;1;1;1
15.05.2019;45,619999;12,78709642;59,1;18,77371951;-20,81236208;6,69;-105,1;-4,92;2;0;1;1;1;1;1;1
16.05.2019;45,529999;18,6932946;83,81;21,23754026;-13,16040626;10,04;-101,16;-5,05;2;0;1;0;1;1;1;1
17.05.2019;44,889999;19,92263834;83,24;20,74144728;-12,16983345;1,86;-106,63;-5,21;2;0;1;0;1;1;1;1
20.05.2019;43,560001;17,75863181;74,83;16,53888896;-14,65517213;-17,17;-119,74;-5,51;2;0;1;1;1;1;1;1
21.05.2019;44,459999;24,22258791;75,19;23,18449504;-12,41134604;10,99;-90,5;-5,54;2;0;1;0;1;1;1;1
22.05.2019;44;23,73697063;69,83;21,31455964;-12,95746613;5,37;-90,62;-5,58;2;0;1;0;1;1;1;1
23.05.2019;44,529999;19,40676765;64,54;25,17683066;-13,95169275;11,84;-72,08;-5,47;2;0;1;0;1;1;1;1
24.05.2019;44,57;20,60123082;64,33;27,67965736;-12,98321138;13,19;-65,13;-5,31;2;0;1;0;1;1;1;1
28.05.2019;43,57;20,13828352;59,4;22,16351586;-13,68858954;0,14;-83,94;-5,31;2;0;1;0;1;1;1;1
29.05.2019;44,23;27,20654231;63,98;29,90598555;-10,1746584;11,8;-62,83;-5,14;2;0;1;0;1;1;1;1
30.05.2019;44,73;39,34611252;74,7;36,21735327;-4,054051996;38,24;-45,43;-4,85;2;2;1;0;0;0;1;0
31.05.2019;44,040001;38,18380485;66,33;31,78613305;-4,675324574;18,18;-63,44;-4,7;2;2;1;0;1;0;1;0
3.06.2019;43,459999;42,14976165;62,06;27,0896981;-2,904376805;-4,85;-85,2;-4,63;2;2;0;0;1;0;1;0
4.06.2019;44,790001;47,93479869;59,33;44,56237077;-0,841259723;61,57;-22,42;-4,29;2;2;0;0;0;0;0;0
5.06.2019;44,549999;44,04894327;48,28;43,38598459;-2,345462568;50,46;-27,36;-4,02;0;0;0;0;0;0;1;0
6.06.2019;45,099998;47,72486219;46,05;62,18004872;-0,94443446;79,23;40,09;-3,66;0;0;0;0;0;0;0;0
7.06.2019;46,029999;55,85215606;50,37;94,52179094;2,539541157;156,71;162,66;-3,18;0;0;0;2;2;0;2;0
10.06.2019;46,799999;67,64704409;57,56;113,0845155;7,438011767;129,96;256,85;-2,62;2;2;2;2;2;0;2;2
11.06.2019;46,849998;64,34572713;48,53;103,5796405;5,375616405;101,5;206,83;-2,15;0;0;2;2;2;0;2;0
12.06.2019;46,32;63,80952052;46,1;86,2371092;5,272727273;84,37;126,9;-1,85;0;0;2;2;2;0;2;0
13.06.2019;46,700001;63,1515209;43,47;91,60924872;4,873123846;95,58;146,63;-1,53;1;1;2;2;2;0;2;0
14.06.2019;46,189999;59,28897977;37,82;78,27837529;3,634729639;80,53;92,38;-1,35;1;1;0;0;2;0;2;0
17.06.2019;46,130001;66,45244224;40,02;74,88158824;5,875604774;78,76;75,84;-1,2;1;1;2;0;0;0;2;2
18.06.2019;47,369999;68,77989608;41,66;95,75024308;7,099251639;115,34;146,9;-0,85;1;1;2;2;2;0;2;2
19.06.2019;47,07;64,33823529;35,24;85,18620104;5,23138833;92,33;105,65;-0,63;1;1;2;2;2;0;2;0
20.06.2019;47,189999;70,75097497;38,35;83,82210095;7,152583852;95,4;99,79;-0,42;1;0;2;2;2;2;2;2
21.06.2019;47,459999;77,47253502;42,67;84,96304058;9,203865835;102,3;103,56;-0,21;1;0;2;2;2;2;2;2
24.06.2019;47,630001;73,20262196;32,48;84,18659457;6,340700908;105,84;102,45;-0,01;1;0;2;2;2;2;2;2
25.06.2019;46,849998;67,26726235;31,85;67,89615486;5,162736367;74,68;52,31;0,01;1;1;2;0;0;0;2;2
26.06.2019;48,189999;70,73825896;42,4;89,73548691;6,851443763;122,13;130,86;0,25;1;0;2;2;2;2;2;2
27.06.2019;47,459999;59,86206897;33,18;73,22346757;3,106669631;66,2;75,17;0,32;1;1;0;0;0;0;2;0
28.06.2019;47,869999;57,76487663;34,32;79,10433388;2,286324835;84,47;97,92;0,43;1;1;0;0;2;0;2;0
1.07.2019;48,049999;58,54701445;37,95;82,97366002;2,561368306;93,2;111,26;0,55;1;1;0;2;2;0;2;0
2.07.2019;48,119999;63,7194983;43,31;82,54298337;3,886008204;96,6;113,34;0,64;1;1;2;2;2;0;2;0
3.07.2019;48,52;63,82977333;46,51;92,29153112;3,897214049;116,02;145,33;0,78;0;0;2;2;2;0;2;0
5.07.2019;48,080002;64,5161543;49,48;78,7109575;4,091801344;81,59;90,2;0,8;0;0;2;0;2;0;2;0
8.07.2019;47,82;62,59313148;49,66;68,05927207;3,663557259;70,71;54,33;0,77;0;0;2;0;0;0;2;0
9.07.2019;47,75;53,42960882;39,28;63,9624127;0,80219761;53,89;41,79;0,72;1;1;0;0;0;0;0;0
10.07.2019;48,209999;59,99998246;48,35;77,66549073;2,421922668;81,44;88,41;0,75;0;0;0;0;2;0;2;0
11.07.2019;48,599998;61,80902696;52,13;87,87315518;2,987919114;104,79;127,38;0,83;0;0;2;2;2;0;2;0
12.07.2019;49,919998;67,52134792;59,77;116,0228235;5,183310265;175,43;270,2;1,1;2;2;2;2;2;0;2;2
15.07.2019;50,119999;67,65955026;59,73;110,663875;5,227793298;106,51;261,23;1,33;2;2;2;2;2;0;2;2
16.07.2019;49,169998;66,06647754;57,32;82,72857503;4,951974598;70,95;122,43;1,34;2;2;2;2;0;0;2;2
17.07.2019;49,389999;59,83606235;48,68;84,97889722;2,490143235;72,56;128,96;1,37;0;0;0;2;0;0;2;0
18.07.2019;49,939999;70,94593887;60,77;94,37043251;5,225453123;93,23;162,37;1,46;2;2;2;2;2;2;2;2
19.07.2019;50,27;70,54794321;58,42;96,37400276;5,013580635;106,33;162,17;1,57;2;2;2;2;2;2;2;2
22.07.2019;51,349998;74,48070112;62,23;109,4769113;6,867844056;142,86;219,65;1,82;2;2;2;2;2;2;2;2
23.07.2019;51,75;75,67184908;61,32;105,9850703;7,543643133;111,11;199,9;2,05;2;2;2;2;2;2;2;2
24.07.2019;52,919998;78,06121173;63,43;113,3724732;9,06842127;129,25;235,14;2,39;2;2;2;2;2;2;2;2
25.07.2019;52,16;74,99998775;55,13;93,89034107;8,485852392;85,3;148,99;2,5;2;2;2;2;2;2;2;2
26.07.2019;51,59;72,25502296;50,59;81,71608228;7,883730657;74,27;100,74;2,47;0;0;2;2;0;2;2;2
29.07.2019;52,509998;75,53648092;55,09;90,59443097;9,968582199;92,07;131,54;2,56;2;2;2;2;2;2;2;2
30.07.2019;51,700001;68,04552309;45,93;75,94405388;7,239166298;74,1;80,11;2,47;0;0;2;0;0;0;2;2
31.07.2019;50,549999;59,348042;38,3;57,29380091;4,012347902;45,14;20,31;2,2;1;1;0;0;0;0;2;0
1.08.2019;49,5;47,93307989;27,47;40,22244677;-0,841342181;8,8;-32,4;1,79;1;1;0;0;1;0;0;0
2.08.2019;48,68;43,32096629;26,69;26,37127548;-2,873102611;-13,07;-77,8;1,32;1;1;0;0;1;0;1;0
