Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
21.10.2005;26,18;36,5914787;42,39;3,561662457;-3,926605505;23,57;-191,81;-1,54;1;1;1;1;0;0;1;0
24.10.2005;27;47,8991496;51,32;53,64511284;-0,735297767;85,19;10,99;-1,4;0;0;0;0;2;0;0;0
25.10.2005;27,02;51,45415021;53,02;56,58787916;0,483454834;89,31;22,81;-1,26;0;0;0;0;2;0;0;0
26.10.2005;27,190001;53,93014106;53,11;70,26758029;1,341785315;102,29;78,37;-1,08;0;0;0;0;2;0;0;0
27.10.2005;26,92;63,82428226;59,08;52,45954941;4,13926499;79,85;7,15;-1,01;2;2;2;0;0;0;2;0
28.10.2005;27,540001;59,302332;51,12;94,28369229;2,379185874;134,65;191,8;-0,76;0;0;0;2;2;0;2;0
31.10.2005;28,219999;68,51383665;58,12;119,5301137;5,495323364;150;367,68;-0,36;2;2;2;2;2;0;2;2
1.11.2005;28,52;70,51885129;57,13;116,0061699;6,497382132;114,71;353,36;0,04;2;2;2;2;2;2;2;2
2.11.2005;28,41;68,51851723;51,43;101,223178;5,96792637;95,3;234,97;0,33;0;0;2;2;2;0;2;2
3.11.2005;29,48;73,01586388;56,38;118,4142877;8,54197349;141,03;327,69;0,85;2;2;2;2;2;2;2;2
4.11.2005;29,219999;70,49806293;52,44;102,7188253;7,902507386;92,12;204,32;1,17;0;0;2;2;2;2;2;2
7.11.2005;29,450001;72,14022351;52,44;99,97675467;8,872466132;99,09;178,47;1,48;0;0;2;2;2;2;2;2
8.11.2005;29,370001;72,81190613;50,29;91,91663379;9,101043834;96,67;137,5;1,67;0;0;2;2;2;2;2;2
9.11.2005;29,59;73,88191493;49,92;91,42204592;9,918276374;103,33;129,96;1,86;0;0;2;2;2;2;2;2
10.11.2005;30,030001;86,38938905;59,01;94,6478881;14,70588617;112,9;138,91;2,11;2;2;2;2;2;2;2;2
11.11.2005;30,030001;83,89259072;46,11;89,34278578;11,22222593;100;118,96;2,28;0;0;2;2;2;2;2;2
14.11.2005;30,23;84,51609934;45,5;88,38644038;11,88008882;106,43;116,24;2,44;0;0;2;2;2;2;2;2
15.11.2005;30,02;80,17054573;40,09;80,97127007;10,40823426;93,66;92,14;2,47;1;0;2;2;2;2;2;2
16.11.2005;29,780001;80,68669942;39,77;74,00696707;10,62407504;86,4;70,32;2,41;1;0;2;0;2;2;2;2
17.11.2005;29,610001;74,58432304;30,44;68,72318103;7,516339596;76,95;54,03;2,28;1;0;2;0;0;2;2;2
18.11.2005;30,42;75,3456278;35,98;82,70237696;7,79589326;109,45;98,46;2,37;1;0;2;2;2;2;2;2
21.11.2005;30,469999;73,83862441;35,67;81,09405758;6,837303647;102,49;95,98;2,43;1;0;2;2;2;2;2;2
22.11.2005;30,51;76,11940299;38,68;79,78871235;7,391763464;101,94;96,05;2,46;1;0;2;0;2;2;2;2
23.11.2005;30,809999;70,46152937;30,97;84,42898602;4,511529851;123,26;119,21;2,53;1;0;2;2;2;2;2;2
25.11.2005;30,98;77,8481259;38,75;88,3092157;6,02327536;110,69;135,27;2,6;1;0;2;2;2;2;2;2
28.11.2005;29,559999;51,26434541;28,71;44,7894291;0,373507627;11,8;-19,06;2,25;1;1;0;0;1;0;0;0
29.11.2005;30,02;56,87102682;39,88;57,97011643;2,213139182;40,37;23,86;2,07;1;1;0;0;0;0;2;0
30.11.2005;29,4;48,14814815;36,89;31,07967769;-0,642108821;-11,27;-64,95;1,74;1;1;0;0;1;0;0;0
1.12.2005;29,68;46,47886247;41,01;37,9517682;-1,165504457;17,72;-39,5;1,54;1;1;0;0;1;0;0;0
2.12.2005;29,969999;49,42963857;47,16;51,28247955;-0,199806853;36,08;2;1,44;0;0;0;0;0;0;0;0
5.12.2005;30,110001;48,84616368;49,84;56,55234745;-0,396953358;44,94;19,23;1,38;0;0;0;0;0;0;0;0
6.12.2005;30,129999;51,09779463;54,59;55,99509458;0,366419054;46,2;17,97;1,33;0;0;0;0;0;0;0;0
7.12.2005;30,290001;55,17241169;60,28;63,21486133;1,712558707;56,33;42,61;1,31;2;2;0;0;0;0;2;0
8.12.2005;29,68;50,65175941;56,87;25,76447729;0,236403234;17,72;-86,42;1,12;2;2;0;0;1;0;0;0
9.12.2005;29,129999;37,37769337;45,51;1,101170541;-4,240634451;-17,09;-183,57;0,81;0;0;1;1;1;0;1;0
12.12.2005;28,41;32,17995486;42,2;-15,69817781;-6,760745217;-38,92;-274,98;0,37;1;1;1;1;1;0;1;1
13.12.2005;28,9;37,07865998;49,1;10,89274429;-5,276958374;19,07;-145,71;0,15;0;0;1;1;1;0;1;0
14.12.2005;29,200001;37,07868018;50,84;25,23934398;-5,22556979;30,74;-85,51;0,05;0;0;1;0;0;0;1;0
15.12.2005;29,77;40,87481697;54,42;47,43217871;-3,905745642;52,92;-10,16;0,13;0;0;0;0;0;0;1;0
16.12.2005;30,01;54,12844727;68,6;56,00340111;1,522330904;85,11;17,22;0,26;2;2;0;0;2;0;0;0
19.12.2005;32,25;65,42184912;74,3;120,0993676;7,428381079;204,26;297,71;0,95;2;2;2;2;2;0;2;2
20.12.2005;31,99;68,85006729;71,28;102,9508044;8,80952381;93,23;216,43;1,41;2;2;2;2;2;0;2;2
21.12.2005;31,93;66,91728815;64,54;95,33415822;7,580862534;91,67;178,39;1,73;2;2;2;2;2;0;2;2
22.12.2005;32,009998;65,83849909;59,59;92,75869266;6,806803697;93,75;162,66;1,98;2;2;2;2;2;0;2;2
23.12.2005;32,200001;66,10168995;56,19;92,74649665;6,941215312;98,7;159,19;2,2;2;2;2;2;2;0;2;2
27.12.2005;31,940001;63,44725798;51,99;83,32402455;6,00730853;91,93;111,01;2,27;0;0;2;2;2;0;2;0
28.12.2005;31,91;62,27271412;48,84;79,70159963;5,348296291;91,15;91,75;2,3;0;0;2;0;2;0;2;0
29.12.2005;32,349998;70,76203733;53,52;84,37998312;8,995950135;102,6;103,74;2,4;0;0;2;2;2;2;2;2
30.12.2005;31,809999;70,87228065;51,31;71,83106292;9,200137631;86,29;61,42;2,32;0;0;2;0;2;2;2;2
3.01.2006;32,75;82,68072289;58,08;85,44613399;15,27631116;110,15;103,04;2,46;2;2;2;2;2;2;2;2
4.01.2006;33,130001;82,38897666;54,33;87,53373784;14,63668166;109,87;109,58;2,64;0;0;2;2;2;2;2;2
5.01.2006;33,18;81,68789517;49,45;84,32193895;13,63013309;101,27;100,15;2,76;0;0;2;2;2;2;2;2
6.01.2006;33,119999;79,02944904;42,42;80,08609969;11,25293584;98,24;88,06;2,8;1;0;2;2;2;2;2;2
9.01.2006;33,66;80,06588795;42,63;84,7411363;12,16261246;115,14;107,85;2,93;1;0;2;2;2;2;2;2
10.01.2006;33,330002;62,98079327;20,59;77,09686261;3,348843411;82,16;88,33;2,92;1;1;2;0;2;0;2;0
11.01.2006;33,459999;68,23821457;25,66;77,85849764;4,59518287;89,19;99,57;2,91;1;1;2;0;2;0;2;2
12.01.2006;33,48;69,42356863;28,99;77,0557941;4,854368932;90,27;98,73;2,87;1;1;2;0;2;0;2;2
13.01.2006;33,470001;68,622492;32,21;76,28802927;4,561084321;89,73;91,59;2,8;1;1;2;0;2;0;2;2
17.01.2006;33,209999;62,65662289;33,15;69,21899382;3,136639654;75,68;60,12;2,65;1;1;2;0;0;0;2;0
18.01.2006;33,029999;63,93860048;37,86;62,95529849;3,412642348;65,95;34,57;2,46;1;1;2;0;0;0;2;0
19.01.2006;33,32;66,90648293;45,04;71,9382604;4,418677531;81,62;61,37;2,35;0;0;2;0;2;0;2;2
20.01.2006;33,25;61,84213158;40,77;67,29339292;2,782077452;77,84;48,38;2,23;1;1;2;0;0;0;2;0
23.01.2006;32,830002;63,85874018;45,47;48,89104024;3,206548356;55,14;-5,17;2;0;0;2;0;0;0;2;0
24.01.2006;32,779999;50,53761629;32,35;44,88019739;0,0916;3,3;-17,85;1,78;1;1;0;0;1;0;0;0
25.01.2006;33,189999;51,06379433;42,03;61,20426318;0,181098697;46,59;34,15;1,7;1;1;0;0;0;0;0;0
26.01.2006;33,950001;60,90652048;57,8;92,45367001;2,320678119;132,95;154,25;1,79;2;2;2;2;2;0;2;0
27.01.2006;34,700001;68,72039397;70,44;115,6370335;4,770537584;164,1;298,99;2,02;2;2;2;2;2;0;2;2
30.01.2006;34,459999;60,20406107;60,61;98,35929993;2,376705288;87,5;213,96;2,12;2;2;2;2;2;0;2;0
31.01.2006;34,5;66,11564829;68,39;98,56692204;3,510344824;89,58;192,33;2,18;2;2;2;2;2;0;2;2
1.02.2006;34,66;66,39341597;67,06;98,27436258;3,586374883;97,92;182,98;2,24;2;2;2;2;2;0;2;2
2.02.2006;33,82;53,79463608;51,85;61,31568892;1,015531661;54,17;34,5;2,06;0;0;0;0;0;0;0;0
3.02.2006;34,389999;59,1269498;56,49;82,03699173;2,748724149;83,85;104,2;2,04;2;2;0;2;2;0;2;0
6.02.2006;33,830002;55,80526827;51,69;57,54067326;1,866916648;54,69;21,28;1,86;0;0;0;0;0;0;2;0
7.02.2006;33,689999;56,22640805;50,27;51,5876254;1,99818353;47,4;2,86;1,66;0;0;0;0;0;0;2;0
8.02.2006;34,290001;58,64527442;53,17;74,4196539;2,911167467;78,65;75,29;1,63;0;0;0;0;0;0;2;0
9.02.2006;34,34;59,74954231;53,61;74,19886219;3,278195489;81,25;72,95;1,6;0;0;0;0;2;0;2;0
10.02.2006;34,310001;64,23074046;56,14;71,03635419;4,508068565;79,69;62,02;1,56;2;2;2;0;0;0;2;0
13.02.2006;34,310001;64,85437681;54,94;69,21414465;4,667486415;79,69;56,36;1,5;0;0;2;0;0;0;2;0
14.02.2006;34,669998;64,50979127;53,4;80,29013914;4,459171572;98,01;92,78;1,52;0;0;2;2;2;0;2;0
15.02.2006;35,290001;63,50805907;51,03;97,75713146;3,946980738;158,42;159,61;1,67;0;0;2;2;2;0;2;0
16.02.2006;35,98;63,06121162;49,17;109,3638201;3,688757819;143,12;221,83;1,92;0;0;2;2;2;0;2;0
17.02.2006;36,049999;66,8076181;51,59;102,1728259;4,614045404;103,06;205,77;2,11;0;0;2;2;2;0;2;2
21.02.2006;35,59;60,58253249;45,74;85,67235845;3,15942029;80,51;137,82;2,12;0;0;2;2;2;0;2;0
22.02.2006;35,919998;61,84209982;48,21;92,67180405;3,635308713;94,49;159,65;2,18;0;0;2;2;2;0;2;0
23.02.2006;35,41;65,93188927;51,79;74,54694632;4,701360142;72,88;80,78;2,09;0;0;2;0;0;0;2;2
24.02.2006;35,099998;57,50528278;43,02;62,30570582;2,064550802;59,75;36,83;1,92;1;1;0;0;0;0;2;0
27.02.2006;35,360001;67,26860784;51,25;69,90941459;4,522609842;70,76;59,69;1,83;0;0;2;0;0;0;2;2
28.02.2006;34,860001;62,21296961;47,24;52,07351572;3,472846645;49,58;4,26;1,62;0;0;2;0;0;0;2;0
1.03.2006;34,959999;57,80884542;41,6;54,74958204;1,953916537;38,07;12,42;1,46;1;1;0;0;0;0;2;0
2.03.2006;35,119999;58,86363507;43,9;59,48463439;2,271400699;46,55;26,93;1,36;1;1;0;0;0;0;2;0
3.03.2006;35,189999;59,90989632;46,68;60,04970235;2,564843994;50,57;29,14;1,28;0;0;0;0;0;0;2;0
6.03.2006;34,959999;56,95929932;45,31;50,58522492;1,894485518;37,36;-0,18;1,15;0;0;0;0;0;0;2;0
7.03.2006;34,900002;52,63162712;42,41;45,9894441;0,663409326;16,67;-15,17;1,02;1;1;0;0;1;0;0;0
8.03.2006;34,68;42,31735808;34,5;32,9474346;-1,72853778;-15,13;-58,5;0,85;1;1;0;0;1;0;1;0
9.03.2006;34,509998;28,69561084;26,17;23,92462454;-4,085608671;-12,41;-90,38;0,68;1;1;1;0;1;1;1;1
10.03.2006;34,759998;32,23138629;36,4;34,04415613;-3,578366257;16,23;-54,9;0,59;1;1;1;0;1;0;1;1
13.03.2006;35,200001;44,59835629;52,65;53,7598073;-1,095810621;48,94;10,14;0,61;0;0;0;0;0;0;1;0
14.03.2006;35,099998;37,8698512;48,97;45,98409771;-2,282850907;41,84;-15,32;0,6;0;0;1;0;0;0;1;0
15.03.2006;35,16;45,73380587;61,15;47,93473321;-0,70601525;72,22;-9,05;0,6;2;2;0;0;0;0;0;0
16.03.2006;35,279999;53,28467899;70,69;55,18296615;0,512823391;90,59;15,39;0,62;2;2;0;0;2;0;0;0
17.03.2006;35,639999;54,92953184;71,24;79,72568359;0,791849525;132,94;106,52;0,71;2;2;0;0;2;0;0;0
20.03.2006;35,66;66,94908108;82,3;85,54546621;2,294890927;101,77;126,1;0,78;2;2;2;2;2;0;2;2
21.03.2006;35,889999;68,6746388;81,84;97,61885903;2,660183142;120;178,54;0,87;2;2;2;2;2;0;2;2
22.03.2006;36,23;70,78646551;81,34;113,2427612;3,160595192;124,64;262,14;1,01;2;2;2;2;2;2;2;2
23.03.2006;36,200001;69,20150053;71,16;102,2392448;2,870139326;98,26;206,46;1,1;2;2;2;2;2;0;2;2
24.03.2006;36,049999;71,37246521;67,73;89,03627688;3,117849059;89,53;136,65;1,13;2;2;2;2;2;2;2;2
27.03.2006;36,02;72,22207672;61,76;84,14076546;3,20916314;87,79;111,61;1,13;2;2;2;2;2;2;2;2
28.03.2006;35,650002;68,16477703;53,45;64,76040825;2,79700692;66,28;43,09;1,03;0;0;2;0;0;0;2;2
29.03.2006;35,799999;74,33961396;55,08;69,97930302;3,738050057;75;58,8;0,98;2;2;2;0;0;2;2;2
30.03.2006;35,610001;66,40931799;44,19;59,6493913;2,445348242;57,82;26,66;0,88;1;1;2;0;0;0;2;2
31.03.2006;35,23;50,59286585;26,79;41,0828029;0,085224429;11,5;-28,4;0,71;1;1;0;0;1;0;0;0
3.04.2006;35,41;55,93874473;33,27;48,70071263;0,883196632;27,43;-5,83;0,61;1;1;0;0;0;0;2;0
4.04.2006;35,48;56,10688421;33,38;50,74402739;0,910125142;29,91;0,32;0,54;1;1;0;0;0;0;2;0
5.04.2006;35,990002;61,79408152;42,09;74,85214201;2,012480216;76;79,66;0,59;1;1;2;0;0;0;2;0
6.04.2006;34,84;39,4736946;28,7;8,550149724;-2,244666168;-39;-144,16;0,37;1;1;1;1;1;0;1;0
7.04.2006;34,470001;35,66265229;29,22;-7,922687296;-3,337069546;-26,62;-218,54;0,11;1;1;1;1;1;0;1;0
10.04.2006;34,419998;31,48613816;31,81;-1,818678345;-4,095851326;-2,84;-194,41;-0,11;1;1;1;1;1;0;1;1
11.04.2006;34,060001;22,80700963;30,09;-7,12740495;-5,989508694;-19,89;-224,55;-0,37;1;1;1;1;1;1;1;1
12.04.2006;33,849998;21,82251275;34,26;-4,467964155;-6,491720815;-9,81;-212,82;-0,61;1;1;1;1;1;1;1;1
13.04.2006;33,939999;24,33090024;43,32;5,658491811;-5,852982132;4,09;-159,19;-0,77;1;1;1;1;1;1;1;1
17.04.2006;33,799999;23,69667685;47,05;7,755714808;-6,163245419;-2,3;-143,15;-0,93;0;0;1;1;1;1;1;1
18.04.2006;34,48;37,08608204;61,52;30,14985791;-3,281912859;31,05;-61,89;-0,88;2;2;1;0;0;0;1;0
19.04.2006;34,400002;34,30498396;60,35;29,9617727;-3,910606254;27,4;-61,22;-0,85;2;0;1;0;0;0;1;1
20.04.2006;35;43,73716249;67,83;49,54710016;-1,713004726;54,79;-3,13;-0,68;2;2;0;0;0;0;1;0
21.04.2006;34,740002;44,84212849;67,8;43,28381346;-1,390854385;42,92;-21,62;-0,6;2;2;0;0;0;0;1;0
24.04.2006;34,369999;39,47368474;60,51;33,01311919;-2,937026264;26,03;-53,2;-0,61;2;2;1;0;0;0;1;0
25.04.2006;34,240002;37,60002496;57,74;30,51139446;-3,494921082;20,09;-61,55;-0,65;2;2;1;0;0;0;1;0
26.04.2006;34,32;31,72863533;53,4;35,35974945;-4,640183126;23,74;-47,11;-0,65;0;0;1;0;0;0;1;1
27.04.2006;34,599998;46,75672447;70,92;48,07613921;-0,688869116;66,67;-7,96;-0,58;2;2;0;0;0;0;0;0
28.04.2006;34,419998;49,28770554;68;42,60889584;-0,145062369;51,67;-26,33;-0,56;2;2;0;0;0;0;0;0
1.05.2006;34,240002;47,52751932;62,73;36,53056764;-0,522940181;36,67;-48,78;-0,58;2;2;0;0;0;0;0;0
2.05.2006;34,48;55,96591353;65,38;49,33949396;1,233115055;56,67;-4,75;-0,53;2;2;0;0;0;0;2;0
3.05.2006;34,150002;54,12095218;58,1;35,23959642;0,886274794;29,17;-62,29;-0,56;2;2;0;0;0;0;0;0
4.05.2006;34,310001;54,98657406;53,96;46,82505827;1,090165029;42,5;-12,96;-0,55;0;0;0;0;0;0;0;0
5.05.2006;34,48;59,09096864;53,8;63,05124497;2,011837338;56,67;43,3;-0,49;0;0;0;0;0;0;2;0
8.05.2006;34,450001;49,51457599;39,41;60,52315276;-0,08700406;35,29;34,35;-0,44;1;1;0;0;0;0;0;0
9.05.2006;34,43;50,49501944;38,89;58,71788343;0,087203483;32,94;27,9;-0,41;1;1;0;0;0;0;0;0
10.05.2006;34,669998;43,8201456;31,51;76,99071492;-0,942862857;61,18;96,88;-0,32;1;1;0;0;0;0;1;0
11.05.2006;34,509998;45,52518615;34,09;61,04718621;-0,662072501;61,02;38,25;-0,28;1;1;0;0;0;0;0;0
12.05.2006;34,290001;48,34713373;37,65;37,1732826;-0,232755317;26,92;-51,64;-0,3;1;1;0;0;0;0;0;0
15.05.2006;34,689999;58,3643218;50,57;79,1621333;1,314243498;103,85;106,47;-0,22;0;0;0;0;2;0;2;0
16.05.2006;35,119999;63,15796053;54,89;114,1331454;2,330999417;179,63;269,25;-0,06;0;0;2;2;2;0;2;0
17.05.2006;34,34;46,32769319;39,05;35,23361626;-0,75143935;19,59;-52,88;-0,11;1;1;0;0;1;0;0;0
18.05.2006;35,130001;58,55428805;52,36;110,7730413;2,062763048;101,03;255,57;0,04;0;0;0;2;2;0;2;0
19.05.2006;34,419998;51,9230383;45,35;44,50561875;0,525689222;27,55;-22,14;-0,02;0;0;0;0;0;0;0;0
22.05.2006;34,41;49,21348138;43,2;43,31569737;-0,203016241;26,53;-26,59;-0,06;1;1;0;0;0;0;0;0
23.05.2006;34,439999;53,49394734;48,52;45,13822495;0,849185895;29,59;-20,1;-0,08;0;0;0;0;0;0;0;0
24.05.2006;33,939999;45,87970313;43,48;2,129166353;-1,078408596;-41,67;-200,31;-0,22;1;1;0;1;1;0;0;0
25.05.2006;34,389999;49,05659191;48,13;43,78424314;-0,261023782;37,82;-26,66;-0,22;0;0;0;0;0;0;0;0
26.05.2006;34,560001;51,12016385;50,68;58,57210405;0,319303329;52,1;30,71;-0,17;0;0;0;0;0;0;0;0
30.05.2006;33,139999;39,77811717;40,53;-28,88056035;-3,746735405;-67,23;-456,7;-0,47;1;1;1;1;1;0;1;0
31.05.2006;33,290001;38,90677831;42,07;-5,938512526;-3,980378078;7,54;-288,61;-0,66;1;1;1;1;1;0;1;0
1.06.2006;33,799999;44,59665823;48,96;22,83380527;-2,057371896;33,17;-117,89;-0,68;0;0;0;0;0;0;1;0
2.06.2006;33,950001;47,38461699;52,01;31,77216043;-0,991542695;40,7;-72,53;-0,66;0;0;0;0;0;0;0;0
5.06.2006;33,470001;40,72950693;45,95;12,54378609;-3,516857985;16,58;-146,16;-0,75;0;0;0;1;1;0;1;0
6.06.2006;33,900002;40,72951594;47,44;34,41351175;-3,473795657;38,19;-54,74;-0,71;0;0;0;0;0;0;1;0
7.06.2006;33,959999;46,75767341;54,51;38,38619573;-1,106584158;41,21;-39,8;-0,65;0;0;0;0;0;0;0;0
8.06.2006;33,970001;38,58269065;49,05;40,34611364;-3,302020971;41,71;-33,13;-0,6;0;0;1;0;0;0;1;0
9.06.2006;33,810001;43,26714574;55,58;34,40631513;-1,772216837;47,18;-52,67;-0,59;2;2;0;0;0;0;1;0
12.06.2006;33,369999;39,51613375;51,85;17,30726791;-3,022380122;16,2;-110,65;-0,68;0;0;1;1;1;0;1;0
13.06.2006;33,66;42,52875809;54,26;32,49025716;-2,264805525;36,62;-59,11;-0,67;0;0;0;0;0;0;1;0
14.06.2006;33,490002;45,39881027;56,59;26,28985476;-1,325860381;24,65;-82,32;-0,7;2;2;0;0;0;0;0;0
15.06.2006;34,330002;49,43184734;59;68,76698525;-0,174460604;83,8;62,05;-0,51;2;2;0;0;2;0;0;0
16.06.2006;34,41;48,5549045;56,36;78,2831493;-0,434030659;89,44;92,05;-0,34;2;2;0;0;2;0;0;0
19.06.2006;34,459999;67,27748691;71,19;80,90996823;3,983102112;103,94;101,51;-0,2;2;2;2;2;2;0;2;2
20.06.2006;34,919998;69,73363419;70,28;101,2325657;4,896356116;139,32;184,58;0,03;2;2;2;2;2;0;2;2
21.06.2006;35,27;68,51386184;65,11;108,6117337;4,349115513;122,58;228,27;0,29;2;2;2;2;2;0;2;2
22.06.2006;35,25;66,92707472;57,95;98,95509256;3,829157472;98,95;174,42;0,48;2;2;2;2;2;0;2;2
23.06.2006;34,939999;70,02722071;55,2;83,71214075;4,391986723;82,63;110,52;0,55;2;2;2;2;2;2;2;2
26.06.2006;35,02;66,86743976;45,94;84,62857983;3,303828714;86,84;112,41;0,62;0;0;2;2;2;0;2;2
27.06.2006;34,709999;60,50418991;40,06;70,84141017;2,20848063;70,53;61,96;0,6;1;1;2;0;0;0;2;0
28.06.2006;35,099998;64,30375587;44,97;83,05370668;3,326455598;91,05;100,88;0,66;1;1;2;2;2;0;2;0
29.06.2006;35,889999;72,70739183;53,59;103,5999193;6,15201993;132,63;180,22;0,88;0;0;2;2;2;2;2;2
30.06.2006;36,43;82,69231139;60,13;108,373175;9,169916367;121,43;208,65;1,17;2;2;2;2;2;2;2;2
3.07.2006;36,619999;82,31440662;55,3;103,9869722;8,793817588;106,46;193,28;1,42;2;2;2;2;2;2;2;2
5.07.2006;36,689999;85,71424426;54,51;97,80459324;9,555081543;102,24;169,81;1,62;0;0;2;2;2;2;2;2
6.07.2006;36,66;81,74384196;39,97;91,28640767;6,787060484;98,73;143,82;1,74;1;0;2;2;2;2;2;2
7.07.2006;36,970001;82,82050039;41,99;92,56918671;7,439700668;112,28;149,62;1,89;1;0;2;2;2;2;2;2
10.07.2006;36,82;79,49997563;39,09;85,23609425;6,848523124;94,02;117,82;1,94;1;0;2;2;2;2;2;2
11.07.2006;37,27;79,44860233;39,65;91,0331176;6,729673925;113,27;133,84;2,06;1;0;2;2;2;2;2;2
12.07.2006;36,700001;66,9833727;32,8;76,13722521;4,054440034;77,73;77,29;2,01;1;1;2;0;0;0;2;2
13.07.2006;36,939999;69,07447651;38,06;79,85141021;4,794323404;87,11;85,43;2;1;1;2;0;2;0;2;2
14.07.2006;36,150002;62,32183034;36,18;58,27722677;3,46308825;56,25;21,45;1,79;1;1;2;0;0;0;2;0
17.07.2006;36,369999;63,36634526;41,19;62,19659366;3,854937179;64,84;33,05;1,65;1;1;2;0;0;0;2;0
18.07.2006;36,689999;69,56524832;48,57;69,28549653;5,704408116;77,34;54,47;1,6;0;0;2;0;0;0;2;2
19.07.2006;37,32;70,9434388;50,78;84,6982896;6,324792383;102,3;106,18;1,68;0;0;2;2;2;2;2;2
20.07.2006;37,299999;65,56293452;42,89;80,83525978;3,928671048;98,6;96,54;1,71;1;1;2;2;2;0;2;2
21.07.2006;37,360001;61,481508;39,64;79,65216977;2,55284381;103,42;97,21;1,73;1;1;2;0;2;0;2;0
24.07.2006;38,950001;71,37618083;54,9;113,6095635;6,362649;231,41;263,67;2,07;0;0;2;2;2;2;2;2
25.07.2006;39,27;72,63160757;57,17;110,245044;7,031891715;111,43;282,27;2,38;2;2;2;2;2;2;2;2
26.07.2006;40,18;76,74773662;64,34;117,4151512;9,601745772;129,17;326,17;2,78;2;2;2;2;2;2;2;2
27.07.2006;40,98;78,35927748;65,92;117,1767458;10,84662941;119,85;311,18;3,22;2;2;2;2;2;2;2;2
28.07.2006;41,119999;80,4532809;65,14;107,2050001;11,67843292;102,9;230,7;3,55;2;2;2;2;2;2;2;2
31.07.2006;40,27;70,10726017;51,53;88,38667663;8,049369466;82,9;128,87;3,58;0;0;2;2;2;2;2;2
1.08.2006;40,82;77,68819137;57,84;91,10987694;11,22615501;93,96;131,34;3,68;2;2;2;2;2;2;2;2
2.08.2006;41,029999;77,5978631;54,4;89,00185265;11,07200896;98,19;118,59;3,75;0;0;2;2;2;2;2;2
3.08.2006;41,59;87,88300498;62,49;91,07453838;15,04840304;109,46;123,05;3,88;2;2;2;2;2;2;2;2
4.08.2006;41,349998;84,58331198;54,02;83,95452532;13,69260142;95,4;98,19;3,88;0;0;2;2;2;2;2;2
7.08.2006;40,84;78,0784874;45,2;74,92771627;11,31098695;84,69;70,03;3,73;0;0;2;0;2;2;2;2
8.08.2006;40,98;76,52173913;39,64;74,22708201;9,807073955;85,78;68,33;3,59;1;0;2;0;2;2;2;2
9.08.2006;41,459999;78,26087724;43,5;77,53139293;11,15281531;96,97;79,51;3,54;1;0;2;0;2;2;2;2
10.08.2006;41,330002;76,71604805;41,9;73,51685616;10,62634072;93,85;68,08;3,44;1;0;2;0;2;2;2;2
11.08.2006;40,599998;62,55706053;23,7;62,11219924;4,236192446;62,5;34,24;3,17;1;1;2;0;0;0;2;0
14.08.2006;40,880001;62,32772399;29,33;64,24544614;4,099824293;69,4;42,31;2,98;1;1;2;0;0;0;2;0
15.08.2006;40,950001;56,76626419;25,92;63,54407658;1,916378795;54,61;42,41;2,81;1;1;0;0;0;0;2;0
16.08.2006;41,18;51,953125;26,85;65,98374186;0,488042948;68,94;53,56;2,69;1;1;0;0;0;0;0;0
17.08.2006;38,830002;34,37928163;21,65;11,73512481;-5,569058988;-109,09;-153,11;2,1;1;1;1;1;1;0;1;1
18.08.2006;39,52;44,76987302;39;17,73176987;-1,862428607;25;-116,98;1,75;1;1;0;1;0;0;1;0
21.08.2006;39,650002;41,33334815;42,01;18,26446108;-2,866237139;29,71;-114,34;1,48;1;1;0;1;0;0;1;0
22.08.2006;39,75;40,36145186;46,35;19,19721753;-3,119666174;33,33;-110,82;1,28;0;0;0;1;0;0;1;0
23.08.2006;40,459999;41,67892858;50,94;43,02900536;-2,717001683;59,06;-25,16;1,24;0;0;0;0;0;0;1;0
24.08.2006;40,060001;40,7194367;52,9;30,99471331;-3,11970269;46,77;-65,26;1,12;0;0;0;0;0;0;1;0
25.08.2006;40,439999;47,06743834;60,26;45,11760461;-0,979434378;61,22;-17,65;1,09;2;2;0;0;0;0;0;0
28.08.2006;40,950001;49,79138372;63,25;61,60633939;-0,073204002;80,61;35,64;1,15;2;2;0;0;2;0;0;0
29.08.2006;41,27;48,6486548;62,77;71,54546846;-0,458270633;92,78;68,47;1,25;2;2;0;0;2;0;0;0
30.08.2006;40,799999;46,40432109;60,61;55,96621594;-1,282368677;78,8;17,04;1,22;2;2;0;0;0;0;0;0
31.08.2006;40,549999;49,63716229;62,58;49,11505504;-0,123150252;70,49;-4,94;1,13;2;2;0;0;0;0;0;0
1.09.2006;40,959999;50,56978697;61,82;64,87736084;0,195689819;87,3;47,49;1,13;2;2;0;0;2;0;0;0
5.09.2006;41,169998;51,53629383;61,02;71,67127429;0,537233198;95,9;70,54;1,16;2;2;0;0;2;0;0;0
6.09.2006;41,400002;51,53632767;59,38;78,50867205;0,534244779;105,33;94,49;1,22;2;2;0;0;2;0;0;0
7.09.2006;40,639999;66,24772599;67,79;53,2315175;4,661336355;70,43;8,48;1,09;2;2;2;0;0;0;2;2
8.09.2006;41,060001;64,52829761;62,19;69,52060499;3,896763664;81,91;63,89;1,07;2;2;2;0;2;0;2;0
