Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
10.07.2003;25,780001;62,75433122;63,88;66,61471271;3,264574404;69,96;47,87;1,6;2;2;2;0;0;0;2;0
11.07.2003;25,6;55,00821347;57,06;55,41569278;1,205771892;52,89;13,7;1,47;2;2;0;0;0;0;2;0
14.07.2003;24,924999;46,65735376;50,73;16,77845212;-0,953713453;-7,11;-103,61;1,14;0;0;0;1;1;0;0;0
15.07.2003;25,014999;46,58297166;51,82;24,71737766;-0,969916865;7,47;-78,07;0,9;0;0;0;0;1;0;0;0
16.07.2003;24,305;41,3366439;47,01;-5,921509347;-2,799436225;-51,45;-197,46;0,48;0;0;0;1;1;0;1;0
17.07.2003;25,895;55,7422908;58,86;79,43060058;2,432749113;87,12;97,71;0,64;2;2;0;0;2;0;2;0
18.07.2003;26,219999;60,07258444;61,84;91,31191725;4,420541441;104,93;139,28;0,86;2;2;2;2;2;0;2;0
21.07.2003;26,245001;60,14493843;59,55;87,79938788;4,457715423;101,31;121,92;1,03;2;2;2;2;2;0;2;0
22.07.2003;26,415001;61,13074598;58,85;90,3782398;5,008944345;108,76;129,9;1,21;2;2;2;2;2;0;2;0
23.07.2003;27,254999;62,80642239;58,49;111,476807;5,885777001;139,81;223,03;1,59;2;2;2;2;2;0;2;0
24.07.2003;26,625;59,34505389;53,04;83,89211757;4,596346494;78,64;113,39;1,67;0;0;0;2;0;0;2;0
25.07.2003;27,055;58,65150847;50,78;93,15714069;4,097729896;93,22;150,79;1,85;0;0;0;2;2;0;2;0
28.07.2003;27,334999;59,76284566;50,73;95,59799765;4,731796935;102,71;163,34;2,05;0;0;0;2;2;0;2;0
29.07.2003;27,575001;61,05587178;51,13;96,03922026;5,530049963;107,92;168,4;2,25;0;0;2;2;2;0;2;0
30.07.2003;27,375;62,49020165;51,39;85,89983839;6,186962522;93,88;127,39;2,32;0;0;2;2;2;0;2;0
31.07.2003;26,045;52,95288653;42,57;47,10494532;1,73828125;53,21;-11,82;1,95;1;1;0;0;0;0;0;0
1.08.2003;26,25;59,37722001;48,87;51,9183772;5,315952069;59,48;4,38;1,7;0;0;0;0;0;0;2;0
4.08.2003;26,200001;58,43418034;47,27;50,13084293;4,73716589;57,95;-1,77;1,47;0;0;0;0;0;0;2;0
5.08.2003;25,424999;57,89844035;46,9;28,66369916;4,608101214;34,25;-78,5;1,03;0;0;0;0;0;0;2;0
6.08.2003;24,395;38,51454824;26,01;5,813613429;-5,792624059;-47,91;-165,8;0,37;1;1;1;1;1;0;1;0
7.08.2003;24,985001;40,91245301;33,95;23,25069459;-4,710137479;18,55;-92,97;0,02;1;1;0;0;1;0;1;0
8.08.2003;24,934999;40,39588258;36,89;23,55865152;-4,991434369;16,98;-90,04;-0,27;1;1;0;0;1;0;1;0
11.08.2003;25,389999;42,78675784;43,22;33,94856754;-3,880378426;31,29;-54,37;-0,35;1;1;0;0;0;0;1;0
12.08.2003;25,58;37,02557938;41,72;37,76026067;-6,145657903;37,26;-42,18;-0,36;1;1;1;0;0;0;1;0
13.08.2003;25,219999;38,64188028;47,08;25,43412181;-5,276999061;25,94;-85,2;-0,47;0;0;1;0;0;0;1;0
14.08.2003;25,605;38,1921978;49,56;36,7049708;-5,359452966;38,05;-44,81;-0,43;0;0;1;0;0;0;1;0
15.08.2003;25,605;35,23893905;49,7;37,64964043;-6,328878958;38,05;-40,7;-0,39;0;0;1;0;0;0;1;0
18.08.2003;25,83;35,07272104;51,67;44,43619731;-6,328199227;45,13;-19,04;-0,29;0;0;1;0;0;0;1;0
19.08.2003;25,735001;35,71430687;54,19;42,74157895;-5,990863927;44,97;-24,51;-0,24;0;0;1;0;0;0;1;0
20.08.2003;25,15;41,0410518;61,76;28,8057164;-3,436360146;40,7;-71,2;-0,37;2;2;0;0;0;0;1;0
21.08.2003;24,790001;35,82526619;57,15;21,7260456;-5,561900952;21,29;-97,95;-0,59;2;2;1;0;0;0;1;0
22.08.2003;24,455;33,94665361;55,24;16,01643983;-6,660308906;3,32;-124,64;-0,86;2;0;1;1;1;0;1;1
25.08.2003;24,35;38,71985444;62,24;15,72905271;-4,22811816;-3,14;-131,45;-1,1;2;2;1;1;1;0;1;0
26.08.2003;24,620001;52,80899634;74,47;24,25450664;0,922324247;18,24;-93,13;-1,19;2;2;0;0;1;0;0;0
27.08.2003;24,475;42,83707869;65,06;18,41102998;-2,041228656;8,45;-103,91;-1,29;2;2;0;1;1;0;1;0
28.08.2003;24,4;42,53837861;63;18,62516641;-2,14557458;3,38;-102,91;-1,38;2;2;0;1;1;0;1;0
29.08.2003;24,715;40,20322177;58,2;33,55715794;-2,658523145;24,66;-51,92;-1,33;2;2;0;0;0;0;1;0
2.09.2003;24,9;40,11629056;54,08;44,11833873;-2,658326818;37,16;-19,18;-1,22;0;0;0;0;0;0;1;0
3.09.2003;24,775;43,05774441;52,3;39,26462126;-1,764468746;28,72;-34,41;-1,16;0;0;0;0;0;0;1;0
4.09.2003;24,934999;38,75837626;47,24;45,93136189;-2,616680336;39,53;-14,22;-1,05;0;0;1;0;0;0;1;0
5.09.2003;24,799999;37,07863978;43,91;39,22563387;-3,143921109;30,41;-34,46;-1;1;1;1;0;0;0;1;0
8.09.2003;25,254999;41,40506983;47,27;62,65913284;-2,226097561;61,15;35,96;-0,8;0;0;0;0;0;0;1;0
9.09.2003;25,155001;41,34328358;45,8;58,0629349;-2,253739955;58,12;22,34;-0,66;0;0;0;0;0;0;1;0
10.09.2003;25;47,43150685;52,04;51,28815287;-0,596421471;71,82;1,99;-0,6;0;0;0;0;0;0;0;0
11.09.2003;25,01;54,28013452;56,72;52,45462237;0,887450549;72,93;5,75;-0,54;2;2;0;0;0;0;0;0
12.09.2003;24,950001;60,78434021;58,95;50,92638206;2,024130035;66,3;0,95;-0,5;2;2;2;0;0;0;2;0
15.09.2003;25,02;64,82302197;59,21;57,34430269;2,751540041;74,03;23,31;-0,45;2;2;2;0;0;0;2;0
16.09.2003;25,040001;60,44777159;51,69;63,15029536;1,705930069;74,85;42,59;-0,4;0;0;2;0;0;0;2;0
17.09.2003;25,34;69,97694222;59,23;93,46709942;3,53421859;109,94;145,61;-0,25;2;2;2;2;2;0;2;2
18.09.2003;25,295;70,96022662;54,87;87,60579458;3,668032787;95,21;124,54;-0,15;0;0;2;2;2;2;2;2
19.09.2003;24,98;56,20610062;40,59;59,75810695;1,072223346;42,4;28,66;-0,17;1;1;0;0;0;0;2;0
22.09.2003;24,85;48,79807461;35,99;46,71715828;-0,200803213;13,27;-12,84;-0,23;1;1;0;0;1;0;0;0
23.09.2003;24,780001;50,12348179;38,22;36,99816536;0,020185671;0,89;-46,39;-0,29;1;1;0;0;1;0;0;0
24.09.2003;24,525;40,33019858;28;12,67880854;-1,644271171;-45,54;-139,56;-0,42;1;1;0;1;1;0;1;0
25.09.2003;24;34,06374589;25,15;-20,68858841;-3,225802549;-64,42;-326,68;-0,68;1;1;1;1;1;0;1;1
26.09.2003;24,165001;25,45047338;22,67;-2,621800181;-4,315969286;12,31;-230,47;-0,83;1;1;1;1;1;1;1;1
29.09.2003;24,389999;33,6886428;35,41;17,03904416;-3,041152731;29,1;-129,77;-0,86;1;1;1;1;0;0;1;1
30.09.2003;25,16;52,70270453;54,45;70,99566586;0,64;86,57;71,34;-0,63;0;0;0;0;2;0;0;0
1.10.2003;25,879999;61,8528571;62,17;107,7250601;3,478604558;140,3;230,12;-0,21;2;2;2;2;2;0;2;0
2.10.2003;26,125;65,2399391;64,69;108,2351862;4,709414641;113,03;242,69;0,19;2;2;2;2;2;0;2;2
3.10.2003;26,299999;66,16160762;63,88;104,9347744;5,115903277;108,24;235,91;0,56;2;2;2;2;2;0;2;2
6.10.2003;25,75;57,90645294;53,92;78,8206521;2,835459152;76,09;107,88;0,67;0;0;0;0;0;0;2;0
7.10.2003;25,825001;55,68582783;51,39;79,49493865;1,913973954;79,35;104,55;0,77;0;0;0;0;0;0;2;0
8.10.2003;25,625;53,73303167;49,74;69,75158318;1,304605653;70,65;64,34;0,78;0;0;0;0;0;0;0;0
9.10.2003;25,790001;59,48478701;55,04;74,26842255;3,242598078;77,83;77,95;0,83;2;2;0;0;0;0;2;0
10.10.2003;26,084999;63,92332896;58,11;82,30251455;4,969814889;90,65;103,93;0,95;2;2;2;2;2;0;2;0
13.10.2003;26,475;67,82332958;60,03;91,18786436;6,840189393;107,61;134,75;1,15;2;2;2;2;2;0;2;2
14.10.2003;26,225;67,89473684;56,6;79,38057558;6,931702345;89,9;91,54;1,22;2;2;2;0;2;0;2;2
15.10.2003;25,665001;67,39813321;52,82;59,78957911;6,937504167;67,27;27,29;1,08;0;0;2;0;0;0;2;2
16.10.2003;26,690001;72,36493264;57,12;89,34012885;10,44899605;109,31;122,29;1,28;2;2;2;2;2;2;2;2
17.10.2003;26,995001;72,75110917;54,7;92,63316272;10,68061544;113,26;138,1;1,52;0;0;2;2;2;2;2;2
20.10.2003;27,450001;71,16452332;48,81;97,8558084;9,101752782;124,8;168,52;1,82;0;0;2;2;2;2;2;2
21.10.2003;27,775;68,89333378;41,5;98,43258873;7,322260716;117,81;183,22;2,13;1;1;2;2;2;0;2;2
22.10.2003;27,5;63,62735922;36,53;87,43012981;5,263157895;87,21;138,44;2,26;1;1;2;2;2;0;2;0
23.10.2003;26,99;56,41264989;32,89;73,31488713;2,623578047;63,49;80,68;2,18;1;1;0;0;0;0;2;0
24.10.2003;27,125;63,8469285;41,33;75,58966777;5,339805825;69,77;85,22;2,14;1;1;2;0;0;0;2;0
27.10.2003;26,200001;53,22442071;35,45;44,25622649;1,45208126;26,74;-19,58;1,8;1;1;0;0;0;0;0;0
28.10.2003;26,174999;54,87587852;39,69;40,81092412;2,146337561;25,58;-29,98;1,51;1;1;0;0;0;0;0;0
29.10.2003;26,135;53,12782582;39,83;38,63598905;1,337723872;22,27;-36,98;1,25;1;1;0;0;0;0;0;0
30.10.2003;25,525;45,19726333;34,41;17,61897244;-2,146823927;-6,64;-106,25;0,85;1;1;0;1;1;0;0;0
31.10.2003;25,440001;40,63348813;33,31;17,69627956;-3,909344665;-3,78;-104,81;0,5;1;1;0;1;1;0;1;0
3.11.2003;25,209999;40,78109733;37,11;12,34090834;-3,87035653;-9,85;-124,75;0,15;1;1;0;1;1;0;1;0
4.11.2003;24,84;42,23893551;42,85;5,455748746;-3,214498219;-14,42;-153,13;-0,24;1;1;0;1;1;0;1;0
5.11.2003;25;31,01122045;37,31;13,14454522;-6,331963045;5,45;-126,09;-0,5;1;1;1;1;1;0;1;1
6.11.2003;24,549999;23,3949728;35,09;5,728276176;-9,057239894;-9,88;-156,58;-0,84;1;1;1;1;1;1;1;1
7.11.2003;23,924999;13,01152151;29,75;-1,082774799;-12,84153687;-19,38;-187,02;-1,29;1;1;1;1;1;1;1;1
10.11.2003;24,120001;10,57177309;38,67;9,579149207;-13,15931233;5,06;-139,32;-1,57;1;1;1;1;1;1;1;1
11.11.2003;24,459999;17,65957071;52,06;20,2934456;-11,05454909;14,97;-96,27;-1,67;0;0;1;0;1;1;1;1
12.11.2003;24,82;26,15385664;65,09;29,25343511;-8,04001482;27,97;-64,79;-1,62;2;0;1;0;0;1;1;1
13.11.2003;24,950001;26,07263406;65,6;33,75779331;-8,018429493;32,03;-50,6;-1,51;2;0;1;0;0;1;1;1
14.11.2003;24,84;31,76944803;77,79;33,42732722;-5,190843313;40,22;-52,46;-1,45;2;0;1;0;0;0;1;1
17.11.2003;24,924999;33,50924353;77,17;37,13111321;-4,775549371;44,44;-42,23;-1,36;2;0;1;0;0;0;1;1
18.11.2003;24,549999;30,78788064;68,19;30,25234256;-6,06466807;28,28;-65,8;-1,39;2;0;1;0;0;0;1;1
19.11.2003;25,790001;52,78654807;81,6;65,2717393;1,038201763;116,56;47,44;-1;2;2;0;0;2;0;0;0
20.11.2003;25,4;49,60473375;71,25;57,08608209;-0,157236629;79,09;20,89;-0,81;2;2;0;0;0;0;0;0
21.11.2003;25,860001;56,14367923;71,82;78,06574281;2,578349963;103,75;90,05;-0,51;2;2;0;0;2;0;2;0
24.11.2003;26,4;64,28569859;73,48;96,88941602;6,280193237;127,91;162,21;-0,1;2;2;2;2;2;0;2;0
25.11.2003;26,915001;66,46602489;71,29;108,278977;7,660004;120,81;218,22;0,39;2;2;2;2;2;0;2;2
26.11.2003;26,885;71,64038897;66,23;101,6684012;9,51120609;99;192,43;0,75;2;2;2;2;2;2;2;2
28.11.2003;26,950001;81,28228537;64,98;96,74557405;12,64368705;101,17;167,62;1,04;2;2;2;2;2;2;2;2
1.12.2003;27,325001;81,95409936;60,76;98,86539798;13,28772748;113,25;170,25;1,37;2;2;2;2;2;2;2;2
2.12.2003;27,459999;81,18499228;51,92;95,10038129;12,26492282;104,71;148,53;1,65;0;0;2;2;2;2;2;2
3.12.2003;27,25;76,07293899;39,29;85,9079229;9,790491539;92,78;110,83;1,79;1;0;2;2;2;2;2;2
4.12.2003;27,09;72,81447368;32,9;79,34132114;8,577149957;87,29;86,79;1,82;1;0;2;0;2;2;2;2
5.12.2003;26,68;68,43686636;30,05;68,72197435;7,407407407;73,2;53,45;1,7;1;1;2;0;0;0;2;2
8.12.2003;26,879999;69,14788672;32,29;70,98392148;7,843530906;80,07;59,63;1,65;1;1;2;0;2;0;2;2
9.12.2003;26,700001;71,89411405;34,34;65,03351204;8,757645978;73,88;41,39;1,54;1;0;2;0;0;2;2;2
10.12.2003;26,615;60,98534247;17,1;61,05770472;3,198910306;58,98;30,18;1,41;1;1;2;0;0;0;2;0
11.12.2003;26,875;70,34483881;26,99;65,88995518;5,807086614;71,6;45,91;1,37;1;0;2;0;0;2;2;2
12.12.2003;27,235001;69,50355717;30,76;73,52718378;5,317091828;85,94;73,05;1,43;1;1;2;0;2;0;2;2
15.12.2003;27,24;64,04683214;26,91;71,84014758;3,181818182;79,25;70,76;1,46;1;1;2;0;0;0;2;0
16.12.2003;27,434999;59,73780485;29,25;76,24933315;1,932000671;97,04;92,24;1,52;1;1;0;0;2;0;2;0
17.12.2003;27,959999;66,98263346;43,05;96,34101564;3,998508462;159,17;172,91;1,71;1;1;2;2;2;0;2;2
18.12.2003;28,145;68,18874915;47,7;98,16126585;4,434133416;113,75;195,07;1,89;0;0;2;2;2;0;2;2
19.12.2003;28,025;61,55115768;45,7;93,05461722;2,56175288;92,16;158,39;1,97;0;0;2;2;2;0;2;0
22.12.2003;28,209999;62,17534049;50,64;98,50667346;2,731245547;104,25;174,15;2,07;0;0;2;2;2;0;2;0
23.12.2003;28,01;62,37786629;53,99;85,55580934;2,788990826;87,46;120,43;2,06;0;0;2;2;2;0;2;0
24.12.2003;28,105;66,88854162;61,02;85,79892408;3,746770026;93,42;117,3;2,05;2;2;2;2;2;0;2;2
26.12.2003;28,25;78,64967686;74,11;87,78779265;5,884557721;102,51;121,32;2,07;2;2;2;2;2;2;2;2
29.12.2003;29,049999;82,48506884;77,56;109,1302734;8,072916967;148,93;210,13;2,28;2;2;2;2;2;2;2;2
30.12.2003;28,905001;83,35858803;70,75;95,99546622;8,258426657;94,05;150,85;2,38;2;2;2;2;2;2;2;2
31.12.2003;29,09;86,34367638;69,27;95,25048457;9,29926733;101,64;144,74;2,48;2;2;2;2;2;2;2;2
2.01.2004;29,52;86,99306908;67,69;99,71030358;9,841860465;119,41;163,84;2,65;2;2;2;2;2;2;2;2
5.01.2004;28,1;59,33117914;40,39;57,84810091;3,176056428;37,86;22,33;2,35;1;1;0;0;0;0;2;0
6.01.2004;28,389999;61,68699834;44,59;64,37439665;4,221729075;50,44;44,74;2,18;1;1;2;0;0;0;2;0
7.01.2004;28,655001;62,22447874;45,17;70,2887614;4,446881883;58,51;67,68;2,08;0;0;2;0;0;0;2;0
8.01.2004;28,715;58,3425617;38,84;70,21689695;2,700289796;48,4;69,42;2,01;1;1;0;0;0;0;2;0
9.01.2004;28,455;53,36956961;36,36;59,5094688;1,101438977;29,47;30,38;1,85;1;1;0;0;0;0;0;0
12.01.2004;28,35;53,5441704;38,01;53,09139965;1,159678858;22,52;8,19;1,68;1;1;0;0;0;0;0;0
13.01.2004;28,254999;50,50055662;36,58;46,5245174;0,159517907;16,23;-13,98;1,49;1;1;0;0;1;0;0;0
14.01.2004;28,99;59,74155457;50,15;79,27644162;3,498750446;64,9;98,91;1,54;0;0;0;0;0;0;2;0
15.01.2004;29,15;60,25515614;51,84;85,49178082;3,718199609;73,94;113,25;1,6;0;0;2;2;0;0;2;0
16.01.2004;29,33;60,52631989;52,51;90,37100638;3,82300885;86,62;127,22;1,68;0;0;2;2;2;0;2;0
20.01.2004;29,285;52,68572633;44,03;84,04107525;0,808953556;83,45;103,58;1,71;1;1;0;2;2;0;0;0
21.01.2004;29,219999;53,66702972;47,34;77,91989267;1,089769898;78,87;82,79;1,7;0;0;0;0;0;0;0;0
22.01.2004;30,334999;61,91385919;58,52;116,2599405;4,279817807;157,39;242,3;1,97;2;2;2;2;2;0;2;0
23.01.2004;29,834999;52,97449312;50,01;90,1075277;1,067069783;77,63;135,46;2,03;0;0;0;2;0;0;0;0
26.01.2004;29,950001;73,18294087;70,36;90,2012708;6,583633452;82,77;138,14;2,08;2;2;2;2;2;2;2;2
27.01.2004;29,73;67,09181897;61,89;78,28816852;4,71997551;70,91;94,37;2,03;2;2;2;0;0;0;2;2
28.01.2004;29,709999;64,35369085;56,6;75,40043377;3,681723829;69,95;80,99;1,97;2;2;2;0;0;0;2;0
29.01.2004;30,455;69,95409183;61,75;97,40286709;6,059550757;105,77;162,72;2,09;2;2;2;2;2;0;2;2
30.01.2004;30,440001;74,11904767;60,61;91,17905349;6,975930416;99,32;136,18;2,16;2;2;2;2;2;2;2;2
2.02.2004;30,01;68,69366001;52,38;75,20932761;5,855379189;79,77;78,2;2,08;0;0;2;0;0;0;2;2
3.02.2004;30,045;70,43376871;52,27;74,17638924;6,335165682;81,36;73,85;1,99;0;0;2;0;2;2;2;2
4.02.2004;30,035;64,29546217;42,51;71,65251681;3,604691273;71,33;64,59;1,9;1;1;2;0;0;0;2;0
5.02.2004;29,559999;55,16370626;36,32;53,13365732;1,40651458;31,42;7,53;1,68;1;1;0;0;0;0;2;0
6.02.2004;29,809999;55,94057139;39,1;60,69552966;1,636546198;47,77;31,76;1,56;1;1;0;0;0;0;2;0
9.02.2004;29,775;56,07939542;40,82;57,3427995;1,673211542;44,94;21,76;1,44;1;1;0;0;0;0;2;0
10.02.2004;30;59,30787672;45,73;64,9595507;2,669408031;63,16;48,5;1,38;0;0;0;0;0;0;2;0
11.02.2004;29,700001;40,59263337;30,7;46,50096843;-2,093285053;15,64;-13,51;1,24;1;1;0;0;1;0;1;0
12.02.2004;29,6;46,05044361;37,2;37,32639916;-0,787662168;4,47;-44,59;1,09;1;1;0;0;1;0;0;0
13.02.2004;29,834999;48,14213367;42,83;50,78754302;-0,383979954;30,73;0,49;1,03;1;1;0;0;0;0;0;0
17.02.2004;30,25;57,90273076;52,97;78,56831035;1,749075008;77,09;98,14;1,08;0;0;0;0;0;0;2;0
18.02.2004;30,15;56,52820281;53,72;69,20765048;1,48098625;65,92;61,97;1,07;0;0;0;0;0;0;2;0
19.02.2004;30,525;51,16666667;51,1;97,27942208;0,229847316;107,82;163,1;1,16;0;0;0;2;2;0;0;0
20.02.2004;30,52;51,33777547;52,81;93,93869284;0,262808796;99,48;151,52;1,21;0;0;0;2;2;0;0;0
23.02.2004;30,605;61,24763705;65,43;94,10481115;1,982672443;108,29;151,45;1,26;2;2;2;2;2;0;2;0
24.02.2004;30,959999;65,4300052;67,83;107,3992343;3,045428524;133,97;207,21;1,38;2;2;2;2;2;0;2;2
25.02.2004;30,940001;65,21011618;65,22;98,01243573;3,013154653;98,57;163,79;1,45;2;2;2;2;2;0;2;2
26.02.2004;30,99;78,03929027;74,82;94,44621955;4,83762195;102,14;147,8;1,5;2;2;2;2;2;2;2;2
27.02.2004;31;75,75765316;66,61;90,72166139;3,991952499;100,72;132,27;1,52;2;2;2;2;2;2;2;2
1.03.2004;30,82;71,2831304;58,2;79,32938972;3,509655751;87,14;89,78;1,48;2;2;2;0;2;2;2;2
2.03.2004;30,639999;63,27800408;48,31;68,43631297;2,13333;74,29;53,03;1,38;0;0;2;0;0;0;2;0
3.03.2004;31,16;77,75664553;58,28;89,38988397;4,915821383;111,43;120,42;1,42;2;2;2;2;2;2;2;2
4.03.2004;31,25;81,48857366;57,15;88,55636136;5,574324324;105,77;117,43;1,46;2;2;2;2;2;2;2;2
5.03.2004;31,584999;82,1691413;55,67;97,24444897;5,865594297;123,67;152,86;1,56;2;2;2;2;2;2;2;2
8.03.2004;31,225;68,29271038;40,68;78,78857448;3,223140496;74,91;90,74;1,52;1;1;2;0;0;0;2;2
9.03.2004;30,705;58,99514943;35,78;54,40006021;1,84079602;38,68;11,85;1,35;1;1;0;0;0;0;2;0
10.03.2004;30,809999;55,06215819;31,33;57,59211738;0,933657658;27,23;22,76;1,22;1;1;0;0;0;0;2;0
11.03.2004;30,305;46,75715853;29,27;30,62052629;-0,704456094;-20,19;-68,43;0,97;1;1;0;0;1;0;0;0
12.03.2004;30,91;53,97653816;42,04;59,72134215;0,996569188;47,27;29,59;0,93;1;1;0;0;0;0;0;0
15.03.2004;31,059999;51,37741275;41,96;67,29680887;0,322997426;58,98;54,89;0,92;1;1;0;0;0;0;0;0
16.03.2004;31,455;56,4294555;48,4;90,54087735;1,664508673;89,84;141,25;1,01;0;0;0;2;2;0;2;0
17.03.2004;31,67;58,15348113;50,97;100,462095;2,194256212;106,64;185,67;1,12;0;0;0;2;2;0;2;0
18.03.2004;32,040001;61,47904227;55,54;111,2240158;3,354841935;127,11;247,34;1,28;2;2;2;2;2;0;2;0
19.03.2004;31,735001;59,82815464;54,52;88,36165132;2,96885464;82,42;136,89;1,32;0;0;0;2;2;0;2;0
22.03.2004;31,475;58,81733027;53,8;70,90107962;2,725199175;67,44;67,61;1,27;0;0;0;0;0;0;2;0
23.03.2004;31,85;57,51634314;52,42;88,33970672;2,214377407;89,05;129,11;1,31;0;0;0;2;2;0;2;0
24.03.2004;30,995001;47,61905562;44,3;39,95390162;-0,8159968;39,77;-33,82;1,11;1;1;0;0;0;0;0;0
25.03.2004;31,145;45,74468805;44,03;47,98454212;-1,393063207;48,41;-8,37;0,97;1;1;0;0;0;0;0;0
26.03.2004;31,035;48,06910491;47,62;41,61962324;-0,608486789;42,07;-28,94;0,83;0;0;0;0;0;0;0;0
29.03.2004;31,625;59,21844057;58,81;72,86812778;2,996254682;76,08;73,6;0,86;2;2;0;0;0;0;2;0
30.03.2004;31,82;59,94095668;58,93;80,91062316;3,278159795;87,32;100,73;0,92;2;2;0;2;2;0;2;0
31.03.2004;32,220001;69,24623734;65,7;96,21903564;6,319092559;110,37;155,65;1,06;2;2;2;2;2;0;2;2
1.04.2004;32,485001;66,99029838;60,22;100,4772905;5,095441605;120,23;172,02;1,23;2;2;2;2;2;0;2;2
2.04.2004;32,560001;66,44738314;55,79;96,87165438;4,829369119;105,03;159,11;1,36;2;2;2;2;2;0;2;2
5.04.2004;33,5;70,02938296;58,51;115,4343593;6,501351137;160,06;254,88;1,68;2;2;2;2;2;2;2;2
6.04.2004;33,59;69,27710843;54,25;106,5242295;6,062519735;103,59;222,06;1,93;0;0;2;2;2;0;2;2
7.04.2004;33,43;64,57022318;47,07;95,05764993;4,338323835;93,83;168,11;2,06;0;0;2;2;2;0;2;0
8.04.2004;33,25;66,30785066;48,17;86,87183669;4,773905632;86,9;125,6;2,1;0;0;2;2;2;0;2;2
12.04.2004;34,040001;74,78262315;57,31;100,9579862;8,149328038;117,34;179,05;2,29;2;2;2;2;2;2;2;2
13.04.2004;33,695;67,93002915;48,54;87,36868389;5,79277865;88,67;120,64;2,33;0;0;2;2;2;0;2;2
14.04.2004;33,450001;77,06725469;53,28;78,0491758;7,920632105;80,62;85,13;2,27;0;0;2;0;2;2;2;2
15.04.2004;31,975;57,08190885;38,7;39,75687106;2,664954246;31,28;-32,34;1,85;1;1;0;0;0;0;2;0
16.04.2004;32,705002;62,88580995;46,25;57,79135154;5,381027872;55,57;21,14;1,67;0;0;2;0;0;0;2;0
19.04.2004;32,529999;57,46082404;40,02;52,25032217;2,861656917;37,47;4,82;1,47;1;1;0;0;0;0;2;0
20.04.2004;31,75;49,47368469;34,95;31,13189354;-0,219987429;-3,15;-61,53;1,1;1;1;0;0;1;0;0;0
21.04.2004;32,384998;51,19823477;39,69;47,29211287;0,512094956;27,73;-10,37;0,96;1;1;0;0;0;0;0;0
22.04.2004;33,105;54,22342355;45,52;64,79861063;1,908570051;59,17;44,69;1,01;0;0;0;0;0;0;0;0
23.04.2004;32,974998;52,80592703;46,21;59,06133421;1,274560772;53,49;26,04;1,01;0;0;0;0;0;0;0;0
26.04.2004;31,950001;39,63905104;37,3;22,85219327;-4,626862687;8,73;-86,28;0,75;1;1;1;0;1;0;1;0
27.04.2004;32,259998;41,36362562;42,54;31,476386;-3,959517714;22,27;-57,86;0,61;1;1;0;0;0;0;1;0
28.04.2004;31,674999;39,19999518;43,14;10,98321887;-5,249778642;-3,28;-126,27;0,35;1;1;1;1;1;0;1;0
29.04.2004;31,139999;37,55895784;43,8;-0,404727973;-6,345867669;-22,62;-173,31;0,01;1;1;1;1;1;0;1;0
30.04.2004;30,74;29,60444124;39,49;-2,611920725;-9,694479739;-13,79;-186,97;-0,36;1;1;1;1;1;1;1;1
3.05.2004;31,23;35,03339041;48,9;15,12685771;-7,315625464;16,58;-115,39;-0,53;0;0;1;1;1;0;1;0
4.05.2004;30,75;34,06138537;49,92;8,482036534;-8,071751627;0,37;-140,61;-0,77;0;0;1;1;1;0;1;1
5.05.2004;31,27;45,30937999;65,58;24,25042771;-2,204847537;22,41;-84,2;-0,82;2;2;0;0;0;0;0;0
6.05.2004;30,85;37,12697412;58,4;17,39663196;-5,671921378;4,65;-108,09;-0,96;2;2;1;1;1;0;1;0
7.05.2004;30,264999;35,12802505;56,35;8,748332912;-6,96280378;-20,08;-140,76;-1,2;2;2;1;1;1;0;1;0
10.05.2004;30,17;38,60027873;62,38;9,866230718;-4,976377953;-3,35;-137,39;-1,41;2;2;1;1;1;0;1;0
11.05.2004;30,665001;37,33433166;61,05;23,94009921;-5,311091883;16,87;-85,31;-1,43;2;2;1;0;1;0;1;0
12.05.2004;30,940001;32,93931674;56,79;32,89441014;-6,539794593;26,24;-54,24;-1,36;2;0;1;0;0;0;1;1
13.05.2004;31,155001;35,84759735;59,54;40,13528831;-5,519324065;35,12;-31,58;-1,23;2;2;1;0;0;0;1;0
14.05.2004;31,26;43,73864223;69,83;44,88387898;-2,159627475;52,15;-17,68;-1,09;2;2;0;0;0;0;1;0
17.05.2004;31,299999;40,83969895;65,05;47,77844547;-2,975818535;54,07;-9,19;-0,96;2;2;0;0;0;0;1;0
18.05.2004;31,48;47,98346391;71,29;53,8316844;-0,615624329;87,04;10,54;-0,8;2;2;0;0;2;0;0;0
19.05.2004;31,575001;54,94882821;73,98;58,40287748;1,396923616;107,25;27,35;-0,64;2;2;0;0;2;0;0;0
20.05.2004;31,32;56,8235262;66,11;53,41402675;1,886792453;81,85;9,97;-0,57;2;2;0;0;2;0;2;0
21.05.2004;31,6;54,57920565;58,6;71,08480363;1,184758245;101,78;71,1;-0,44;2;2;0;0;2;0;0;0
24.05.2004;31,860001;64,52879749;63,88;84,3838007;3,60975935;118,18;120,65;-0,27;2;2;2;2;2;0;2;0
25.05.2004;31,809999;58,05967454;49,12;85,90035405;1,726891589;97,04;120,76;-0,14;0;0;0;2;2;0;2;0
