Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
6.06.2017;152,369995;43,4303009;34,18;61,4444022;-0,852419352;54,83;35,34;-1,35;1;1;0;0;0;0;1;0
7.06.2017;150,979996;50,2903775;37,47;23,4600224;0,033129929;8,26;-90,36;-1,34;1;1;0;0;1;0;0;0
8.06.2017;152,100006;56,88937857;42,73;53,92641728;0,87545232;54,55;10,5;-1,25;1;1;0;0;0;0;2;0
9.06.2017;154,100006;60,21197651;44,24;102,7931496;1,394927001;140,54;200,25;-1,06;1;1;2;2;2;0;2;0
12.06.2017;155,179993;61,7592293;44,5;116,5889302;1,664042202;134,61;285,1;-0,85;1;1;2;2;2;0;2;0
13.06.2017;154,25;59,98202337;42,08;89,32131187;1,460238778;77,86;153,1;-0,72;1;1;0;2;0;0;2;0
14.06.2017;153,809998;55,866439;37,53;79,06233176;0,852405116;67,38;108,63;-0,63;1;1;0;0;0;0;2;0
15.06.2017;154,220001;54,72223987;37,44;84,7940918;0,665798969;77,14;128,4;-0,53;1;1;0;2;0;0;0;0
16.06.2017;155,380005;62,84442846;45,88;103,2281232;1,895206181;104,76;195,58;-0,39;0;0;2;2;2;0;2;0
19.06.2017;154,839996;64,09789688;46,59;86,97402672;2,049693589;87,73;120,77;-0,3;0;0;2;2;2;0;2;0
20.06.2017;154,949997;61,3280793;43,79;85,0772853;1,520010433;90,23;109,41;-0,22;1;1;2;2;2;0;2;0
21.06.2017;153,789993;54,92954808;41,35;60,77646389;0,733605171;63,86;30,07;-0,22;1;1;0;0;0;0;0;0
22.06.2017;154,399994;60,35236228;48,53;70,92557423;1,545538279;77,73;61,05;-0,18;0;0;2;0;0;0;2;0
23.06.2017;154,110001;57,53543767;46,63;64,16905351;1,115410377;71,14;39,37;-0,17;0;0;0;0;0;0;2;0
26.06.2017;155,229996;61,5695824;51,4;82,51696294;1,877010628;96,59;97,6;-0,1;0;0;2;2;2;0;2;0
27.06.2017;154,75;66,46290244;54,61;71,22173268;2,497022188;85,68;63,37;-0,06;0;0;2;0;2;0;2;2
28.06.2017;155,320007;64,77065356;51,18;79,36275166;2,117028845;98,17;93,13;-0,01;0;0;2;0;2;0;2;0
29.06.2017;154,130005;50,14865713;36,51;54,85438191;0,019467228;21,38;13,61;-0,02;1;1;0;0;0;0;0;0
30.06.2017;153,830002;42,74978993;31,27;46,87486096;-0,869951708;2,52;-13,01;-0,05;1;1;0;0;1;0;1;0
3.07.2017;155,580002;56,56465634;46,78;80,9722254;0,862237925;112,58;116,77;0,01;0;0;0;2;2;0;2;0
5.07.2017;153,669998;49,39655287;42,97;37,84401739;-0,091021391;-6,7;-48,77;-0,03;1;1;0;0;1;0;0;0
6.07.2017;152,360001;42,56000952;39,06;-2,480426207;-1,206069244;-68,59;-204,33;-0,13;1;1;0;1;1;0;1;0
7.07.2017;152,940002;39,76509925;40,15;8,084547139;-1,570345554;18,01;-150,4;-0,18;1;1;1;1;1;0;1;0
10.07.2017;153,419998;44,01349916;46,83;24,43725542;-0,917074423;32,92;-87,37;-0,19;0;0;0;0;0;0;1;0
11.07.2017;153,190002;42,65444184;47,19;20,89482244;-1,135847069;25,78;-101,53;-0,21;0;0;0;0;0;0;1;0
12.07.2017;153,699997;49,60284152;55,62;36,71034321;-0,058518762;41,61;-44,71;-0,2;2;2;0;0;0;0;0;0
13.07.2017;153,630005;46,43192474;53,77;35,03195036;-0,498697558;39,44;-50;-0,19;0;0;0;0;0;0;0;0
14.07.2017;154,240005;50,58507735;58,71;52,57068089;0,084357926;58,39;5,98;-0,15;2;2;0;0;0;0;0;0
17.07.2017;153,009995;40,10694653;48,67;20,16004974;-1,430136608;20,19;-102,48;-0,18;0;0;0;0;0;0;1;0
18.07.2017;154;46,80307123;55,48;50,26777966;-0,484652666;50,93;-1,2;-0,15;2;2;0;0;0;0;0;0
19.07.2017;147,529999;27,90695656;35,37;-42,8574221;-5,015456895;-150;-635,4;-0,46;1;1;1;1;1;1;1;1
20.07.2017;147,660004;30,47676811;42,94;-16,92986996;-4,197755654;1,61;-384,16;-0,69;1;1;1;1;1;0;1;1
21.07.2017;147,080002;29,97033116;44,88;-8,389539821;-4,387960679;-5,59;-287,26;-0,9;1;1;1;1;1;1;1;1
24.07.2017;145,990005;20,38296353;39,12;-5,777297846;-6,164029359;-12,82;-244,79;-1,11;1;1;1;1;1;1;1;1
25.07.2017;146,190002;24,17127383;48,51;3,814111282;-4,867570832;2,42;-174,47;-1,25;0;0;1;1;1;1;1;1
26.07.2017;145,360001;24,99999643;51,39;4,823580904;-4,594381697;-7,64;-156,56;-1,4;0;0;1;1;1;1;1;1
27.07.2017;145,070007;21,29832179;49,57;8,628490261;-5,145805477;-3,27;-132,88;-1,51;0;0;1;1;1;1;1;1
28.07.2017;144,289993;17,41613442;47,63;9,239390418;-5,950987563;-8,51;-125,94;-1,63;0;0;1;1;1;1;1;1
31.07.2017;144,669998;19,91527836;52,49;15,96747234;-5,561723277;3,82;-100,89;-1,68;0;0;1;1;1;1;1;1
1.08.2017;145,300003;20,58831397;53,83;22,67935243;-5,465188135;10,15;-78,51;-1,67;0;0;1;0;1;1;1;1
2.08.2017;144,449997;19,52197079;52,54;20,53558483;-5,975400443;1,61;-85,05;-1,68;0;0;1;0;1;1;1;1
3.08.2017;144,940002;18,87558988;53,75;26,20700894;-6,029566065;6,53;-68,82;-1,65;0;0;1;0;1;1;1;1
4.08.2017;145,160004;21,82351392;59,73;29,812594;-5,130377921;8,96;-59,64;-1,6;2;0;1;0;1;1;1;1
7.08.2017;143,470001;14,01239792;51,88;22,01332548;-6,837661688;-8,44;-86,76;-1,63;0;0;1;0;1;1;1;1
8.08.2017;142,110001;21,5337316;76,04;16,88332827;-3,673827721;-32,46;-110,68;-1,71;2;0;1;1;1;1;1;1
9.08.2017;141,770004;19,7328723;72,84;17,66634944;-3,988893296;-6,13;-114,81;-1,78;2;0;1;1;1;1;1;1
10.08.2017;141,839996;21,58353704;72,3;20,39646358;-3,562691004;1,32;-111,05;-1,8;2;0;1;0;1;1;1;1
11.08.2017;141,839996;24,47725535;72,02;21,45656863;-2,842666524;1,58;-113,13;-1,8;2;0;1;0;1;1;1;1
14.08.2017;142,320007;26,99180206;69,18;26,06992473;-2,647236437;12,44;-98,63;-1,76;2;0;1;0;1;1;1;1
15.08.2017;142,070007;28,99118957;63,49;19,67762815;-2,263342032;8,36;-103,78;-1,72;2;0;1;1;1;1;1;1
16.08.2017;142,5;33,87706174;63,14;27,38702411;-1,771563298;20,68;-73,72;-1,64;2;0;1;0;0;0;1;1
17.08.2017;140,699997;30,03344152;52,2;6,867553682;-2,488042258;-30,31;-140,2;-1,66;0;0;1;1;1;0;1;1
18.08.2017;139,699997;24,14155979;42,43;-0,241512917;-3,435405453;-21,74;-164,76;-1,72;1;1;1;1;1;1;1;1
21.08.2017;140,330002;24,14155979;42,23;12,61291035;-3,420509909;11,25;-118,6;-1,71;1;1;1;1;1;1;1;1
22.08.2017;141,009995;31,77965814;48,52;23,97288694;-2,381448301;23,99;-80,16;-1,64;0;0;1;0;0;0;1;1
23.08.2017;142,139999;36,11110036;48,92;41,34246422;-1,931835905;44,69;-27,55;-1,51;0;0;1;0;0;0;1;0
24.08.2017;142,940002;39,58723655;49,2;54,62073487;-1,529348263;59,34;12,19;-1,34;0;0;1;0;0;0;1;0
25.08.2017;143,740005;51,38180087;59,24;67,40260205;0,18819544;107,16;54,01;-1,15;2;2;0;0;2;0;0;0
28.08.2017;142,509995;52,07465466;55,27;50,12707775;0,281467875;69,55;-1,66;-1,06;2;2;0;0;0;0;0;0
29.08.2017;143,139999;56,89824825;56,09;63,00197498;0,966350399;85,15;42,44;-0,94;2;2;0;0;2;0;2;0
30.08.2017;142,559998;53,44827553;50,05;54,72497569;0,507615638;70,79;14,28;-0,87;0;0;0;0;0;0;0;0
31.08.2017;143,029999;55,45371044;50,43;66,73827229;0,83897563;82,43;58,45;-0,77;0;0;0;0;2;0;2;0
1.09.2017;144,080002;57,66546809;50,8;93,35238238;1,236646229;108,42;160,37;-0,63;0;0;0;2;2;0;2;0
5.09.2017;143,039993;53,95266288;47,27;70,72901044;0,682752131;76,26;71,37;-0,57;0;0;0;0;0;0;0;0
6.09.2017;143,820007;55,22979975;47,24;84,86480611;0,926320702;94,06;121,78;-0,48;0;0;0;2;2;0;2;0
7.09.2017;142,899994;59,36961326;49,6;63,49400137;1,56360842;73,06;43,38;-0,45;0;0;0;0;0;0;2;0
8.09.2017;142,449997;62,28769104;50,21;53,02791713;1,968503979;62,79;8,05;-0,44;0;0;2;0;0;0;2;0
11.09.2017;144,860001;67,46329373;54,86;97,54981524;3,228104422;120,8;180,66;-0,3;0;0;2;2;2;0;2;2
12.09.2017;145,759995;68,00598329;52,8;103,9407112;3,368555541;123,38;215,27;-0,14;0;0;2;2;2;0;2;2
13.09.2017;145,990005;65,66308106;46,03;98,99489992;2,708601398;106,35;191,39;0,01;0;0;2;2;2;0;2;2
14.09.2017;145,539993;60,88766612;39,02;87,39396119;1,81893869;87,29;137,65;0,09;1;1;2;2;2;0;2;0
15.09.2017;144,820007;54,5531059;33,42;74,54621332;0,751357981;66,95;85,54;0,12;1;1;0;0;0;0;0;0
18.09.2017;144,550003;59,35779022;37,87;68,99385911;1,431484157;59,32;60,61;0,13;1;1;0;0;0;0;2;0
19.09.2017;144,389999;55,99229994;36,13;64,56363157;0,87327093;54,8;43,68;0,12;1;1;0;0;0;0;2;0
20.09.2017;145,880005;64,63840526;48,07;90,49474995;2,328848938;96,89;130,41;0,19;0;0;2;2;2;0;2;0
21.09.2017;145,259995;59,70401737;44,39;75,57377098;1,559110687;79,38;76,81;0,22;1;1;0;0;0;0;2;0
22.09.2017;145,130005;54,9668767;41,12;70,71532997;0,728763871;75,71;60,94;0,23;1;1;0;0;0;0;0;0
25.09.2017;145,869995;63,77795828;50,07;82,60393672;1,978469057;96,61;98,52;0,27;0;0;2;2;2;0;2;0
26.09.2017;146,559998;63,4576857;49,87;91,55681171;1,905152876;116,1;132,21;0,34;0;0;2;2;2;0;2;0
27.09.2017;145,660004;63,58272103;49,91;71,60414887;1,931427653;78,1;65,68;0,34;0;0;2;0;0;0;2;0
28.09.2017;145,660004;66,52937531;52,42;69,65471038;2,253427215;78,1;60,07;0,34;0;0;2;0;0;0;2;2
29.09.2017;145,080002;51,39594455;35,83;55,48177654;0,151871461;31,8;15,51;0,3;1;1;0;0;0;0;0;0
2.10.2017;146,660004;55,25705393;43,77;86,49305523;0,617459544;104,61;125,31;0,35;1;1;0;2;2;0;2;0
3.10.2017;146,779999;54,67452182;45,5;85,95388131;0,541128826;105,29;128,11;0,4;0;0;0;2;2;0;0;0
4.10.2017;146,479996;55,66267618;48,63;76,6629444;0,645872643;87,45;94,18;0,41;0;0;0;0;2;0;2;0
5.10.2017;146,720001;62,1482868;56,21;80,71876027;1,311969278;97,49;110,11;0,43;2;2;2;2;2;0;2;0
6.10.2017;146,479996;62,38761727;56,63;76,76014748;1,335173269;87,45;85,83;0,43;2;2;2;0;2;0;2;0
9.10.2017;147,389999;67,56438636;60,78;99,28380245;2,077706227;125,52;173,93;0,47;2;2;2;2;2;0;2;2
10.10.2017;148,5;66,05388503;56,54;114,346116;1,795993221;148,05;248,75;0,56;2;2;2;2;2;0;2;2
11.10.2017;147,619995;64,01425511;52,64;87,71629898;1,624673056;74,27;127,06;0,57;0;0;2;2;0;0;2;0
12.10.2017;147,029999;60,6981596;49,18;71,72837684;1,309166909;57,02;67,48;0,55;0;0;2;0;0;0;2;0
13.10.2017;147,100006;57,49091263;46,02;71,17390264;0,843224133;59,06;65,84;0,52;0;0;0;0;0;0;2;0
16.10.2017;146,830002;51,73301179;41,21;62,8219344;0,184227623;51,17;39,14;0,48;1;1;0;0;0;0;0;0
17.10.2017;146,539993;56,12802552;46,97;52,91242645;0,604139074;42,69;7,46;0,43;0;0;0;0;0;0;2;0
18.10.2017;159,529999;84,38266096;80,58;153,7795064;9,522171234;422,51;1241,83;1,09;2;2;2;2;2;2;2;2
19.10.2017;160,899994;87,73846572;78,11;127,2769883;10,90432298;109,48;584,11;1,65;2;2;2;2;2;2;2;2
20.10.2017;162,070007;87,49383882;71,04;114,5693857;10,50729755;108,11;340,8;2,13;2;2;2;2;2;2;2;2
23.10.2017;159,550003;77,82129159;57,01;95,18631939;8,700098165;83,84;178,94;2,35;2;2;2;2;2;2;2;2
24.10.2017;155,880005;67,85712535;47,69;76,35247719;6,417264648;60,3;86,51;2,29;0;0;2;0;0;0;2;2
25.10.2017;153,5;61,91143157;42,81;64,47778841;4,621046179;45,03;42,74;2,1;1;1;2;0;0;0;2;0
26.10.2017;153,600006;62,57061604;42,92;63,32617544;4,8607388;45,67;38,05;1,93;1;1;2;0;0;0;2;0
27.10.2017;153,679993;61,44049793;41,68;62,031391;4,267585347;45,98;33,51;1,78;1;1;2;0;0;0;2;0
30.10.2017;154,360001;60,82777474;41,48;63,49095842;3,94612862;50,35;37,63;1,68;1;1;2;0;0;0;2;0
31.10.2017;154,059998;62,16010768;42,89;60,63892207;4,36255468;48,42;29,18;1,56;1;1;2;0;0;0;2;0
1.11.2017;154,029999;63,5030635;44,35;58,96302458;4,760933175;48,23;24,59;1,45;1;1;2;0;0;0;2;0
2.11.2017;153,350006;61,77910466;43,75;54,29241775;4,24881016;43,85;11,05;1,32;1;1;2;0;0;0;2;0
3.11.2017;151,580002;58,47305551;42,51;44,19291244;3,235033668;32,45;-20,47;1,1;1;1;0;0;0;0;2;0
6.11.2017;150,839996;57,54915541;43,1;39,25796562;2,934354583;27,69;-37,65;0,88;1;1;0;0;0;0;2;0
7.11.2017;151,350006;24,4375714;12,58;40,97401358;-5,127557858;4,54;-32,63;0,73;1;1;1;0;1;1;1;1
8.11.2017;151,570007;18,58598063;18,65;40,75549709;-5,798624828;6,5;-34,42;0,61;1;1;1;0;1;1;1;1
9.11.2017;150,300003;10,63551185;19,92;32,13842055;-7,262296225;-4,81;-66,5;0,44;1;1;1;0;1;1;1;1
10.11.2017;149,160004;11,71709142;28,69;24,2084884;-6,512064434;-12,32;-96,3;0,25;1;1;1;0;1;1;1;1
13.11.2017;148,399994;14,91563583;50,86;18,3624664;-4,7985699;-11,31;-118,29;0,05;0;0;1;1;1;1;1;1
14.11.2017;148,889999;23,71731698;79,44;19,24088335;-3,00325798;8,22;-112,74;-0,08;2;0;1;1;1;1;1;1
15.11.2017;147,100006;18,92931965;70,38;12,13644045;-4,231770668;-21,81;-146,76;-0,27;2;0;1;1;1;1;1;1
16.11.2017;149,119995;31,61294688;75,42;26,5573778;-2,967203415;27,82;-85,1;-0,32;2;0;1;0;0;0;1;1
17.11.2017;148,970001;27,29572258;71,43;25,48609072;-3,491837241;25,76;-82,78;-0,36;2;0;1;0;0;1;1;1
20.11.2017;150,509995;36,4607066;75,73;40,23759023;-2,304299004;48,99;-31,81;-0,3;2;2;1;0;0;0;1;0
21.11.2017;151,949997;42,83746065;77,27;57,87934606;-1,350387596;69,99;22;-0,18;2;2;0;0;0;0;1;0
22.11.2017;151,770004;44,36518706;76,33;56,97370604;-1,030324055;74,72;19,54;-0,09;2;2;0;0;0;0;1;0
24.11.2017;151,839996;51,05517114;80,64;59,08578814;0,171522626;97,73;26,57;-0,01;2;2;0;0;2;0;0;0
27.11.2017;151,979996;54,86348704;78,59;62,22238843;0,755767721;100,62;37,06;0,05;2;2;0;0;2;0;0;0
28.11.2017;152,470001;54,78631119;75,4;70,77102297;0,740003274;110,04;65,18;0,13;2;2;0;0;2;0;0;0
29.11.2017;153,550003;57,88216098;73,53;86,29593108;1,30632441;120,11;118,73;0,25;2;2;0;2;2;0;2;0
30.11.2017;153,970001;65,67039078;70,88;92,1835803;2,441781721;106,51;139,97;0,36;2;2;2;2;2;0;2;2
1.12.2017;154,759995;74,64791063;68,92;98,90140843;3,754351602;111,5;169,91;0,48;2;2;2;2;2;2;2;2
4.12.2017;156,460007;82,76435241;68,12;107,5905322;5,431275826;122,19;213,33;0,66;2;2;2;2;2;2;2;2
5.12.2017;155,350006;75,00008707;48,97;90,08235833;4,338778322;88,14;138,66;0,73;0;0;2;2;2;2;2;2
6.12.2017;154,100006;78,2714603;46,13;75,2931083;4,758667379;74,79;81,3;0,72;0;0;2;0;0;2;2;2
7.12.2017;153,570007;70,43166998;30,43;68,78959704;2,984181967;61,42;57,56;0,67;1;0;2;0;0;2;2;2
8.12.2017;154,809998;74,37397866;37,37;77,9965665;3,92025036;77,97;89,38;0,69;1;0;2;0;0;2;2;2
11.12.2017;155,410004;72,1920798;31,72;80,46813659;3,255603723;82,35;98,64;0,73;1;0;2;2;2;2;2;2
12.12.2017;156,740005;71,91221697;31,41;88,8221991;3,152358075;105,97;129,44;0,82;1;0;2;2;2;2;2;2
13.12.2017;153,910004;57,87923301;25,26;60,45482748;1,410028295;43,06;31,33;0,73;1;1;0;0;0;0;2;0
14.12.2017;154;57,94118767;28,96;59,24255684;1,422552725;44,08;27,21;0,66;1;1;0;0;0;0;2;0
15.12.2017;152,5;51,73798059;27,34;38,57557751;0,342152924;10,92;-39,65;0,52;1;1;0;0;1;0;0;0
18.12.2017;153,330002;52,81046023;34,63;45,74392962;0,564046038;20,14;-15,72;0,45;1;1;0;0;0;0;0;0
19.12.2017;153,229996;48,88265767;34,64;41,14833651;-0,208405727;17,22;-30,92;0,38;1;1;0;0;1;0;0;0
20.12.2017;152,949997;46,40337297;36,15;34,98402699;-0,662469308;10,61;-52,41;0,31;1;1;0;0;1;0;0;0
21.12.2017;151,5;39,01619749;34,43;10,18117472;-2,106484302;-23,58;-145,47;0,17;1;1;1;1;1;0;1;0
22.12.2017;152,5;35,9971454;38,14;26,35840321;-2,531002699;19,08;-83,55;0,12;1;1;1;0;1;0;1;0
26.12.2017;152,830002;40,56884731;46,73;30,84860531;-1,622146059;25,38;-67,43;0,09;0;0;0;0;0;0;1;0
27.12.2017;153,130005;46,09185832;55,97;35,48343072;-0,629462013;31,11;-51,42;0,08;2;2;0;0;0;0;0;0
28.12.2017;154,039993;51,83731937;63,44;52,26441279;0,306040228;48,47;5,39;0,12;2;2;0;0;0;0;0;0
29.12.2017;153,419998;44,28923395;58,16;41,05262888;-0,897874826;36,64;-31,83;0,12;2;2;0;0;0;0;1;0
2.01.2018;154,25;45,3225615;59,7;57,29106137;-0,746415269;52,48;22,36;0,16;2;2;0;0;0;0;0;0
3.01.2018;158,490005;55,7152203;65,93;122,3023131;1,116498625;133,4;326,32;0,41;2;2;0;2;2;0;2;0
4.01.2018;161,699997;74,82472739;83,16;130,8270029;5,06139484;145,92;450,12;0,77;2;2;2;2;2;2;2;2
5.01.2018;162,490005;75,89995582;78,32;116,9618119;5,51299026;107,75;316,88;1,07;2;2;2;2;2;2;2;2
8.01.2018;163,470001;84,56208083;80,79;109,7692037;7,193443279;108,92;250,38;1,35;2;2;2;2;2;2;2;2
9.01.2018;163,830002;84,09092237;71,62;102,0324004;6,847974867;103,01;192,78;1,57;2;2;2;2;2;2;2;2
10.01.2018;164,179993;84,98406292;64,96;96,60599695;7,14611844;102,84;156,9;1,73;2;2;2;2;2;2;2;2
11.01.2018;164,199997;86,5497456;58,42;91,34572573;7,355345028;100,16;129,72;1,84;2;2;2;2;2;2;2;2
12.01.2018;163,139999;88,80003547;54,18;82,12994865;7,683167657;91,65;93,37;1,85;0;0;2;2;2;2;2;2
16.01.2018;163,850006;88,5792392;49,01;82,1216607;7,442626885;97,01;90,9;1,88;0;0;2;2;2;2;2;2
17.01.2018;168,649994;91,24090236;56,04;97,81288334;10,35136543;139,14;143,25;2,11;2;2;2;2;2;2;2;2
18.01.2018;169,119995;91,31785486;51,5;93,51248189;10,44210114;103,03;130,59;2,29;0;0;2;2;2;2;2;2
19.01.2018;162,369995;66,53435087;35,41;63,08691251;5,407687859;57,01;35,51;2,07;1;1;2;0;0;0;2;2
22.01.2018;162,600006;68,50807766;36,99;62,34009157;5,983579794;58,47;34,01;1,88;1;1;2;0;0;0;2;2
23.01.2018;166,25;71,72339199;43,19;76,32666363;7,779578606;80,7;78,83;1,9;1;0;2;0;2;2;2;2
24.01.2018;165,369995;64,17970143;34,39;70,21132642;4,340961438;64,72;62,12;1,84;1;1;2;0;0;0;2;0
25.01.2018;165,470001;58,91253479;30,29;68,78970837;2,331480563;50,81;61,23;1,78;1;1;0;0;0;0;2;0
26.01.2018;167,339996;60,90866319;36,23;76,68370868;2,984793434;73,63;95,99;1,81;1;1;2;0;0;0;2;0
29.01.2018;166,800003;57,64112647;36,36;71,99172416;2,037072233;65,63;81,29;1,78;1;1;0;0;0;0;2;0
30.01.2018;163,619995;49,57332996;34,86;48,83597615;-0,128185923;18,52;-6,73;1,58;1;1;0;0;1;0;0;0
31.01.2018;163,699997;49,01397748;39,3;44,2103241;-0,292359618;19,7;-21,7;1,41;1;1;0;0;1;0;0;0
1.02.2018;162,399994;46,48711509;41,24;25,39298595;-1,096225964;0,44;-81,54;1,2;1;1;0;0;1;0;0;0
2.02.2018;159,029999;42,64232219;41,18;-6,23044347;-2,519308585;-49,48;-208,86;0,86;1;1;0;1;1;0;1;0
5.02.2018;152,529999;33,21469949;35,52;-30,24420143;-6,90876203;-64,42;-410,39;0,26;1;1;1;1;1;0;1;1
6.02.2018;155,339996;29,02616797;38,23;-0,423891442;-7,892083293;16,94;-233,4;-0,08;1;1;1;1;1;1;1;1
7.02.2018;153,850006;26,68703898;40,24;0,07770197;-9,029085532;7,96;-215,28;-0,42;1;1;1;1;1;1;1;1
8.02.2018;147,589996;27,0923824;45,49;-13,94173085;-9,102666413;-33,36;-285,04;-1;0;0;1;1;1;1;1;1
9.02.2018;149,509995;30,72163158;52,61;3,094658359;-8,050436972;9,72;-180;-1,35;0;0;1;1;1;0;1;1
12.02.2018;151,399994;26,9338225;53,01;15,02940248;-8,932334436;19,29;-119,17;-1,51;0;0;1;1;1;1;1;1
13.02.2018;150,75;27,12766096;56,18;16,67881963;-8,840778522;16;-107,63;-1,66;2;0;1;1;1;1;1;1
14.02.2018;154,759995;35,07107336;61,46;33,1237585;-6,472475938;36,3;-51,73;-1,55;2;2;1;0;0;0;1;0
15.02.2018;156,009995;33,92906976;60,47;39,61207247;-6,770647347;42,63;-31,87;-1,38;2;0;1;0;0;0;1;1
16.02.2018;156,179993;34,77635745;61,66;41,44188214;-6,366912356;44,72;-26,48;-1,23;2;0;1;0;0;0;1;1
20.02.2018;155,160004;37,07212943;64,55;38,83971441;-5,170511709;46,99;-34,35;-1,14;2;2;1;0;0;0;1;0
21.02.2018;153,960007;35,60874736;60,74;36,002799;-5,949902369;39,54;-43,66;-1,13;2;2;1;0;0;0;1;0
22.02.2018;153,179993;36,16445474;59,96;34,7525916;-5,677340727;37,74;-48,98;-1,14;2;2;1;0;0;0;1;0
23.02.2018;155,520004;44,56488733;66,25;46,54193445;-2,2071276;69,32;-13,12;-1,02;2;2;0;0;0;0;1;0
26.02.2018;158,580002;60,4852771;77,73;63,61604269;3,966434826;127,94;44,59;-0,75;2;2;2;0;2;0;2;0
27.02.2018;156,550003;52,15533898;64,85;56,83927452;0,778941053;81,53;21,4;-0,64;2;2;0;0;2;0;0;0
28.02.2018;155,830002;53,62636577;60,88;55,40127253;1,286965176;74,98;16,74;-0,58;2;2;0;0;0;0;0;0
1.03.2018;153,809998;63,48656231;62,81;44,72887995;4,214379137;56,6;-20,48;-0,64;2;2;2;0;0;0;2;0
2.03.2018;154,490005;61,41156881;56,18;53,22522031;3,330887677;54,91;8,66;-0,63;2;2;2;0;0;0;2;0
5.03.2018;156,949997;62,39393311;51,86;77,65082399;3,665788124;79,18;95,29;-0,5;0;0;2;0;0;0;2;0
6.03.2018;155,720001;60,81846057;46,58;64,51100738;3,296849751;63,47;47,79;-0,45;0;0;2;0;0;0;2;0
7.03.2018;158,320007;58,25605292;39,89;85,86306038;2,300343832;95,19;126,8;-0,28;1;1;0;2;2;0;2;0
8.03.2018;156,210007;50,44605685;32,66;65,68068313;0,128204606;56,11;51,22;-0,24;1;1;0;0;0;0;0;0
9.03.2018;159,309998;56,17357866;40,09;92,77388461;2,004101127;113,52;154,19;-0,06;1;1;0;2;2;0;2;0
12.03.2018;160,259995;60,08700233;42,9;99,08484393;3,286923736;115,5;185,74;0,14;1;1;2;2;2;0;2;0
13.03.2018;159,320007;60,71142914;42,96;86,31798856;3,481423588;86,72;133,62;0,24;1;1;2;2;2;0;2;0
14.03.2018;158,119995;59,70912266;42,41;72,21985123;3,224965548;69,77;71,95;0,26;1;1;0;0;0;0;2;0
15.03.2018;159,610001;58,31638369;40,68;86,52410704;2,629884835;89,92;121,4;0,34;1;1;0;2;2;0;2;0
16.03.2018;160,259995;53,78718109;36,43;89,20060136;1,059397767;100;126,68;0,44;1;1;0;2;2;0;0;0
19.03.2018;157,350006;51,73461316;36,92;55,47326121;0,51102075;54,88;14,45;0,36;1;1;0;0;0;0;0;0
20.03.2018;156,199997;50,78755884;38,31;41,66363969;0,237435022;37,05;-27,41;0,24;1;1;0;0;0;0;0;0
21.03.2018;156,690002;56,55738855;46,61;45,4724566;1,872442648;44,65;-15,89;0,17;0;0;0;0;0;0;2;0
22.03.2018;152,089996;45,36319584;39,74;-6,64256915;-1,553504384;-41,59;-206,51;-0,13;1;1;0;1;1;0;0;0
23.03.2018;148,889999;34,86100824;32,88;-19,10269456;-5,135392261;-39,17;-294,34;-0,52;1;1;1;1;1;0;1;1
26.03.2018;153,369995;46,06627667;47,73;23,64251106;-1,509122775;39,4;-98,66;-0,59;0;0;0;0;0;0;0;0
27.03.2018;151,910004;38,84440091;42,74;15,06022837;-4,048763717;26,56;-127,07;-0,72;1;1;1;1;0;0;1;0
28.03.2018;152,520004;43,22437463;50,48;22,44662363;-2,362206539;31,93;-95,18;-0,78;0;0;0;0;0;0;1;0
29.03.2018;153,429993;38,25876611;47,58;29,92402056;-3,690920265;39,93;-68,22;-0,77;0;0;1;0;0;0;1;0
2.04.2018;150,070007;31,43898018;42,08;8,477265896;-6,358410282;10,38;-145,91;-0,93;1;1;1;1;1;0;1;1
3.04.2018;149,850006;32,28580671;46,24;12,08839898;-5,944012418;8,44;-126,47;-1,06;0;0;1;1;1;0;1;1
4.04.2018;154,119995;43,28858114;57,24;41,93010243;-2,52972434;46;-25,58;-0,92;2;2;0;0;0;0;1;0
5.04.2018;154,029999;40,17603483;55,17;42,66351691;-3,496022784;45,21;-23,57;-0,81;2;2;0;0;0;0;1;0
6.04.2018;150,570007;34,47612181;49,79;21,67210501;-6,046417261;14,78;-88,48;-0,89;0;0;1;0;1;0;1;1
9.04.2018;152,690002;42,34054676;58,98;37,66928817;-2,961553112;44,92;-39,01;-0,84;2;2;0;0;0;0;1;0
10.04.2018;155,389999;48,73318811;63,58;58,5327242;-0,518564671;83,33;24,4;-0,65;2;2;0;0;2;0;0;0
11.04.2018;155,360001;47,8895528;60,87;60,32995862;-0,848810379;82,95;30,95;-0,49;2;2;0;0;2;0;0;0
12.04.2018;158,070007;60,09457212;70,68;81,6585171;3,931889774;141,23;105,16;-0,22;2;2;2;2;2;0;2;0
13.04.2018;156,710007;64,07492083;68,47;73,53731739;5,252205019;85,19;75,36;-0,08;2;2;2;0;2;0;2;0
16.04.2018;157,889999;59,23205996;61,11;87,08787076;2,947124045;97,81;121,03;0,1;2;2;0;2;2;0;2;0
17.04.2018;160,910004;67,28114183;64,99;106,2808087;5,924560439;134,55;203,63;0,38;2;2;2;2;2;0;2;2
18.04.2018;148,789993;45,03326861;41,54;13,1288619;-2,445588055;-9,58;-129,51;-0,02;1;1;0;1;1;0;0;0
