Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
2.08.2001;43,5;56,32490763;53,96;62,93623971;2,232669853;76,41;39,31;-0,79;0;0;0;0;0;0;2;0
3.08.2001;43,32;66,71923238;56,87;59,99907882;5,145628516;70,43;29,69;-0,75;2;2;2;0;0;0;2;2
6.08.2001;42,759998;53,9655052;41,86;43,04900718;1,087468111;24,08;-24,28;-0,81;1;1;0;0;0;0;0;0
7.08.2001;42,77;41,05958847;28,39;41,65107658;-1,858655261;5,88;-29,56;-0,85;1;1;0;0;1;0;1;0
8.08.2001;42,080002;34,11766621;25,31;16,27256931;-3,707091448;-39,22;-121,38;-1;1;1;1;1;1;0;1;1
9.08.2001;41,900002;34,93977113;28,61;12,87628037;-3,456221039;-8,45;-133,92;-1,14;1;1;1;1;1;0;1;1
10.08.2001;42,25;42,30770944;37,82;25,99570585;-1,767026355;15,15;-83,31;-1,17;1;1;0;0;1;0;1;0
13.08.2001;42,119999;44,0928177;42,58;15,56481116;-1,312092315;9,52;-115,33;-1,21;1;1;0;1;1;0;1;0
14.08.2001;42,25;43,01073118;43,56;20,88708722;-1,515156107;15,15;-96,43;-1,2;1;1;0;0;1;0;1;0
15.08.2001;42,150002;37,64171775;39,69;20,38135239;-2,520813944;10,82;-97,5;-1,19;1;1;1;0;1;0;1;0
16.08.2001;42,18;20,74928552;31,6;24,25770897;-4,591719172;12,12;-84,16;-1,17;1;1;1;0;1;1;1;1
17.08.2001;41,48;19,09813817;32,09;4,910988975;-5,318422613;-21,99;-155,85;-1,28;1;1;1;1;1;1;1;1
20.08.2001;41,09;19,7260328;37,42;0,742895701;-5,103923905;-19,31;-175,1;-1,42;1;1;1;1;1;1;1;1
21.08.2001;40,41;12,59078092;35,61;-6,679813916;-7,103448276;-28,22;-207,42;-1,64;1;1;1;1;1;1;1;1
22.08.2001;41,200001;26,62602167;51,78;18,11436829;-5,287354023;25,57;-107,44;-1,65;0;0;1;1;0;1;1;1
23.08.2001;40,720001;25,09579025;53,29;11,31641773;-6,001844414;10,65;-134,35;-1,73;0;0;1;1;1;1;1;1
24.08.2001;40,93;31,21150408;64,14;18,79461005;-4,279696178;22,03;-110,55;-1,73;2;0;1;1;0;0;1;1
27.08.2001;41,099998;33,3995561;64,67;25,28868681;-3,904610708;29,24;-86,07;-1,68;2;0;1;0;0;0;1;1
28.08.2001;40,490002;33,93936149;64,29;13,28498698;-3,778516931;4,35;-127,6;-1,74;2;0;1;1;1;0;1;1
29.08.2001;39,57;29,52543694;55,22;-2,556855686;-5,560863696;-45,65;-188,8;-1,95;2;0;1;1;1;1;1;1
30.08.2001;39,240002;23,45677031;49,18;-2,798713184;-7,124255621;-12,31;-188,74;-2,16;0;0;1;1;1;1;1;1
31.08.2001;39,400002;26,14033952;51;5,957627755;-6,457732822;5,32;-152,82;-2,27;0;0;1;1;1;1;1;1
4.09.2001;39,830002;29,83331639;53,21;19,21714667;-5,727805917;19,6;-103,47;-2,24;0;0;1;1;1;1;1;1
5.09.2001;38,349998;24,25470149;43,03;-5,285202456;-9,015430177;-30,27;-204,93;-2,49;1;1;1;1;1;1;1;1
6.09.2001;36,939999;20,09130825;37,07;-15,1091725;-12,42295164;-36,81;-263,05;-2,94;1;1;1;1;1;1;1;1
7.09.2001;37;22,41378631;45,67;-2,831822265;-10,80038573;1,32;-203,39;-3,26;0;0;1;1;1;1;1;1
10.09.2001;37,259998;26,03251616;51,32;7,419653225;-9,321007544;7,51;-153,81;-3,43;0;0;1;1;1;1;1;1
17.09.2001;35,25;22,31757875;44,95;-8,24911852;-12,76911656;-39,67;-222,35;-3,94;1;1;1;1;1;1;1;1
18.09.2001;34,84;14,42949676;39,62;-3,080244058;-15,43689526;-6,89;-199,38;-4,39;1;1;1;1;1;1;1;1
19.09.2001;34,110001;14,03696543;40,86;-1,816872381;-16,23280903;-11,66;-191,13;-4,86;1;1;1;1;1;1;1;1
20.09.2001;31,559999;9,36684708;31,81;-12,25525201;-22,89274615;-36,48;-237,74;-5,74;1;1;1;1;1;1;1;1
21.09.2001;30,82;7,520655379;33,3;-6,122076656;-25,0121618;-7,76;-209,14;-6,56;1;1;1;1;1;1;1;1
24.09.2001;32,580002;20,1509479;50,01;12,69533946;-19,53568686;18,2;-126,84;-6,76;0;0;1;1;1;1;1;1
25.09.2001;33,25;25,69230395;58,17;21,0633055;-15,97169573;26,97;-94,86;-6,7;2;0;1;0;0;1;1;1
26.09.2001;32,59;25,05625656;57,41;19,49045436;-16,9469971;19,64;-99,42;-6,74;2;0;1;1;1;1;1;1
27.09.2001;33,119999;27,08027935;59,03;25,96633568;-15,9390931;25,53;-75,32;-6,58;2;0;1;0;0;1;1;1
28.09.2001;34,150002;30,13986292;60,5;35,60573471;-14,26060687;36,96;-44,37;-6,14;2;0;1;0;0;0;1;1
1.10.2001;34;33,23053971;65;36,33864414;-11,34288977;42,23;-42,15;-5,77;2;0;1;0;0;0;1;1
2.10.2001;34,990002;42,23108951;71,5;46,58894459;-5,278822558;64,75;-12,01;-5,18;2;2;0;0;0;0;1;0
3.10.2001;34,669998;40,905539;66,2;45,61651995;-6,297302703;59,78;-15,56;-4,73;2;2;0;0;0;0;1;0
4.10.2001;34,16;38,13171296;59,98;42,67046455;-8,319909196;51,86;-25,92;-4,44;2;2;1;0;0;0;1;0
5.10.2001;33,41;42,20339512;62,04;36,91126394;-5,219858156;58,47;-46,55;-4,34;2;2;0;0;0;0;1;0
8.10.2001;32,439999;40,29126516;55,45;27,04549572;-6,888636625;38,85;-81,07;-4,44;2;2;0;0;0;0;1;0
9.10.2001;32,950001;45,22240999;56,74;35,26863129;-3,40076214;51,08;-52,3;-4,36;2;2;0;0;0;0;0;0
10.10.2001;33,389999;59,12262483;65,41;43,71188971;5,798479271;61,63;-23,2;-4,14;2;2;0;0;0;0;2;0
11.10.2001;33,419998;63,94847515;62,83;46,55389746;8,436073978;62,35;-13,77;-3,91;2;2;2;0;0;0;2;0
12.10.2001;32,889999;51,91592589;47,42;38,60641663;0,951494724;17,65;-40,17;-3,82;0;0;0;0;1;0;0;0
15.10.2001;33,549999;51,85642785;42,74;55,5862819;0,902252632;43,53;16,68;-3,55;1;1;0;0;0;0;0;0
16.10.2001;33,939999;58,64275154;44,68;66,81070697;4,142371893;58,82;56,4;-3,2;1;1;0;0;0;0;2;0
17.10.2001;34,599998;59,31988473;41,22;82,02561476;4,468596149;84,71;113,64;-2,74;1;1;0;2;2;0;2;0
18.10.2001;34,139999;49,93213707;30,5;68,84092434;-0,02929136;66,67;64,67;-2,45;1;1;0;0;0;0;0;0
19.10.2001;33,869999;49,13216968;31,31;59,81176828;-0,382355882;56,08;28,31;-2,26;1;1;0;0;0;0;0;0
22.10.2001;35,310001;52,0151068;36,57;101,4219398;0,914544103;112,55;177,82;-1,75;1;1;0;2;2;0;0;0
23.10.2001;35,759998;56,7534127;40,74;104,3408921;3,14392865;115,68;194,86;-1,22;1;1;0;2;2;0;2;0
24.10.2001;36,220001;62,8429006;46,63;106,5422366;6,030447892;113,86;215,76;-0,7;0;0;2;2;2;0;2;0
25.10.2001;37,48;73,85698097;59,42;117,2647553;12,18198144;133,33;285,84;0,01;2;2;2;2;2;2;2;2
26.10.2001;37,549999;83,48625609;65,1;106,001565;15,75215832;101,39;216,23;0,58;2;2;2;2;2;2;2;2
29.10.2001;35,709999;65,40178487;45,69;71,41592717;8,376321445;60,52;69;0,6;0;0;2;0;0;0;2;2
30.10.2001;35,509998;62,15596175;41,25;67,30728299;6,349203544;56,22;53,81;0,56;1;1;2;0;0;0;2;0
31.10.2001;35,360001;60,97287385;40,71;64,00749298;5,804916565;53;41,69;0,49;1;1;2;0;0;0;2;0
1.11.2001;36,34;68,56836844;50,08;78,11370842;10,48951385;74,03;86,56;0,65;0;0;2;0;0;0;2;2
2.11.2001;36,040001;63,94178988;44,33;70,96047718;7,421764752;62,25;62,11;0,7;1;1;2;0;0;0;2;0
5.11.2001;36,360001;63,65690541;45,35;74,15987413;7,13023592;67,66;72,01;0,8;0;0;2;0;0;0;2;0
6.11.2001;37,540001;65,67166614;49,16;90,32955457;8,497118988;99,73;129,23;1,14;0;0;2;2;2;0;2;2
7.11.2001;38,59;72,31696706;55,34;100,2715749;13,03456687;128,26;176,51;1,61;2;2;2;2;2;2;2;2
8.11.2001;38,799999;74,87387984;54,64;96,91031717;14,5556544;104,45;167,88;2,01;0;0;2;2;2;2;2;2
9.11.2001;39,049999;71,44496233;46,71;95,81924054;10,59189435;107,16;162,53;2,34;0;0;2;2;2;2;2;2
12.11.2001;38,799999;67,84039193;42,89;88,16666088;8,50112184;93,22;129,87;2,52;1;1;2;2;2;0;2;2
13.11.2001;39,349998;68,17654049;43,48;91,76072172;8,641625935;108,13;138,56;2,74;1;1;2;2;2;0;2;2
14.11.2001;39,650002;64,18302702;37,57;91,05834693;5,789759872;107,52;131,74;2,94;1;1;2;2;2;0;2;0
15.11.2001;39,549999;63,02083333;38,65;86,21375124;5,326231833;97,67;111,54;3,04;1;1;2;2;2;0;2;0
16.11.2001;39,41;80,93646838;51,81;82,12283226;10,36124644;94,41;95,4;3,06;0;0;2;2;2;2;2;2
19.11.2001;40,099998;85,47142842;59,74;88,63019387;12,92593708;110,49;119,04;3,17;2;2;2;2;2;2;2;2
20.11.2001;39,400002;78,77495639;54,36;75,20970774;11,42534187;85,23;73,3;3,08;0;0;2;0;2;2;2;2
21.11.2001;38,84;68,93939968;43,15;64,60676294;6,879471657;68,97;40,92;2,86;1;1;2;0;0;0;2;2
23.11.2001;39,389999;74,45254729;49,83;71,56541598;9,295221718;82,51;61,75;2,76;0;0;2;0;2;2;2;2
26.11.2001;39,490002;73,60483053;46,27;71,28292422;8,60836335;83,69;60,86;2,67;0;0;2;0;2;2;2;2
27.11.2001;39,799999;69,61804501;38,72;73,91430576;6,020239584;88,28;71,9;2,64;1;1;2;0;2;0;2;2
28.11.2001;37,5;42,22539008;20,44;33,41625835;-2,82456595;-72,19;-55,96;2,11;1;1;0;0;1;0;1;0
29.11.2001;38,060001;44,97283967;32,19;39,43743157;-1,907211389;21,54;-36,51;1,79;1;1;0;0;0;0;1;0
30.11.2001;37,720001;41,07383893;33,03;29,27211052;-3,40588485;8,46;-73,15;1,44;1;1;0;0;1;0;1;0
3.12.2001;36,549999;36,559143;32,97;-0,193321292;-5,798969222;-36,54;-191,18;0,91;1;1;1;1;1;0;1;0
4.12.2001;37,220001;37,45585544;41,22;11,54159194;-5,412953261;18,87;-137,49;0,62;1;1;1;1;1;0;1;0
5.12.2001;39,02;46,84683684;53,06;56,15033768;-1,588907864;69,58;18,1;0,77;0;0;0;0;0;0;0;0
6.12.2001;40,380001;53,68889843;59,73;87,82953685;2,098614465;107,89;131,03;1,15;2;2;0;2;2;0;0;0
7.12.2001;39,77;51,53583618;56,81;70,8766706;0,913473738;84,07;67,45;1,31;2;2;0;0;2;0;0;0
10.12.2001;38,68;44,14192341;50,08;44,36301556;-3,541142321;55,61;-20,26;1,2;0;0;0;0;0;0;1;0
11.12.2001;38,5;46,12068304;53,58;40,32752877;-2,28426892;50,91;-33,1;1,06;0;0;0;0;0;0;0;0
12.12.2001;38,369999;47,89614687;56,28;38,35435015;-1,210095263;47,52;-39,09;0,91;2;2;0;0;0;0;0;0
13.12.2001;37,09;40,33614272;49,6;12,12109821;-5,839043053;14,1;-130,27;0,52;0;0;0;1;1;0;1;0
14.12.2001;36,040001;36,57587264;47,35;-1,649886393;-8,736391049;-13,32;-185,95;-0,02;0;0;1;1;1;0;1;0
17.12.2001;36,700001;38,25758689;50,28;16,23985173;-7,788939894;15,21;-113,62;-0,3;0;0;1;1;1;0;1;0
18.12.2001;37,189999;48,63915312;61,51;28,25544957;-0,826669333;26,5;-70,33;-0,41;2;2;0;0;0;0;0;0
19.12.2001;38;49,74226381;60,8;46,1393813;-0,157648446;45,16;-13,69;-0,33;2;2;0;0;0;0;0;0
20.12.2001;36,52;45,30516151;54,27;18,88203092;-3,181338728;11,06;-102,53;-0,57;0;0;0;1;1;0;0;0
21.12.2001;35,75;46,76898653;54,5;9,19919358;-2,188779814;-6,68;-140,28;-0,92;0;0;0;1;1;0;0;0
24.12.2001;36,040001;45,08333333;51,62;18,26339242;-3,170338442;6,26;-107,26;-1,12;0;0;0;1;1;0;0;0
26.12.2001;36,310001;37,05826771;43,74;25,65703303;-6,945153767;12,1;-81,72;-1,21;1;1;1;0;1;0;1;0
27.12.2001;36,32;27,74122015;38,23;27,57211692;-10,05448464;12,31;-73,04;-1,27;1;1;1;0;1;1;1;1
28.12.2001;36,549999;31,57893532;44,45;33,61993192;-8,096557707;19,9;-53,04;-1,25;1;1;1;0;1;0;1;1
31.12.2001;36,349998;35,15921915;50,78;31,3845816;-6,023790072;20,48;-59,82;-1,26;0;0;1;0;0;0;1;0
2.01.2002;36,349998;35,98433794;53,19;31,67533485;-5,584420779;21,82;-58,83;-1,26;0;0;1;0;0;0;1;0
3.01.2002;37,32;43,83079246;59,25;49,84087893;-2,736510366;59,92;-2,41;-1,03;2;2;0;0;0;0;1;0
4.01.2002;39;60,71829405;72,27;81,5229176;5,14963602;144,44;102,81;-0,48;2;2;2;2;2;0;2;0
7.01.2002;38,900002;67,96483266;71,77;84,61742376;7,935629636;96,92;110,75;-0,07;2;2;2;2;2;0;2;2
8.01.2002;38,599998;62,49997533;61,89;82,24154785;5,177103401;87,69;99,74;0,19;2;2;2;2;2;0;2;0
9.01.2002;38,709999;60,52630704;56,95;84,67722481;4,087120303;91,08;108,21;0,42;2;2;2;2;2;0;2;0
10.01.2002;39,139999;58,33331993;52,21;92,0591587;2,999997368;104,31;135,42;0,68;0;0;0;2;2;0;2;0
11.01.2002;38,34;64,77271768;53,04;74,47535061;4,983570646;76,4;73,95;0,7;0;0;2;0;0;0;2;0
14.01.2002;37,310001;62,14953482;49,28;51,48103726;4,363639161;46,02;2,44;0,5;0;0;2;0;0;0;2;0
15.01.2002;37,869999;63,6771151;49,85;62,14631071;5,077685764;59,03;34,37;0,45;0;0;2;0;0;0;2;0
16.01.2002;36,509998;51,2853276;41,52;31,58480366;0,550804171;7,07;-57,03;0,12;1;1;0;0;1;0;0;0
17.01.2002;36,849998;53,26755776;42,83;39,69592122;1,459245595;18,79;-31,93;-0,07;1;1;0;0;1;0;0;0
18.01.2002;35,91;46,37188817;37,28;21,73299256;-1,751023304;-15,77;-88,44;-0,41;1;1;0;0;1;0;0;0
22.01.2002;35,759998;46,63626074;38,67;20,24248111;-1,623108755;-4,64;-93,09;-0,71;1;1;0;0;1;0;0;0
23.01.2002;35,75;46,5831549;39,5;20,03061258;-1,650613571;-0,3;-93,78;-0,95;1;1;0;0;1;0;0;0
24.01.2002;35,900002;41,08041457;36,31;23,52797454;-3,804924973;4,42;-82,43;-1,09;1;1;0;0;1;0;1;0
25.01.2002;34,990002;22,1140612;25,33;8,685327907;-10,28204615;-22,42;-133,83;-1,38;1;1;1;1;1;1;1;1
28.01.2002;34,310001;20,46332543;27,32;2,418927513;-11,79948783;-16,39;-160,21;-1,75;1;1;1;1;1;1;1;1
29.01.2002;32,049999;16,34122134;25,68;-15,89585998;-16,96891021;-46,79;-255,21;-2,53;1;1;1;1;1;1;1;1
30.01.2002;33,060001;23,42428534;39,87;5,183390532;-14,59570691;14,25;-163,37;-2,9;1;1;1;1;1;1;1;1
31.01.2002;34,049999;27,256479;48,12;20,48933969;-13,00459921;28,21;-100,28;-2,93;0;0;1;0;0;1;1;1
1.02.2002;32,16;24,83713355;47,9;5,066890043;-16,11893584;1,75;-157,43;-3,36;0;0;1;1;1;1;1;1
4.02.2002;30,559999;23,73540487;48,8;-2,54079656;-18,09166931;-25,6;-194,27;-4,04;0;0;1;1;1;1;1;1
5.02.2002;29,02;18,00434895;43,57;-5,938252255;-23,36941968;-21,07;-215,9;-4,91;1;1;1;1;1;1;1;1
6.02.2002;29,440001;22,57565805;54,11;4,841515839;-19,3645505;5,36;-162,89;-5,46;0;0;1;1;1;1;1;1
7.02.2002;30,07;24,27922242;56,81;14,27990276;-18,39891009;13,41;-121,65;-5,7;2;0;1;1;1;1;1;1
8.02.2002;31,120001;31,97894207;64,49;25,28899512;-13,33890003;30,48;-79,9;-5,56;2;0;1;0;0;0;1;1
11.02.2002;31,84;35,85859511;65,91;33,48324926;-10,9619637;40,99;-51,66;-5,22;2;2;1;0;0;0;1;0
12.02.2002;31,49;35,00000423;63,29;32,34449954;-11,91608392;35,9;-54,71;-4,98;2;2;1;0;0;0;1;0
13.02.2002;30,25;31,52386769;56,65;22,98966283;-15,73816625;17,88;-83,74;-5,05;2;0;1;0;1;0;1;1
14.02.2002;30,209999;33,42579055;58,94;25,09941875;-13,66105381;19,93;-77,29;-5,06;2;0;1;0;1;0;1;1
15.02.2002;30,049999;34,676254;58,97;25,63047859;-12,41621066;19,47;-76,13;-5,05;2;0;1;0;1;0;1;1
19.02.2002;29,030001;38,07267584;61,56;17,92261472;-9,422770965;0,2;-104,61;-5,26;2;2;1;1;1;0;1;0
20.02.2002;29,41;34,82958222;57,26;24,33773629;-11,04053506;7,75;-84,8;-5,27;2;0;1;0;1;0;1;1
21.02.2002;29,139999;28,2935417;49,64;23,31717204;-14,41997105;2,39;-88,95;-5,29;0;0;1;0;1;1;1;1
22.02.2002;28,190001;30,85824422;51,53;13,56897795;-12,34452425;-26,43;-123;-5,51;0;0;1;1;1;0;1;1
25.02.2002;29;41,85803855;60,03;25,59963008;-5,104708937;22,19;-80,36;-5,41;2;2;0;0;0;0;1;0
26.02.2002;28,959999;49,62870655;63,45;26,42874264;-0,206757409;21,1;-78,51;-5,28;2;2;0;0;0;0;0;0
27.02.2002;28,959999;46,86682604;58,47;28,74478038;-1,630441521;21,1;-72,67;-5,13;2;2;0;0;0;0;0;0
28.02.2002;29,25;44,39890557;52,87;35,32743178;-2,726970402;29,04;-52,18;-4,87;0;0;0;0;0;0;1;0
1.03.2002;29,66;39,07184389;43,97;45,23363823;-4,691519772;40,27;-16,92;-4,51;1;1;1;0;0;0;1;0
4.03.2002;32,5;53,75000085;54,99;109,3093673;2,072864322;118,08;221,24;-3,41;0;0;0;2;2;0;0;0
5.03.2002;32,509998;56,02835982;53,19;101,1659709;3,23911718;100,23;185,67;-2,52;0;0;0;2;2;0;2;0
6.03.2002;34,049999;71,68949944;66,85;113,7102125;12,56198017;135,65;251,96;-1,39;2;2;2;2;2;2;2;2
7.03.2002;34,049999;72,01835872;60,88;102,8510057;12,71102326;100;192,65;-0,51;2;2;2;2;2;2;2;2
8.03.2002;34,740002;75,35137031;60,99;102,3678473;15,60733163;111,77;181,87;0,36;2;2;2;2;2;2;2;2
11.03.2002;36,299999;87,12972158;69,57;108,4499538;25,04305115;123,82;206,93;1,4;2;2;2;2;2;2;2;2
12.03.2002;36,25;86,15222752;58,13;99,66704144;23,25739544;99,38;167,45;2,18;2;2;2;2;2;2;2;2
13.03.2002;35,369999;80,93347188;49,08;86,98356983;21,37954775;88,53;113,91;2,54;0;0;2;2;2;2;2;2
14.03.2002;35,110001;86,88700147;48,91;81,22112893;24,54771108;85,33;91,13;2,72;0;0;2;2;2;2;2;2
15.03.2002;36,009998;87,0116207;45,77;84,94964237;24,1724069;96,05;101,52;3,04;0;0;2;2;2;2;2;2
18.03.2002;35,34;81,58418526;41,05;76,59615332;22,03039095;86,92;74,87;3,1;1;0;2;0;2;2;2;2
19.03.2002;36,09;82,85716866;42,33;79,65032135;24,62017005;97,14;85,4;3,28;1;0;2;0;2;2;2;2
20.03.2002;35,189999;75,91624183;37,18;70,16469782;20,30768889;84,26;56,93;3,17;1;0;2;0;2;2;2;2
21.03.2002;34,790001;72,4017687;35,37;64,97878479;17,29602495;77,26;42,08;2,95;1;0;2;0;0;2;2;2
22.03.2002;35,200001;64,96676105;24,84;66,60288632;8,307695385;71,05;48,18;2,85;1;1;2;0;0;0;2;0
25.03.2002;34,950001;63,17497216;26,05;62,38869518;7,505392649;64,38;36,88;2,67;1;1;2;0;0;0;2;0
26.03.2002;35,150002;56,94446952;22,23;62,45853296;3,230552224;48,89;39,63;2,55;1;1;0;0;0;0;2;0
27.03.2002;35,5;58,76664195;28,95;64,66920374;4,258446527;64,44;49,61;2,51;1;1;0;0;0;0;2;0
28.03.2002;35,650002;55,88616544;32,43;65,47658017;2,619458686;58,33;55,6;2,48;1;1;0;0;0;0;2;0
1.04.2002;35,610001;44,44445518;31,08;64,82138387;-1,900820989;54,3;51,24;2,42;1;1;0;0;0;0;1;0
2.04.2002;35,310001;42,72446031;34,95;55,02002778;-2,59310069;35,62;16,39;2,27;1;1;0;0;0;0;1;0
3.04.2002;35,009998;46,93876544;44,03;39,45059036;-1,017814561;16,92;-38,92;2,06;1;1;0;0;1;0;0;0
4.04.2002;34,439999;44,58802733;48,09;13,16238349;-1,908293879;-26,92;-136,89;1,75;0;0;0;1;1;0;1;0
5.04.2002;34,860001;39,92997902;51,36;26,89987751;-3,193549192;25,45;-79,99;1,58;0;0;1;0;0;0;1;0
8.04.2002;34,98;46,51163061;64,12;31,75865799;-1,018675722;32,73;-62,86;1,45;2;2;0;0;0;0;0;0
9.04.2002;35,189999;40,25973576;62,78;44,48628931;-2,493768357;45,45;-20,62;1,38;2;2;0;0;0;0;1;0
10.04.2002;35,040001;48,06204134;75,47;37,89223788;-0,426251788;49,59;-43,87;1,28;2;2;0;0;0;0;0;0
11.04.2002;33,459999;36,8316738;62,93;-25,55467733;-3,822943265;-80,99;-370,12;0,83;2;2;1;1;1;0;1;0
12.04.2002;34,279999;41,57507943;65,98;15,46746623;-2,613641971;37,44;-143,25;0,65;2;2;0;1;0;0;1;0
15.04.2002;34,400002;44,84054149;67,82;23,07364986;-1,573673775;42,92;-106,97;0,53;2;2;0;0;0;0;1;0
16.04.2002;35,380001;51,88215067;70,19;66,38518842;0,654335667;87,67;58,08;0,65;2;2;0;0;2;0;0;0
17.04.2002;37,27;61,56861838;73,46;126,7179978;4,985915493;173,97;385,26;1,17;2;2;2;2;2;0;2;0
18.04.2002;37,259998;60,71900608;67,36;110,5744413;4,516117559;99,74;287,75;1,56;2;2;2;2;2;0;2;0
19.04.2002;37,759998;63,48805302;66,21;109,6034203;6,037621285;112,86;277,81;1,95;2;2;2;2;2;0;2;0
22.04.2002;36,599998;57,30462214;55,67;78,70377252;3,65334739;73,02;107,58;1,98;2;2;0;0;0;0;2;0
23.04.2002;36,599998;59,32004471;54,53;76,14754676;4,541559814;73,02;92,13;1,97;0;0;0;0;0;0;2;0
24.04.2002;35,889999;58,36216647;51,63;59,01724564;4,210220796;56,51;28,18;1,79;0;0;0;0;0;0;2;0
25.04.2002;35,029999;50,93302964;43,69;39,90103468;0,487659194;36,51;-35,37;1,43;1;1;0;0;0;0;0;0
26.04.2002;34,990002;50,05538207;42,33;39,79164697;0,028593482;35,58;-35,46;1,13;1;1;0;0;0;0;0;0
29.04.2002;34,34;45,51214937;39,22;27,05658913;-2,415456164;20,47;-78,24;0,73;1;1;0;0;0;0;0;0
30.04.2002;35,099998;50,29760414;45,29;44,13805712;0,17122431;38,14;-20,87;0,58;0;0;0;0;0;0;0;0
1.05.2002;35,5;61,46067849;54,51;52,44924519;6,096835209;47,44;5,8;0,55;0;0;2;0;0;0;2;0
2.05.2002;36,25;61,15515729;52,94;67,22512167;5,746794217;56,61;54,63;0,68;0;0;2;0;0;0;2;0
3.05.2002;35,68;56,89654243;48,84;53,57640753;3,720924202;39,18;9,33;0,65;0;0;0;0;0;0;2;0
6.05.2002;34,400002;44,88518107;38,24;25,83415796;-2,769923607;1,75;-81,89;0,34;1;1;0;0;1;0;1;0
7.05.2002;34,630001;33,33333333;30,98;31,79512159;-7,083442447;8,48;-60,71;0,13;1;1;1;0;1;0;1;1
8.05.2002;36,91;48,28263883;47,16;78,66435031;-0,939339825;75,15;91,36;0,49;0;0;0;0;0;0;0;0
9.05.2002;35,77;40,81256185;42,54;52,22631203;-5,270122101;41,81;4,81;0,5;1;1;0;0;0;0;1;0
10.05.2002;35,080002;42,6641063;46,76;34,60102054;-4,152994762;28,79;-50,36;0,35;0;0;0;0;0;0;1;0
13.05.2002;36,34;48,88124689;53,94;63,28767882;-0,710377088;77,82;39,47;0,51;0;0;0;0;0;0;0;0
14.05.2002;37,59;56,99014086;61,77;89,48388065;4,736698377;126,46;128,09;0,91;2;2;0;2;2;0;2;0
15.05.2002;36,959999;58,08885706;60,74;75,3512423;5,509563389;80,62;78,48;1,07;2;2;0;0;2;0;2;0
16.05.2002;37,830002;61,12852839;61,93;93,78694456;8,11660428;107,38;145,62;1,38;2;2;2;2;2;0;2;0
17.05.2002;38,099998;65,18578526;62,75;98,26190735;10,9493244;107,74;164,6;1,65;2;2;2;2;2;0;2;2
20.05.2002;37,459999;59,62480566;54,68;81,80206628;6,723649956;82,7;101,1;1,71;0;0;0;2;2;0;2;0
21.05.2002;37,52;58,47316005;51,66;81,03045892;5,690140845;84,32;96,73;1,75;0;0;0;2;2;0;2;0
22.05.2002;37,560001;55,84300543;47,51;79,08758948;3,613795862;85,41;86,92;1,77;0;0;0;0;2;0;2;0
23.05.2002;38,369999;61,74672976;52,36;90,07886169;7,539234865;107,3;124,79;1,93;0;0;2;2;2;0;2;0
24.05.2002;37,799999;65,82867419;53,85;76,40434836;9,883711635;85,64;78,61;1,92;0;0;2;0;2;0;2;2
28.05.2002;37,200001;61,56616494;49,3;62,96679492;7,421310788;68,72;36,42;1,75;0;0;2;0;0;0;2;0
29.05.2002;36,970001;50,3311316;36,38;56,53484896;0,162560282;57,45;17,7;1,56;1;1;0;0;0;0;0;0
30.05.2002;36,009998;51,3513407;37,45;35,04599513;0,670947722;28,27;-49,18;1,18;1;1;0;0;0;0;0;0
31.05.2002;35,950001;55,27272441;40,46;34,17888327;2,480042618;26,44;-51,44;0,86;1;1;0;0;0;0;2;0
3.06.2002;34,66;39,85507001;26,17;9,605895043;-4,623004953;-53,31;-138,22;0,31;1;1;1;1;1;0;1;0
4.06.2002;34,650002;29,11932052;22,27;8,351623063;-7,82122373;-0,27;-142,33;-0,12;1;1;1;1;1;1;1;1
5.06.2002;34,700001;32,50773917;32,28;9,115443224;-6,114713369;1,34;-139,25;-0,46;1;1;1;1;1;0;1;1
6.06.2002;33,689999;18,63630764;26,35;-1,407346066;-10,94370283;-25,81;-176,66;-0,94;1;1;1;1;1;1;1;1
7.06.2002;33,689999;15,16586817;33,49;4,898872207;-11,57480113;0;-152,04;-1,31;1;1;1;1;1;1;1;1
10.06.2002;33,880001;19,55784014;45,48;11,14796321;-9,556855567;4,06;-128,88;-1,54;0;0;1;1;1;1;1;1
11.06.2002;32,93;16,10044313;45,23;3,842558696;-12,23347548;-16,24;-151,78;-1,93;0;0;1;1;1;1;1;1
12.06.2002;33,169998;18,50785589;51,27;12,41655022;-11,6879736;4,41;-119,55;-2,16;0;0;1;1;1;1;1;1
13.06.2002;32,66;7,196390043;47,78;11,01329532;-14,88141556;-4,96;-123,09;-2,44;0;0;1;1;1;1;1;1
14.06.2002;33;12,73290966;57,39;18,91746153;-12,69841039;6,61;-95,1;-2,55;2;0;1;1;1;1;1;1
17.06.2002;35,48;39,66345429;71,73;52,14191494;-4,623658478;62,11;4,3;-2,04;2;2;1;0;0;0;1;0
18.06.2002;35,02;38,59648405;68,15;47,52750076;-5,274549492;54,76;-9,19;-1,72;2;2;1;0;0;0;1;0
19.06.2002;34,610001;41,25001328;69,62;43,58246449;-3,887800827;58,21;-21,65;-1,54;2;2;0;0;0;0;1;0
20.06.2002;33,380001;35,98691079;61,18;28,09951275;-7,148817604;21,88;-73,41;-1,67;2;2;1;0;0;0;1;0
