Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
26.09.2017;49,509998;70,96770552;59,79;82,13656776;5,542523982;89,71;105,71;1,17;2;2;2;2;2;2;2;2
27.09.2017;49,509998;80,14565373;59,99;80,09307444;7,164495516;89,71;96,88;1,21;2;2;2;2;2;2;2;2
28.09.2017;49,41;79,99996364;55,14;76,07636955;7,156796635;87,07;79,6;1,2;2;2;2;0;2;2;2;2
29.09.2017;49,490002;79,59181515;50,34;75,47138343;6,88985544;88,61;74,74;1,2;0;0;2;0;2;2;2;2
2.10.2017;49,360001;75,54667905;42,87;71,29353155;5,492626512;82,64;59,83;1,16;1;0;2;0;2;2;2;2
3.10.2017;49,849998;75,69164938;40,94;77,50473577;5,50264127;98,16;78,63;1,2;1;0;2;0;2;2;2;2
4.10.2017;49,900002;76,98409329;40,66;75,77877834;5,765158966;100;74,23;1,22;1;0;2;0;2;2;2;2
5.10.2017;49,77;71,26942451;33,11;71,4640732;3,990804346;93,63;62,32;1,2;1;0;2;0;2;2;2;2
6.10.2017;48,810001;56,89654677;27,67;50,15842198;1,497194843;39,78;-1,46;1,02;1;1;0;0;0;0;2;0
9.10.2017;49,049999;46,55581496;22,12;52,70344224;-0,587760438;22,02;6,51;0,9;1;1;0;0;0;0;0;0
10.10.2017;49,139999;45,91345836;26,9;52,22948913;-0,687148343;30,28;5,24;0,82;1;1;0;0;0;0;0;0
11.10.2017;48,860001;48,97438619;31,04;39,96722593;-0,163461385;4,59;-37,34;0,69;1;1;0;0;1;0;0;0
12.10.2017;48,349998;27,53621298;22,12;13,45349931;-3,106220316;-42,2;-133,53;0,51;1;1;1;1;1;1;1;1
13.10.2017;47,860001;24,11168215;24;-7,347625511;-4,088178193;-31,61;-224,99;0,28;1;1;1;1;1;1;1;1
16.10.2017;48,09;31,21694773;38,99;2,416185099;-2,868103529;11,27;-180,29;0,13;1;1;1;1;1;0;1;1
17.10.2017;48,400002;36,43036675;48,85;19,0020638;-2,24196333;26,47;-105,87;0,06;0;0;1;1;0;0;1;0
18.10.2017;48,650002;41,03776366;57,21;31,04566559;-1,538146124;38,73;-62,14;0,05;2;2;0;0;0;0;1;0
19.10.2017;49,209999;47,03386464;64,74;53,01854645;-0,565776902;66,18;7,3;0,13;2;2;0;0;0;0;0;0
20.10.2017;49,529999;51,73114194;71,02;67,13178518;0,344404369;81,86;52,2;0,24;2;2;0;0;2;0;0;0
23.10.2017;48,990002;41,33067849;60,24;46,43152517;-1,725167572;55,39;-13,16;0,24;2;2;0;0;0;0;1;0
24.10.2017;48,939999;40,32254065;60,54;45,42789142;-1,92385363;52,94;-16,59;0,23;2;2;0;0;0;0;1;0
25.10.2017;48,639999;38,98633;58,8;34,05572623;-2,270446052;40,84;-54,44;0,17;2;2;1;0;0;0;1;0
26.10.2017;48,889999;50,90495598;71,02;46,20741234;0,163896739;61,68;-14,41;0,16;2;2;0;0;0;0;0;0
27.10.2017;48,869999;47,85714082;66,73;46,61424807;-0,366972485;60,48;-13,47;0,15;2;2;0;0;0;0;0;0
30.10.2017;47,830002;37,28156524;51,62;6,173357102;-2,665846615;-1,8;-168,66;-0,03;0;0;1;1;1;0;1;0
31.10.2017;47,869999;39,91849681;53,64;11,73355902;-2,02620135;2,35;-143,97;-0,17;0;0;1;1;1;0;1;0
1.11.2017;47,830002;44,14417072;55,85;12,83944325;-1,075482981;0;-131,16;-0,28;2;2;0;1;1;0;1;0
2.11.2017;47,459999;45,37033865;53,97;1,622736202;-0,83577516;-21,76;-169,59;-0,42;0;0;0;1;1;0;0;0
3.11.2017;47,419998;41,88858386;49,45;6,839458732;-1,393225203;-1,93;-144,29;-0,54;0;0;0;1;1;0;1;0
6.11.2017;45,529999;24,86858561;31,39;-28,33622953;-5,929758019;-89,57;-348,09;-0,94;1;1;1;1;1;1;1;1
7.11.2017;45,57;21,99994109;33,36;-10,63625743;-6,330939103;1;-257,99;-1,24;1;1;1;1;1;1;1;1
8.11.2017;45,459999;12,87125772;30,01;-2,17411974;-7,620402512;-1,75;-213,22;-1,48;1;1;1;1;1;1;1;1
9.11.2017;45,07;6,445279732;29,09;-0,228179043;-9,004641813;-9,58;-198,79;-1,72;1;1;1;1;1;1;1;1
10.11.2017;44,880001;6,918201416;38,04;4,091525367;-8,389468937;-4,85;-170,63;-1,92;1;1;1;1;1;1;1;1
13.11.2017;44,75;6,804089489;43,09;8,318923785;-8,561502014;-3,2;-144,04;-2,09;1;1;1;1;1;1;1;1
14.11.2017;44,220001;6,496031295;45,4;7,042688754;-9,087167128;-12,8;-144,53;-2,28;0;0;1;1;1;1;1;1
15.11.2017;44,110001;1,619394679;46,63;11,00251012;-9,777046631;-2,36;-124,46;-2,44;0;0;1;1;1;1;1;1
16.11.2017;44,77;13,26161162;55,22;22,79237389;-8,3896032;13,87;-81,96;-2,41;2;0;1;0;1;1;1;1
17.11.2017;45,419998;26,78220823;69,38;33,54480252;-5,038686806;34,84;-48,2;-2,25;2;0;1;0;0;1;1;1
20.11.2017;46,200001;35,91907251;71,92;46,37039659;-3,488610894;55,59;-11,91;-1,97;2;2;1;0;0;0;1;0
21.11.2017;46,18;36,04060166;69,35;47,97109084;-3,449721788;55,65;-7,65;-1,73;2;2;1;0;0;0;1;0
22.11.2017;47,099998;47,21361412;74,73;64,47224427;-0,758535625;89,25;41,73;-1,36;2;2;0;0;2;0;0;0
24.11.2017;47,009998;46,8509975;68,75;65,70164335;-0,864614123;87,61;45,62;-1,07;2;2;0;0;2;0;0;0
27.11.2017;47,66;70,20873431;86,95;80,70124765;4,67823643;118,73;92,38;-0,72;2;2;2;2;2;2;2;2
28.11.2017;48,82;75,43035994;87;99,1706846;7,131885012;132,68;160,23;-0,24;2;2;2;2;2;2;2;2
29.11.2017;49,900002;80,16305976;86,76;108,958208;9,766834795;122,93;209,34;0,32;2;2;2;2;2;2;2;2
30.11.2017;50,889999;86,55778726;86,08;111,4913355;12,91324384;117,1;234,23;0,92;2;2;2;2;2;2;2;2
1.12.2017;51,25;89,17588079;75,32;105,4685383;14,19340209;105,31;206,41;1,43;2;2;2;2;2;2;2;2
4.12.2017;51,720001;91,14521946;66,45;101,7419736;15,57542123;106,58;186,12;1,89;2;2;2;2;2;2;2;2
5.12.2017;50,919998;88,32948036;53,35;88,34225752;15,15150802;89,49;126,17;2,08;0;0;2;2;2;2;2;2
6.12.2017;50,68;87,0349311;45,96;82,31440957;14,89457912;86,33;100,73;2,17;0;0;2;2;2;2;2;2
7.12.2017;50,419998;83,35297519;35,6;77,03295731;12,62005361;81,29;80,35;2,18;1;0;2;0;2;2;2;2
8.12.2017;51,09;83,3921986;32,22;80,0663748;12,4834924;90;88,83;2,26;1;0;2;2;2;2;2;2
11.12.2017;51,84;83,33329984;29,16;83,32201135;12,20778978;102,17;98,22;2,42;1;0;2;2;2;2;2;2
12.12.2017;53,189999;85,80181522;37,61;90,60853549;15,17972932;123,85;123,33;2,73;1;0;2;2;2;2;2;2
13.12.2017;52,889999;81,57031941;29,67;84,75805215;12,29299628;95,15;104,9;2,88;1;0;2;2;2;2;2;2
14.12.2017;52,34;77,67392876;29,03;77,75837826;11,33801793;86,25;82,21;2,89;1;0;2;0;2;2;2;2
15.12.2017;52,669998;76,90653557;30,08;78,85937494;10,51195552;90,6;87,59;2,9;1;0;2;0;2;2;2;2
18.12.2017;53,25;75,37226787;29,36;82,47830676;9,074149939;101,37;102,9;2,97;1;0;2;2;2;2;2;2
19.12.2017;52,830002;68,15365551;25,61;75,94183994;5,871743252;87,46;84,21;2,92;1;1;2;0;2;0;2;2
20.12.2017;52,77;63,16526389;25,65;73,76515767;3,694244521;83,04;79,09;2,84;1;1;2;0;2;0;2;0
21.12.2017;53,009998;62,53559472;30,33;75,20566656;3,434142439;91,52;84,74;2,78;1;1;2;0;2;0;2;0
22.12.2017;53,189999;60,92123004;35,13;77,12262029;2,842223456;97,88;87,89;2,73;1;1;2;0;2;0;2;0
26.12.2017;53,220001;69,29532394;45,09;77,59973557;4,516895307;98,94;84,92;2,66;0;0;2;0;2;0;2;2
27.12.2017;53,279999;72,49133694;52,75;78,17027973;5,130226914;101,06;82,37;2,59;0;0;2;0;2;2;2;2
28.12.2017;53,43;76,54322751;61,26;79,79017003;5,969857436;105,24;86,91;2,52;2;2;2;0;2;2;2;2
29.12.2017;52,93;66,72727881;52,8;65,58840244;3,601487571;78,63;44,63;2,36;0;0;2;0;0;0;2;2
2.01.2018;53,529999;65,79439203;54,41;78,07112325;3,260028935;106,29;86,7;2,3;0;0;2;0;2;0;2;2
3.01.2018;52,43;42,54902503;36,96;48,93549869;-1,428838154;7,56;-5,38;2,06;1;1;0;0;1;0;1;0
4.01.2018;52,599998;47,08248197;45,75;51,21855404;-0,54830971;21,85;1,95;1,88;0;0;0;0;0;0;0;0
5.01.2018;52,48;51,54185226;53,74;44,49801858;0,267481849;11,76;-22,36;1,69;0;0;0;0;1;0;0;0
8.01.2018;52,389999;46,7441954;53,41;34,1696157;-0,531610045;-3,64;-58,63;1,52;0;0;0;0;1;0;0;0
9.01.2018;51,610001;31,77776054;44,02;-8,230596015;-3,079810329;-68,42;-223,38;1,24;1;1;1;1;1;0;1;1
10.01.2018;51,689999;36,29801781;54,14;-2,253929564;-2,157870446;4,17;-199,68;1,02;0;0;1;1;1;0;1;0
11.01.2018;52,110001;42,6991148;59,23;21,26812088;-1,250708736;26,04;-100,78;0,91;2;2;0;0;0;0;1;0
12.01.2018;51,860001;37,30686237;55,67;14,1158402;-2,169396422;13,02;-123,86;0,77;2;2;1;1;1;0;1;0
16.01.2018;51,66;33,1868057;53,39;9,635991894;-2,876478715;2,6;-140,46;0,62;0;0;1;1;1;0;1;1
17.01.2018;51,720001;33,6244327;54,61;16,04220455;-2,818489237;5,73;-111,8;0,5;0;0;1;1;1;0;1;1
18.01.2018;51,549999;31,55649533;53,11;13,92290723;-3,246997058;-3,13;-118,9;0,38;0;0;1;1;1;0;1;1
19.01.2018;51,91;34,48978959;56,37;29,65647607;-2,844843721;18,18;-64,56;0,33;2;0;1;0;1;0;1;1
22.01.2018;53,459999;54,45377535;71,87;84,91541288;1,001320612;96,46;108,3;0,53;2;2;0;2;2;0;0;0
23.01.2018;53,23;47,31183547;63,9;75,92848407;-0,560431544;84,85;77,74;0,65;2;2;0;0;2;0;0;0
24.01.2018;54,220001;66,36198654;81,1;102,9932862;3,414077818;139,79;178,99;0,88;2;2;2;2;2;0;2;2
25.01.2018;54,290001;65,73559297;74,9;98,81785754;3,212933582;102,62;164,55;1,06;2;2;2;2;2;0;2;2
26.01.2018;54,720001;69,71830825;74,06;102,666321;4,268294588;115,69;183,15;1,25;2;2;2;2;2;0;2;2
29.01.2018;54,130001;64,07768153;61,23;85,26642894;3,321248393;81,39;113,78;1,3;2;2;2;2;2;0;2;0
30.01.2018;53,900002;70,33747584;60,48;77,54545536;4,43712644;74,13;83,15;1,28;2;2;2;0;0;2;2;2
31.01.2018;54,07;70,80419363;56,21;80,21508;4,604374243;79,5;91,22;1,28;2;2;2;2;0;2;2;2
1.02.2018;54,299999;69,80106691;51,74;82,07029179;4,202644325;86,75;94,15;1,3;0;0;2;2;2;0;2;2
2.02.2018;52,98;58,48484219;41,86;52,12016018;2,159658655;45,11;4,13;1,11;1;1;0;0;0;0;2;0
5.02.2018;50,5;43,468467;31,62;3,757078969;-2,245451026;-33,12;-147,63;0,57;1;1;0;1;1;0;1;0
6.02.2018;50,830002;45,13661695;35,6;14,18813584;-1,720802364;7,82;-110,54;0,19;1;1;0;1;1;0;0;0
7.02.2018;51,009998;47,05239404;39,98;18,99650586;-1,047528633;12,09;-94,8;-0,09;1;1;0;1;1;0;0;0
8.02.2018;49,040001;36,67594275;32,66;-6,204569945;-5,528797919;-34,6;-191,41;-0,6;1;1;1;1;1;0;1;0
9.02.2018;49,880001;32,2067517;33;11,80618216;-6,69659197;14,79;-122,9;-0,87;1;1;1;1;1;0;1;1
12.02.2018;50,110001;34,49303285;38,97;18,06329496;-5,861354499;18,84;-99,97;-1,04;1;1;1;1;1;0;1;1
13.02.2018;50,080002;27,25272525;38,16;19,95177906;-7,635556849;18,31;-92,55;-1,17;1;1;1;1;1;1;1;1
14.02.2018;49,509998;25,10413289;39,39;15,52269169;-8,804573424;8,27;-105,72;-1,35;1;1;1;1;1;1;1;1
15.02.2018;49,740002;23,51063516;43,71;20,84816226;-9,100875199;12,32;-87,21;-1,43;1;1;1;0;1;1;1;1
16.02.2018;50,150002;28,4164843;51,76;27,68281021;-7,352667516;21,1;-64,47;-1,42;0;0;1;0;0;1;1;1
20.02.2018;48,919998;25,63599303;50,18;16,62311393;-9,239339175;-2,28;-98,14;-1,59;0;0;1;1;1;1;1;1
21.02.2018;47,959999;22,25250075;49,06;10,82913904;-11,3001683;-17,84;-118,71;-1,86;0;0;1;1;1;1;1;1
22.02.2018;47,869999;20,42319396;50,51;14,11514298;-11,84162084;-1,42;-112,36;-2,07;0;0;1;1;1;1;1;1
23.02.2018;48,290001;26,47945984;59,59;21,59679386;-8,852395243;8,22;-92,44;-2,14;2;0;1;0;1;1;1;1
26.02.2018;49,09;41,4957842;75,13;32,3945153;-2,792079208;38,85;-59,26;-2,05;2;2;0;0;0;0;1;0
27.02.2018;48,040001;34,51720271;66,14;22,20789412;-5,488886268;5,41;-98,91;-2,12;2;0;1;0;1;0;1;1
28.02.2018;47,740002;32,09203806;62,64;20,7006762;-6,410500153;-4,14;-110,65;-2,2;2;0;1;0;1;0;1;1
1.03.2018;47,959999;42,68291923;72,42;24,87263758;-2,202287883;9,13;-94,06;-2,21;2;2;0;0;1;0;1;0
2.03.2018;48,259998;38,15788146;67,42;29,29803318;-3,247800657;21,58;-70,58;-2,14;2;2;1;0;0;0;1;0
5.03.2018;48,709999;40,0849801;64,9;39,310311;-2,793857458;40,25;-33,67;-1,99;2;2;0;0;0;0;1;0
6.03.2018;48,889999;41,74756002;62,83;45,30460021;-2,376203979;47,72;-16,16;-1,82;2;2;0;0;0;0;1;0
7.03.2018;48,84;44,9925426;61,09;46,16899442;-1,353257982;45,64;-13,91;-1,67;2;2;0;0;0;0;1;0
8.03.2018;49,009998;44,49468748;55,59;53,96661082;-1,467639668;52,7;10,39;-1,51;2;2;0;0;0;0;1;0
9.03.2018;49,009998;40,83597481;48,03;54,01489941;-2,273188344;52,7;10,57;-1,37;0;0;0;0;0;0;1;0
12.03.2018;48,799999;48,84616146;53,67;49,02873047;-0,245296412;78,52;-5,18;-1,27;0;0;0;0;0;0;0;0
13.03.2018;48,650002;57,85882379;55,66;46,1512594;1,438705201;67,41;-14,69;-1,21;2;2;0;0;0;0;2;0
14.03.2018;48,450001;56,44448099;48,68;41,01953355;1,211618993;52,59;-31,67;-1,18;0;0;0;0;0;0;2;0
15.03.2018;48,290001;50;37,4;36,59993654;0;40,74;-46,84;-1,17;1;1;0;0;0;0;0;0
16.03.2018;48,560001;42,85713516;25,68;49,98793009;-1,079647586;60,74;-2,13;-1,1;1;1;0;0;0;0;1;0
19.03.2018;48,310001;54,6391912;31,39;40,34645662;0,562031629;44,88;-30,65;-1,08;1;1;0;0;0;0;0;0
20.03.2018;47,689999;49,22595807;27,72;9,150055795;-0,104740255;-3,94;-135,18;-1,15;1;1;0;1;1;0;0;0
21.03.2018;47,279999;40,0584679;21,29;-4,852481701;-1,417848236;-31,06;-197,08;-1,26;1;1;0;1;1;0;1;0
22.03.2018;46,880001;30,39774204;17,75;-11,0375111;-2,859504884;-23,12;-238,65;-1,4;1;1;1;1;1;0;1;1
23.03.2018;46,290001;16,93986384;9,94;-14,78830665;-4,968175015;-27,7;-267,55;-1,59;1;1;1;1;1;1;1;1
26.03.2018;47,07;28,63847429;30,23;15,50704605;-3,722640698;28,68;-123,52;-1,6;1;1;1;1;0;1;1;1
27.03.2018;47,310001;32,80898068;38,98;25,33519877;-3,132676085;37,5;-82,28;-1,54;1;1;1;0;0;0;1;1
28.03.2018;48;39,83904615;49,28;47,00252641;-2,060799921;62,87;-11,27;-1,37;0;0;1;0;0;0;1;0
29.03.2018;47,82;38,44661239;48,45;41,45590399;-2,428071921;56,25;-28,63;-1,24;0;0;1;0;0;0;1;0
2.04.2018;47,16;35,35714394;46,33;22,95992457;-3,360653757;34,66;-87,58;-1,24;0;0;1;0;0;0;1;0
3.04.2018;47,5;40,06906736;52,64;35,27788666;-2,363827241;51,27;-46,74;-1,17;0;0;0;0;0;0;1;0
4.04.2018;47,93;45,6810541;58,77;50,23545067;-1,073273456;72,25;-1,22;-1,03;2;2;0;0;0;0;0;0
5.04.2018;48,240002;49,59482178;62,06;61,62466987;-0,103539033;85,9;34,24;-0,86;2;2;0;0;2;0;0;0
6.04.2018;47,48;41,89188804;52,23;38,02265255;-2,224054732;52,42;-39,61;-0,84;0;0;0;0;0;0;1;0
9.04.2018;46,919998;40,02868004;50,89;20,6830909;-2,877257237;31,19;-96,83;-0,91;0;0;0;0;0;0;1;0
10.04.2018;48,27;53,76623781;63,71;72,58908689;1,216190002;101,54;68,98;-0,73;2;2;0;0;2;0;0;0
11.04.2018;47,580002;51,87971734;58,2;47,68745979;0,634524125;65,15;-9,04;-0,69;2;2;0;0;0;0;0;0
12.04.2018;47,740002;55,55555843;59,14;56,01631456;1,834473084;73,23;16,98;-0,63;2;2;0;0;0;0;2;0
13.04.2018;47,66;59,47439608;59,56;54,03998581;2,959600282;69,19;11,03;-0,59;2;2;0;0;0;0;2;0
16.04.2018;48,389999;59,19218463;56,92;88,24995271;2,804331846;108,89;131,9;-0,42;2;2;0;2;2;0;2;0
17.04.2018;48,849998;60,4053781;55,19;103,5127167;3,255119356;131,29;200,13;-0,22;2;2;2;2;2;0;2;0
18.04.2018;48,619999;54,46684837;45,67;89,09350178;1,291664583;88,08;136,16;-0,09;0;0;0;2;2;0;0;0
19.04.2018;48,43;54,38848668;44,28;78,56516049;1,275616897;78,24;94,62;-0,02;1;1;0;0;0;0;0;0
20.04.2018;47,900002;55,42523301;44,4;56,37642961;1,569130619;50,78;18,75;-0,05;1;1;0;0;0;0;2;0
23.04.2018;48,66;58,01104972;47,49;86,40854434;2,442105263;90,16;120,66;0,05;0;0;0;2;2;0;2;0
24.04.2018;49,669998;61,12530975;50,57;115,2575762;3,630290006;142,49;255,75;0,29;0;0;2;2;2;0;2;0
25.04.2018;50,099998;61,71282706;50,18;114,0113403;3,855712941;115,64;258,64;0,55;0;0;2;2;2;0;2;0
26.04.2018;49,759998;65,15957327;51,41;95,63724213;4,802017692;89,31;165,3;0,69;0;0;2;2;2;0;2;2
27.04.2018;51,57;76,51086192;62,98;121,1856837;9,910490619;146,23;309,26;1,08;2;2;2;2;2;2;2;2
30.04.2018;49,349998;55,60165286;41,34;69,36919729;2,2374104;44,36;66,37;1,02;1;1;0;0;0;0;2;0
1.05.2018;48,82;56,54007798;42,75;55,86138719;2,606132719;31,08;17,88;0,87;1;1;0;0;0;0;2;0
2.05.2018;47,75;50,0481136;38,35;31,14268745;0,020942605;2,3;-68,72;0,57;1;1;0;0;1;0;0;0
3.05.2018;47,84;50,86538528;40,77;33,86187461;0,377675199;4,6;-58,05;0,34;1;1;0;0;1;0;0;0
4.05.2018;48,189999;49,00199521;41,07;40,88101031;-0,413308543;11,52;-33,67;0,22;1;1;0;0;1;0;0;0
7.05.2018;47,73;44,41118316;39,53;27,94793893;-2,292728855;-0,52;-79,57;0,04;1;1;0;0;1;0;1;0
8.05.2018;47,02;42,38095206;39,78;14,04703188;-3,290824831;-18,49;-132,32;-0,22;1;1;0;1;1;0;1;0
9.05.2018;46,380001;40,63926799;40,52;4,244578156;-4,232911419;-14,07;-176;-0,52;1;1;0;1;1;0;1;0
10.05.2018;47,200001;46,88611516;49,62;23,18203332;-1,461379897;15,8;-98,35;-0,62;0;0;0;0;1;0;0;0
11.05.2018;48,619999;49,8319285;53,22;52,30758071;-0,082205097;43,16;5,74;-0,45;0;0;0;0;0;0;0;0
14.05.2018;48,490002;44,64611324;48,99;49,4042824;-2,375671527;40,66;-4,28;-0,34;0;0;0;0;0;0;1;0
15.05.2018;47,790001;39,76971646;45,61;35,60763727;-4,610772639;27,17;-53,21;-0,36;0;0;1;0;0;0;1;0
16.05.2018;47,860001;41,37932005;49,51;37,99659466;-3,818322099;28,52;-43,68;-0,37;0;0;0;0;0;0;1;0
17.05.2018;47,849998;29,82644461;42,91;38,47763411;-7,213500097;28,32;-41,01;-0,36;1;1;1;0;0;1;1;1
18.05.2018;47,740002;38,67793063;58,68;36,37942996;-3,262403374;45,79;-48,12;-0,38;2;2;1;0;0;0;1;0
21.05.2018;48,43;47,31774046;67,11;51,10338914;-0,798852929;84,02;1,53;-0,27;2;2;0;0;2;0;0;0
22.05.2018;48,810001;58,05472986;77,66;60,25040929;2,219897382;108,48;33,52;-0,12;2;2;0;0;2;0;2;0
23.05.2018;48,59;55,58868028;71,16;57,54916777;1,567725753;90,95;24,84;-0,04;2;2;0;0;2;0;2;0
24.05.2018;48,639999;53,51014479;66,5;60,44360666;0,933803713;93;36,87;0,04;2;2;0;0;2;0;0;0
25.05.2018;48,52;56,50742209;62,4;66,41689573;1,655143516;88,07;51,31;0,07;2;2;0;0;2;0;2;0
29.05.2018;48,200001;60,38734921;61,41;57,62937546;2,509572522;74,9;22,44;0,05;2;2;2;0;0;0;2;0
30.05.2018;48,599998;70,40442545;64;74,37167072;4,786539353;91,36;79,92;0,1;2;2;2;0;2;2;2;2
31.05.2018;47,669998;54,2342156;48,16;37,01198285;0,995756335;29,19;-44,42;-0,02;0;0;0;0;0;0;0;0
1.06.2018;47,810001;40,51523257;34;42,71511353;-1,665976998;12,28;-25,38;-0,09;1;1;0;0;1;0;1;0
4.06.2018;47,82;41,92767897;35,15;43,85931616;-1,381732259;13,16;-21,67;-0,14;1;1;0;0;1;0;1;0
5.06.2018;47,970001;52,50000278;42,81;49,40789485;0,376647826;26,32;-3,96;-0,16;1;1;0;0;0;0;0;0
6.06.2018;48,41;56,92694827;46,45;65,29224147;1,14918301;64,91;48,6;-0,09;0;0;0;0;0;0;2;0
7.06.2018;49,009998;62,71932614;51,69;93,96742939;2,424242526;117,54;137,63;0,06;0;0;2;2;2;0;2;0
8.06.2018;49,18;65,58440743;51,87;99,17448671;3,016334184;112,69;155,68;0,2;0;0;2;2;2;0;2;2
11.06.2018;49,299999;60,74073635;43,54;98,90868926;1,796405121;107,95;159,11;0,33;1;1;2;2;2;0;2;0
12.06.2018;48,810001;50;36,15;73,1624939;0;69,94;68,85;0,35;1;1;0;0;0;0;0;0
13.06.2018;47,400002;38,87850673;31,36;7,422009673;-2,449059477;-16,56;-143,11;0,13;1;1;1;1;1;0;1;0
14.06.2018;47,82;42,8321653;38,63;27,09366424;-1,685853242;22,11;-73,49;0,02;1;1;0;0;0;0;1;0
15.06.2018;48,060001;46,06164768;45,54;37,5260641;-0,948060594;34,74;-40,2;-0,02;0;0;0;0;0;0;0;0
18.06.2018;47,459999;43,95422807;46,27;11,45555261;-1,535273827;3,16;-129,94;-0,16;0;0;0;1;1;0;1;0
19.06.2018;48,5;49,26036982;52,72;58,37063124;-0,20575721;57,89;23,19;-0,09;0;0;0;0;0;0;0;0
20.06.2018;48,09;53,36540064;56,41;41,3071597;0,881061501;36,32;-28,42;-0,1;2;2;0;0;0;0;0;0
21.06.2018;48,630001;56,17470066;58,15;66,01085722;1,715122323;64,74;47,43;-0,02;2;2;0;0;0;0;2;0
22.06.2018;49,759998;62,49999356;62,82;106,4966152;4,056875784;124,21;199,71;0,23;2;2;2;2;2;0;2;0
25.06.2018;49,599998;60,48904793;58,43;94,06631934;3,397950732;93,22;147,79;0,39;2;2;2;2;2;0;2;0
26.06.2018;49,299999;55,83223842;52,29;80,07203662;1,838461062;80,51;94,19;0,47;0;0;0;2;2;0;2;0
27.06.2018;49,310001;52,13070343;46,98;78,2514189;0,612126122;80,93;85,74;0,53;0;0;0;0;2;0;0;0
28.06.2018;50,860001;59,97625652;54,27;113,474716;3,416024807;146,61;230,85;0,82;0;0;0;2;2;0;2;0
29.06.2018;50,310001;55,70622728;50,06;91,94605458;2,04868564;84,1;141,78;0,94;0;0;0;2;2;0;2;0
2.07.2018;50,419998;59,50411789;53,08;89,76666279;3,298498191;87,28;133,65;1,05;0;0;0;2;2;0;2;0
3.07.2018;50,700001;72,47955416;62,18;91,35522364;6,962022913;95,38;140,47;1,16;2;2;2;2;2;2;2;2
5.07.2018;51,279999;73,06665692;60,31;97,47074602;7,235464241;112,35;166,71;1,33;2;2;2;2;2;2;2;2
6.07.2018;51,48;72,92224224;56,4;94,91427585;7,11610264;105,24;155,12;1,48;2;2;2;2;2;2;2;2
9.07.2018;50,740002;71,57897562;51,6;77,34431007;6,911089484;81,59;86,74;1,46;0;0;2;0;2;2;2;2
10.07.2018;51,34;69,83241885;46;85,26496428;5,855670103;95,87;110,5;1,52;0;0;2;2;2;0;2;2
11.07.2018;51,34;74,07409547;47,01;81,73756786;6,75816178;95,87;97,3;1,55;0;0;2;2;2;2;2;2
12.07.2018;51,240002;70,68149543;41,72;77,58105124;5,367059318;91,58;83,27;1,54;1;0;2;0;2;2;2;2
13.07.2018;51,41;65,4206025;33,5;78,24490217;3,315920551;96,79;85,22;1,54;1;1;2;0;2;0;2;2
16.07.2018;51,59;68,52891029;37,26;79,12061894;4,012100968;105,05;89,21;1,55;1;1;2;0;2;0;2;2
17.07.2018;51,43;70,36332553;39,83;74,6808023;4,320488931;93,01;74,97;1,52;1;0;2;0;2;2;2;2
18.07.2018;51,139999;66,60617656;39,12;66,23817811;3,711210633;80,26;48,96;1,43;1;1;2;0;2;0;2;2
19.07.2018;50,75;48,73561807;17,74;54,07399144;-0,216281946;34,37;10,65;1,28;1;1;0;0;0;0;0;0
20.07.2018;50,619999;53,94400294;24,17;46,82592403;0,616175698;24,22;-12,21;1,13;1;1;0;0;0;0;0;0
23.07.2018;50,75;54,17724474;30,25;49,53846397;0,654506174;28,21;-3,65;1,02;1;1;0;0;0;0;0;0
24.07.2018;51,509998;59,1421969;42,85;74,96461635;1,597627187;91,75;85,73;1,04;1;1;0;0;2;0;2;0
25.07.2018;50,91;45,84269946;34,97;48,48463946;-0,721526925;29,9;-7,06;0,95;1;1;0;0;0;0;0;0
26.07.2018;51,18;46,68140859;42,62;59,17319329;-0,582750583;57,73;24,74;0,91;1;1;0;0;0;0;0;0
27.07.2018;52,009998;63,77438997;62,98;102,7974132;2,502948266;143,3;174,26;1;2;2;2;2;2;0;2;0
30.07.2018;52,490002;62,80626976;63,49;115,5781598;2,239972731;134,53;254,77;1,13;2;2;2;2;2;0;2;0
31.07.2018;51,639999;52,80897993;55,56;70,26757397;0,584337748;54,55;69,66;1,09;2;2;0;0;0;0;0;0
1.08.2018;51,73;54,5966024;58,41;72,8431662;0,956280212;59,36;80,34;1,06;2;2;0;0;0;0;0;0
2.08.2018;51,98;55,26801829;58,97;83,16157435;1,108733709;72,73;117,42;1,06;2;2;0;2;0;0;2;0
3.08.2018;52,27;56,15941583;59,27;92,79600889;1,3180849;88,24;153,77;1,1;2;2;0;2;2;0;2;0
6.08.2018;52,48;59,42548695;61,58;96,32808717;2,041609955;99,47;168,8;1,14;2;2;0;2;2;0;2;0
7.08.2018;52,459999;62,45282079;62,43;89,97983951;2,581149835;98,4;137,29;1,16;2;2;2;2;2;0;2;0
8.08.2018;52,700001;68,93202281;65,67;93,63781389;3,842366502;111,23;148,37;1,2;2;2;2;2;2;0;2;2
9.08.2018;53,009998;72,42024066;65,79;97,65476393;4,721452089;114,9;163,85;1,26;2;2;2;2;2;2;2;2
