Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
6.08.2018;148,530884;63,5564589;35,42;61,45241467;4,363921214;61,35;31,29;1,59;1;1;2;0;0;0;2;0
7.08.2018;149,863129;64,63660989;39,44;66,72004063;4,834057259;72,83;48,25;1,53;1;1;2;0;0;0;2;0
8.08.2018;148,751328;65,83953206;42,24;58,60219415;5,191812039;63,25;24,19;1,41;1;1;2;0;0;0;2;2
9.08.2018;147,562851;52,0927606;24,85;49,65663198;0,54201565;12,73;-3,11;1,23;1;1;0;0;1;0;0;0
10.08.2018;146,729004;48,48484314;25,81;42,07448474;-0,396878334;-10,25;-28,72;1,03;1;1;0;0;1;0;0;0
13.08.2018;146,019745;42,76143814;27,25;33,31555811;-1,811040094;-11,28;-60,23;0,83;1;1;0;0;1;0;1;0
14.08.2018;147,725784;39,38894747;32,92;43,71877787;-2,461721042;24,38;-24,15;0,75;1;1;1;0;0;0;1;0
15.08.2018;146,815262;33,66335895;33,86;32,74574976;-3,73303308;11,37;-63,74;0,63;1;1;1;0;1;0;1;1
16.08.2018;147,697037;36,12286909;43,36;34,51082786;-3,288567658;23,97;-50,98;0,58;1;1;1;0;0;0;1;0
17.08.2018;148,72258;45,00854084;57,44;45,41670501;-1,115221694;38,63;-16,38;0,59;2;2;0;0;0;0;0;0
20.08.2018;149,010117;36,15895422;54,58;47,8526404;-2,618226615;42,74;-8,87;0,6;0;0;1;0;0;0;1;0
21.08.2018;150,457367;50,32490064;73,58;64,88224753;0,057363413;101,98;45,98;0,68;2;2;0;0;2;0;0;0
22.08.2018;149,642685;50,83880668;73,7;55,98665601;0,147530915;81,64;17,38;0,7;2;2;0;0;2;0;0;0
23.08.2018;151,348724;59,80860654;80,34;80,03344458;1,851133545;120,09;102,6;0,79;2;2;0;2;2;0;2;0
24.08.2018;150,965347;58,48931606;74,02;78,07181303;1,63902815;92,81;94,04;0,83;2;2;0;0;2;0;2;0
27.08.2018;152,728897;59,70151184;73,59;97,65149346;1,912256883;125,9;172,21;0,95;2;2;0;2;2;0;2;0
28.08.2018;153,447739;66,3333667;74,5;105,567198;3,157222906;110,71;208,71;1,07;2;2;2;2;2;0;2;2
29.08.2018;153,63942;72,70775369;73,94;100,1986111;4,117953102;102,58;184,64;1,16;2;2;2;2;2;2;2;2
30.08.2018;152,824738;72,81204732;66,58;86,5461881;4,154416532;89,31;121,58;1,17;2;2;2;2;2;2;2;2
31.08.2018;152,450943;74,68730504;61,98;79,3856256;4,404334496;84,4;92,68;1,15;2;2;2;0;2;2;2;2
4.09.2018;153,006851;72,23572891;54,93;81,76112029;3,574912149;90,73;98,97;1,15;0;0;2;2;2;2;2;2
5.09.2018;155,06752;81,67773101;58,77;95,66554371;5,620844787;120,93;145,29;1,24;2;2;2;2;2;2;2;2
6.09.2018;157,195267;83,27737721;56,12;103,9704807;6,430887303;128,87;181,32;1,41;2;2;2;2;2;2;2;2
7.09.2018;156,045135;75,43279537;44,06;89,48567982;4,923633654;86,43;128,32;1,47;1;0;2;2;2;2;2;2
10.09.2018;156,581863;75,85081463;41,74;89,20225705;5,081363704;92,51;128,54;1,52;1;0;2;2;2;2;2;2
11.09.2018;156,284744;71,59095279;33,59;84,1125774;3,873108453;87,94;109,19;1,53;1;0;2;2;2;2;2;2
12.09.2018;157,080261;77,59607492;38,53;86,57302541;4,97022357;98,48;120,34;1,56;1;0;2;2;2;2;2;2
13.09.2018;158,824631;77,65962068;39,42;95,73372348;4,9395243;126,15;158,46;1,66;1;0;2;2;2;2;2;2
14.09.2018;158,249557;76,57343081;39,75;87,88065469;4,825087442;92,68;124,65;1,68;1;0;2;2;2;2;2;2
17.09.2018;158,862976;74,42750028;35,21;89,04457171;4,016318536;100,6;124,4;1,71;1;0;2;2;2;2;2;2
18.09.2018;159,236771;73,704875;36,59;88,60473199;3,772640795;105,83;119,46;1,74;1;0;2;2;2;2;2;2
19.09.2018;158,910889;71,35090565;36,8;82,69567479;3,431065413;95,2;99,11;1,72;1;0;2;2;2;2;2;2
20.09.2018;159,620148;77,76035683;45,49;86,03818511;4,446537968;105,65;109,28;1,72;0;0;2;2;2;2;2;2
21.09.2018;160,386902;81,41119646;51,67;88,77186067;5,2055821;110,7;120,88;1,74;0;0;2;2;2;2;2;2
24.09.2018;158,585022;70,09667219;42,61;71,02482743;3,645700152;75,58;62,68;1,64;1;0;2;0;0;2;2;2
25.09.2018;158,680862;65,16488499;36,04;69,88160068;2,330173334;67,93;59,74;1,55;1;1;2;0;0;0;2;2
26.09.2018;158,872559;58,40540073;29,6;69,70984203;1,06701177;65,12;60,21;1,47;1;1;0;0;0;0;2;0
27.09.2018;158,489182;63,26741768;36,08;63,88276879;1,566243638;56,29;42,56;1,38;1;1;2;0;0;0;2;0
28.09.2018;159,485962;65,01483906;44,58;72,94092221;1,854684153;78,04;73,62;1,33;1;1;2;0;0;0;2;2
1.10.2018;161,279068;72,36247789;57,71;93,19123064;3,195656769;121,75;148,72;1,38;2;2;2;2;2;2;2;2
2.10.2018;160,88179;67,6511358;53,61;88,74486031;2,420118846;90,54;133,69;1,37;0;0;2;2;2;0;2;2
3.10.2018;160,251938;57,39231425;43,39;77,5429113;0,898668545;66,1;95,53;1,32;1;1;0;0;0;0;2;0
4.10.2018;159,602707;56,95481669;45,01;64,57568994;0,855073484;44,67;49,4;1,24;0;0;0;0;0;0;2;0
5.10.2018;158,982559;50,6141987;42,06;51,13504309;0,075274304;17,68;1,74;1,12;1;1;0;0;1;0;0;0
8.10.2018;159,748062;52,52449814;47,62;64,38222185;0,321088525;45,12;49,53;1,06;0;0;0;0;0;0;0;0
9.10.2018;155,949615;39,11228435;38,35;-15,29553009;-1,863480859;-91,03;-279,45;0,81;1;1;1;1;1;0;1;0
10.10.2018;151,763565;26,99517093;29,13;-38,79669645;-4,92204969;-78,55;-585,64;0,39;1;1;1;1;1;1;1;1
11.10.2018;148,856583;19,99839614;25,5;-29,43251631;-7,189065227;-30,55;-531,97;-0,09;1;1;1;1;1;1;1;1
12.10.2018;151,356583;31,85112641;45,38;0,93857517;-4,558084306;20,12;-227,73;-0,34;0;0;1;1;0;0;1;1
15.10.2018;151,366272;31,55502735;48,79;7,642950943;-4,609623308;20,2;-165,94;-0,54;0;0;1;1;0;0;1;1
16.10.2018;154,612396;40,69124762;57,31;31,76372248;-2,681497061;46,33;-61,9;-0,52;2;2;0;0;0;0;1;0
17.10.2018;153,149231;38,8576248;55,95;24,44701356;-3,36928422;34,56;-83,55;-0,57;2;2;1;0;0;0;1;0
18.10.2018;150,377914;32,30546252;49,49;11,4909741;-5,71087755;12,25;-125,04;-0,75;0;0;1;1;1;0;1;1
19.10.2018;148,711243;25,46348939;44,32;7,524503553;-7,792595255;-1,17;-136,47;-0,97;1;1;1;1;1;1;1;1
22.10.2018;147,877914;25,03719884;46,32;8,889055438;-8,082876253;-6,85;-130,23;-1,17;0;0;1;1;1;1;1;1
23.10.2018;145,930237;23,83144512;46,65;5,62786194;-8,936990828;-15,74;-141,44;-1,42;0;0;1;1;1;1;1;1
24.10.2018;140,833328;20,49954025;42,22;-6,415815879;-11,76006307;-36,89;-195,07;-1,88;1;1;1;1;1;1;1;1
25.10.2018;142,906982;25,83747609;50,77;8,788756424;-10,11153494;10,96;-138,19;-2,11;0;0;1;1;1;1;1;1
26.10.2018;141,511627;23,09892835;49,43;8,994785484;-11,41574725;3,59;-140,35;-2,34;0;0;1;1;1;1;1;1
29.10.2018;141,059998;25,62958551;57,07;11,74898761;-9,547710009;1,5;-133,32;-2,52;2;0;1;1;1;1;1;1
30.10.2018;142,960007;34,42537835;67,9;21,70847795;-5,800837638;15,43;-96,1;-2,54;2;0;1;0;1;0;1;1
31.10.2018;144,820007;42,58405716;73,31;30,97476979;-2,711721523;28,93;-63,06;-2,42;2;2;0;0;0;0;1;0
1.11.2018;144,449997;36,23392889;67,09;31,40919497;-4,563122306;26,25;-61,45;-2,32;2;2;1;0;0;0;1;0
2.11.2018;145,479996;38,72613523;66,28;37,7972845;-3,888763277;33,72;-40,23;-2,16;2;2;1;0;0;0;1;0
5.11.2018;147,179993;34,86871451;60,74;48,55736731;-4,807119734;46,06;-6,25;-1,92;2;0;1;0;0;0;1;1
6.11.2018;148,449997;40,35720676;64,28;58,36734945;-3,068401956;61,84;23,54;-1,64;2;2;0;0;0;0;1;0
7.11.2018;150,199997;49,61894378;72,99;69,86834197;-0,118313252;98,14;60,28;-1,3;2;2;0;0;2;0;0;0
8.11.2018;150,550003;54,17357852;73,47;71,23596749;1,236463339;103,74;64,19;-1,01;2;2;0;0;2;0;0;0
9.11.2018;150,320007;55,69910169;67,42;70,37731588;1,651425107;97,63;61,5;-0,78;2;2;0;0;2;0;2;0
12.11.2018;148,130005;55,07617605;59,26;58,00552983;1,507410695;75,09;22,65;-0,71;2;2;0;0;0;0;2;0
13.11.2018;147,679993;70,11279166;64,47;58,14298661;4,861537462;70,46;22,79;-0,67;2;2;2;0;0;2;2;2
14.11.2018;147,529999;65,31103206;51,47;59,96349291;3,234983298;68,18;28,12;-0,64;0;0;2;0;0;0;2;2
15.11.2018;147,770004;72,44487261;49,56;63,36685397;4,422517876;70,71;38,91;-0,59;0;0;2;0;0;2;2;2
16.11.2018;148,550003;76,24382508;47,33;69,86816934;5,309800869;78,93;59,71;-0,51;0;0;2;0;0;2;2;2
19.11.2018;147,470001;66,76574454;32,44;61,19881529;3,154724244;59,42;32,26;-0,5;1;1;2;0;0;0;2;2
20.11.2018;144,050003;47,43503408;16,94;33,98456078;-0,531697254;-6,56;-50,59;-0,66;1;1;0;0;1;0;0;0
21.11.2018;144,100006;48,80874542;22,59;31,77213665;-0,242292148;0,77;-57,59;-0,79;1;1;0;0;1;0;0;0
23.11.2018;143,259995;42,34483945;19,43;24,0865391;-1,525983682;-12,15;-82,88;-0,92;1;1;0;0;1;0;1;0
26.11.2018;143,220001;34,57950163;20,92;21,71122699;-2,690577652;-0,55;-90,29;-1,02;1;1;1;0;1;0;1;1
27.11.2018;142,889999;26,63871098;23,9;15,80354282;-3,745367539;-4,5;-108,57;-1,1;1;1;1;1;1;1;1;1
28.11.2018;144,300003;24,48105662;30,36;28,25190325;-3,928091956;18,41;-67,52;-1,08;1;1;1;0;1;1;1;1
29.11.2018;145,740005;30,98818627;37,89;42,22874523;-3,194950451;37,21;-24,76;-0,97;1;1;1;0;0;0;1;1
30.11.2018;146,75;36,70885746;44,55;51,35838364;-2,374938021;51,95;2,14;-0,81;1;1;1;0;0;0;1;0
3.12.2018;148,979996;53,15512222;58;72,41044161;0,573814198;107,6;68,46;-0,56;2;2;0;0;2;0;0;0
4.12.2018;142,679993;37,06004677;46,59;12,72674803;-3,385698969;-3,45;-122,65;-0,71;0;0;1;1;1;0;1;0
6.12.2018;141,559998;35,28832343;47,95;8,372715612;-4,046635288;-17,78;-135,81;-0,87;0;0;1;1;1;0;1;0
7.12.2018;138,710007;30,21834284;44,91;-5,751166691;-6,131147564;-38,41;-193,44;-1,15;1;1;1;1;1;0;1;1
10.12.2018;137,949997;26,8356573;45,16;-2,830581012;-7,135648459;-7,4;-185,53;-1,4;0;0;1;1;1;1;1;1
11.12.2018;136,809998;26,76547165;48,08;-2,537628671;-7,228590851;-10,34;-189,84;-1,64;0;0;1;1;1;1;1;1
12.12.2018;138,289993;36,28569048;60,98;12,67000023;-3,998618452;12,16;-132,55;-1,74;2;2;1;1;1;0;1;0
13.12.2018;138,820007;37,70950583;61,27;19,69005595;-3,664121291;16,52;-104,92;-1,76;2;2;1;1;1;0;1;0
14.12.2018;136,440002;35,18681251;57,02;9,501767562;-4,760570458;-3,04;-144,49;-1,89;2;2;1;1;1;0;1;0
17.12.2018;134,380005;32,34825644;52,51;3,708456326;-6,172319465;-16,43;-165,81;-2,1;0;0;1;1;1;0;1;1
18.12.2018;135,179993;34,88826379;53,87;12,54030068;-5,395763212;5,48;-125,21;-2,19;0;0;1;1;1;0;1;1
19.12.2018;133,259995;28,78552442;46,71;6,866694339;-7,650733036;-7,67;-143,54;-2,35;0;0;1;1;1;1;1;1
20.12.2018;130,669998;22,26717624;39,81;1,221699241;-10,34033655;-16,48;-165,49;-2,6;1;1;1;1;1;1;1;1
21.12.2018;129,440002;18,40086142;37,33;3,140564609;-11,79556934;-6,72;-161,04;-2,84;1;1;1;1;1;1;1;1
24.12.2018;124,830002;9,439026311;27,05;-5,553624753;-16,21022597;-23,59;-206,89;-3,28;1;1;1;1;1;1;1;1
26.12.2018;129,570007;26,7635756;55,72;17,76437175;-9,188384247;26,55;-114,82;-3,31;2;0;1;1;0;1;1;1
27.12.2018;131,570007;32,82916343;61,82;28,05266112;-7,057072013;40,29;-75,87;-3,17;2;0;1;0;0;0;1;1
28.12.2018;130,759995;35,30497727;66,32;27,29589101;-5,731390382;42,39;-78,74;-3,08;2;2;1;0;0;0;1;0
31.12.2018;132,119995;39,45750319;67,97;34,65693877;-4,226170443;52,11;-53,04;-2,9;2;2;1;0;0;0;1;0
2.01.2019;131,830002;40,70896269;66,53;35,28486657;-3,640081919;50,04;-50,81;-2,74;2;2;0;0;0;0;1;0
3.01.2019;130,070007;34,82277326;56,78;27,65698972;-5,944020837;37,46;-73;-2,68;2;0;1;0;0;0;1;1
4.01.2019;134,619995;43,24756349;61,14;55,36947384;-3,02550914;69,98;14,49;-2,34;2;2;0;0;0;0;1;0
7.01.2019;135,369995;48,18458072;64,13;62,99349828;-0,784232618;90,78;38,42;-2;2;2;0;0;2;0;0;0
8.01.2019;135,089996;51,28203637;63,79;62,91195295;0,528345716;97,34;38,59;-1,72;2;2;0;0;2;0;0;0
9.01.2019;135,720001;50,98111961;60,7;68,74697212;0,399473316;103,32;57,82;-1,45;2;2;0;0;2;0;0;0
10.01.2019;137,75;58,12523849;64,71;82,70996038;3,369357023;118,64;106,1;-1,1;2;2;0;2;2;0;2;0
11.01.2019;137,360001;63,15376596;62,97;80,78787834;5,119769727;96,98;98,88;-0,84;2;2;2;2;2;0;2;0
14.01.2019;137,610001;66,70756783;59,47;83,96098014;6,311803827;98,92;109,2;-0,61;2;2;2;2;2;0;2;2
15.01.2019;137,770004;82,35000824;62,72;83,87477972;10,36609933;100,15;109,15;-0,41;2;2;2;2;2;2;2;2
16.01.2019;138,020004;77,24049263;47,57;82,91706535;6,521568684;103,05;104,4;-0,24;0;0;2;2;2;2;2;2
17.01.2019;139,880005;77,03318557;40,21;91,36032014;6,316027634;123,4;134,49;0,01;1;0;2;2;2;2;2;2
18.01.2019;141,850006;83,54513734;42,83;96,59792121;8,481195644;120,08;151,96;0,31;1;0;2;2;2;2;2;2
22.01.2019;139,820007;72,38377924;31,71;81,12478519;5,828044423;82,77;98,09;0,43;1;0;2;2;2;2;2;2
23.01.2019;140,740005;74,98600532;34;82,9244486;6,758706565;90,58;107,25;0,57;1;0;2;2;2;2;2;2
24.01.2019;141,179993;83,64627334;40,46;84,80912262;8,541543324;94,31;110,98;0,7;1;0;2;2;2;2;2;2
25.01.2019;141,710007;78,38274057;22,07;85,19355628;5,266685681;98,06;111,79;0,82;1;0;2;2;2;2;2;2
28.01.2019;140,479996;69,69928413;20,05;74,57748435;3,774840207;79,73;76,67;0,84;1;1;2;0;0;0;2;2
29.01.2019;141,740005;73,83511157;28,15;80,7703694;4,922650971;98,37;100,89;0,91;1;0;2;2;2;2;2;2
30.01.2019;143,279999;75,43738176;34,21;88,01268001;5,570290263;123,33;131,23;1,05;1;0;2;2;2;2;2;2
31.01.2019;143,630005;72,30650508;29,67;87,52803133;4,268606171;105,91;125,98;1,16;1;0;2;2;2;2;2;2
1.02.2019;144,710007;76,49600657;38,8;95,40487642;5,350907066;117,22;146,2;1,3;1;0;2;2;2;2;2;2
4.02.2019;147,929993;80,64128458;52,44;110,2768451;7,499449113;145,35;219,33;1,57;0;0;2;2;2;2;2;2
5.02.2019;148,690002;81,3073014;55,28;105,6427464;7,92625222;107,48;210,02;1,8;2;2;2;2;2;2;2;2
6.02.2019;148,899994;81,26432111;55,33;99,95373922;7,882908046;101,97;186,72;1,97;2;2;2;2;2;2;2;2
7.02.2019;148,149994;75,38362318;47,57;90,56045304;5,912202391;91,74;143,84;2,04;0;0;2;2;2;2;2;2
8.02.2019;148,610001;72,86870142;44,35;88,79585042;4,765593736;96,81;129,92;2,1;1;0;2;2;2;2;2;2
11.02.2019;148,479996;83,61791491;52,82;84,39011121;6,193669408;95,37;109,17;2,11;0;0;2;2;2;2;2;2
12.02.2019;150,360001;84,7542505;56,15;91,40919983;6,835296048;117,34;132;2,19;2;2;2;2;2;2;2;2
13.02.2019;151,479996;85,46824439;55,97;93,21921331;7,295653429;111,34;134,63;2,29;2;2;2;2;2;2;2;2
14.02.2019;150,520004;79,46484729;49,4;84,25207906;6,216919459;91,27;100,76;2,29;0;0;2;2;2;2;2;2
15.02.2019;153,320007;88,862007;61,78;95,31819303;9,140099207;116,73;137,71;2,42;2;2;2;2;2;2;2;2
19.02.2019;153,279999;87,71238883;54,03;89,80572166;8,141663322;99,65;119,97;2,48;0;0;2;2;2;2;2;2
20.02.2019;154,580002;87,51657784;51,89;92,21593894;7,886657649;112,55;131,49;2,57;0;0;2;2;2;2;2;2
21.02.2019;152,610001;76,91844033;43,87;78,591798;6,252172727;82,01;88,6;2,51;1;0;2;0;2;2;2;2
22.02.2019;153,199997;76,2198547;41,49;79,258588;5,866899032;86,02;95,26;2,46;1;0;2;0;2;2;2;2
25.02.2019;154,059998;72,16195757;33,76;81,42646737;4,143855398;92,18;106,61;2,43;1;0;2;2;2;2;2;2
26.02.2019;153,919998;69,79558226;34,13;78,94416798;3,517382426;89,74;93,92;2,38;1;1;2;0;2;0;2;2
27.02.2019;154,600006;70,83334064;39,01;81,67954793;3,828080745;100,31;101,04;2,35;1;0;2;2;2;2;2;2
28.02.2019;154,070007;71,99109541;41,98;76,25691558;3,995958987;91,78;81,3;2,27;1;0;2;0;2;2;2;2
1.03.2019;155,720001;74,26619504;49,72;87,48895235;4,784334804;118,3;115,94;2,26;0;0;2;2;2;2;2;2
4.03.2019;154,5;69,12325828;48,03;76,16173282;4,054420907;83,15;75,41;2,17;0;0;2;0;2;0;2;2
5.03.2019;154,149994;63,3356479;41,89;70,73754179;2,520612513;70,71;59,3;2,05;1;1;2;0;0;0;2;0
6.03.2019;153,740005;58,37040308;39,29;64,6990551;1,491952112;61,92;42,25;1,91;1;1;0;0;0;0;2;0
7.03.2019;152,479996;57,10141103;40,99;49,38279656;1,302147188;37,69;-3,93;1,72;1;1;0;0;0;0;2;0
8.03.2019;151,589996;42,72494189;29,66;35,81692195;-1,128366111;-27,47;-48,78;1,5;1;1;0;0;1;0;1;0
11.03.2019;153,190002;49,66543899;44,58;53,49803703;-0,058714118;38,74;9,37;1,4;1;1;0;0;0;0;0;0
12.03.2019;153,5;45,66612638;45,75;55,30457604;-0,698668641;46,25;15,61;1,32;0;0;0;0;0;0;0;0
13.03.2019;155,039993;60,09971737;63,64;81,78082163;1,59228883;83,53;111,35;1,32;2;2;2;2;2;0;2;0
14.03.2019;155,25;58,79828783;63,17;83,04367966;1,338122089;88,62;117,28;1,31;2;2;0;2;2;0;2;0
15.03.2019;155,350006;55,92289304;61,92;85,48073762;0,837341306;91,04;120,62;1,3;2;2;0;2;2;0;2;0
18.03.2019;156,929993;62,20597838;66,97;108,866621;1,955558108;129,3;226,81;1,36;2;2;2;2;2;0;2;0
19.03.2019;157,240005;61,03677866;64,1;103,8680925;1,707631887;105,81;209,15;1,4;2;2;2;2;2;0;2;0
20.03.2019;156,289993;58,96600329;59,6;83,58839895;1,440894333;83,19;116,1;1,37;2;2;0;2;2;0;2;0
21.03.2019;158,449997;60,58956418;60,09;107,9764036;1,753144094;121,42;223,24;1,44;2;2;2;2;2;0;2;0
22.03.2019;155,830002;54,6536031;52,97;66,48207873;0,860842718;61,81;53,1;1,35;0;0;0;0;0;0;0;0
25.03.2019;155,929993;56,33902371;54,41;66,49430568;1,154718825;63,27;52,36;1,26;0;0;0;0;0;0;2;0
26.03.2019;157,479996;62,31879227;59,76;85,70307422;2,432672615;85,86;120,97;1,26;2;2;2;2;2;0;2;0
27.03.2019;157,110001;66,20014725;60,74;77,66497139;3,036467157;80,47;89,59;1,22;2;2;2;0;2;0;2;2
28.03.2019;158,539993;73,43222027;64,45;91,76647672;4,584733283;101,31;143,19;1,26;2;2;2;2;2;2;2;2
29.03.2019;158,919998;71,05068332;57,31;91,40723717;3,740450372;107,1;139,31;1,28;2;2;2;2;2;2;2;2
1.04.2019;161,470001;75,14195106;60,2;108,1855062;5,192183062;147,05;214,19;1,42;2;2;2;2;2;2;2;2
2.04.2019;161,039993;70,35275393;50,03;96,16845266;3,869969215;93,31;165,37;1,49;0;0;2;2;2;2;2;2
3.04.2019;160,289993;66,49210966;45,34;84,92306752;3,246372303;81,03;119,57;1,49;0;0;2;2;2;0;2;2
4.04.2019;161,070007;67,91977905;46,32;88,25774478;3,68200887;93,46;132,42;1,51;0;0;2;2;2;0;2;2
5.04.2019;161,699997;65,88939498;43,28;91,30848354;3,039574468;104,08;140,69;1,54;1;1;2;2;2;0;2;2
8.04.2019;162,059998;66,00261899;43,75;90,85147926;3,065373217;106,13;133,35;1,56;1;1;2;2;2;0;2;2
9.04.2019;160,850006;64,88255576;43,93;76,87937007;2,917661529;80,58;80,83;1,5;1;1;2;0;2;0;2;0
10.04.2019;159,970001;55,41312197;34,01;65,75109338;0,959295695;66,45;45,34;1,39;1;1;0;0;0;0;2;0
11.04.2019;160,899994;70,5262967;47,53;73,68591684;3,253540355;81,38;69,49;1,34;0;0;2;0;2;2;2;2
12.04.2019;162,470001;73,66137559;53,14;87,86647103;4,194195019;106,69;115,11;1,36;0;0;2;2;2;2;2;2
15.04.2019;162;67,7394108;45;79,38680354;2,870208353;91,23;87;1,33;1;1;2;0;2;0;2;2
16.04.2019;162,860001;71,73089488;49,98;85,11573682;3,659856128;107,28;107,6;1,34;0;0;2;2;2;2;2;2
17.04.2019;162,889999;68,38545808;44,71;82,50531819;2,743790963;100,69;102,16;1,33;1;1;2;2;2;0;2;2
18.04.2019;169,059998;78,77410072;62,77;122,9085078;6,38056892;255,42;305,98;1,62;2;2;2;2;2;2;2;2
22.04.2019;168,240005;71,30271601;51,71;106,169942;4,192731751;90,98;247,53;1,78;0;0;2;2;2;2;2;2
23.04.2019;171,809998;78,29745759;61,95;116,9949902;6,687782829;130,25;324,02;2,05;2;2;2;2;2;2;2;2
24.04.2019;171,289993;79,2553316;59,95;103,5056539;6,862561907;95,61;229,1;2,22;2;2;2;2;2;2;2;2
25.04.2019;170,419998;74,74855575;53,39;92,80543864;5,804923694;88,26;157,22;2,28;0;0;2;2;2;2;2;2
26.04.2019;172,25;76,25687127;54,31;96,67439619;6,524429929;103,72;158,86;2,39;0;0;2;2;2;2;2;2
29.04.2019;172,550003;76,18575089;52,3;92,60798123;6,472914433;102,44;133,45;2,45;0;0;2;2;2;2;2;2
30.04.2019;173,630005;82,11055509;55,36;92,2541079;7,945289725;108,59;127,35;2,53;2;2;2;2;2;2;2;2
1.05.2019;170,940002;75,26486303;48,78;76,01785643;6,85753637;80,31;72,28;2,43;0;0;2;0;2;2;2;2
2.05.2019;171,380005;74,6937053;46,55;75,61932041;6,513369416;82,33;70,18;2,35;0;0;2;0;2;2;2;2
3.05.2019;173,539993;75,3782648;46,87;82,87419732;6,813560615;99,23;92,32;2,35;0;0;2;2;2;2;2;2
6.05.2019;172,610001;73,82131109;45,33;75,64406959;6,549383333;91,23;71,39;2,29;0;0;2;0;2;2;2;2
7.05.2019;169,850006;64,46010217;38,98;60,25204298;4,292033008;64,9;27,48;2,08;1;1;2;0;0;0;2;0
8.05.2019;170,360001;65,15215354;41,37;60,99903937;4,585918132;69,55;30,9;1,92;1;1;2;0;0;0;2;2
9.05.2019;170,389999;53,59266173;28,64;59,12648664;0,786703547;39,89;26,39;1,77;1;1;0;0;0;0;0;0
10.05.2019;171,630005;58,95405066;37,16;64,72679232;2,014978542;62,89;46,55;1,69;1;1;0;0;0;0;2;0
13.05.2019;166,820007;37,63015689;23,99;29,63253551;-2,904365903;-80,16;-75,51;1,39;1;1;1;0;1;0;1;0
14.05.2019;168,160004;42,54408664;34,72;34,95843875;-1,827304062;19,68;-56,31;1,2;1;1;0;0;1;0;1;0
15.05.2019;169,380005;47,56327594;43,85;40,79906519;-0,610252912;37,59;-35,42;1,09;1;1;0;0;0;0;0;0
16.05.2019;170,789993;46,51049435;47,32;51,13146061;-0,847609289;58,3;1,57;1,06;0;0;0;0;0;0;0;0
17.05.2019;169,949997;43,94219337;47,82;38,51393875;-1,506813071;45,96;-40,8;0,98;0;0;0;0;0;0;1;0
20.05.2019;168,619995;38,46149523;46,92;18,77041036;-2,88545174;26,43;-113,31;0,85;0;0;1;1;0;0;1;0
21.05.2019;169,600006;46,65000498;57,2;34,61459174;-0,783898435;41,37;-54,2;0,78;2;2;0;0;0;0;0;0
22.05.2019;169,309998;44,78587001;57,03;32,07673014;-1,207846271;37,05;-62,21;0,71;2;2;0;0;0;0;1;0
23.05.2019;166,440002;32,73347065;48,79;0,44441611;-4,091270765;-5,65;-182,87;0,51;0;0;1;1;1;0;1;1
24.05.2019;166,679993;35,0779734;53,97;9,363855127;-3,435495027;3,89;-148,82;0,35;0;0;1;1;1;0;1;0
28.05.2019;165,259995;37,61463919;59,3;0,99587082;-2,702390838;-22,74;-187,4;0,16;2;2;1;1;1;0;1;0
29.05.2019;164,369995;34,1617949;56,7;-1,207036605;-3,516087089;-13,97;-197,28;-0,03;2;0;1;1;1;0;1;1
30.05.2019;165,449997;37,62524177;59,16;14,72345102;-2,899232366;14,88;-124,73;-0,13;2;2;1;1;1;0;1;0
31.05.2019;164,309998;31,57096729;54,14;9,203852634;-4,264992593;-0,83;-142,19;-0,27;0;0;1;1;1;0;1;1
3.06.2019;166,470001;48,98313143;71,26;31,48689202;-0,209810565;33,33;-59,05;-0,26;2;2;0;0;0;0;0;0
4.06.2019;168,149994;49,97148146;69,23;51,21413717;-0,005952664;59,26;1,69;-0,18;2;2;0;0;0;0;0;0
5.06.2019;169,410004;50,0852729;66,67;65,87186534;0,017711063;78,7;46,22;-0,05;2;2;0;0;0;0;0;0
6.06.2019;170,259995;48,44392836;61,83;75,7047039;-0,31032146;91,82;77,58;0,09;2;2;0;0;2;0;0;0
7.06.2019;172,259995;56,34963577;67,1;94,78354612;1,359222148;133,61;145,63;0,3;2;2;0;2;2;0;2;0
10.06.2019;171,279999;57,455169;61,39;84,783894;1,577513983;87,67;109,76;0,41;2;2;0;2;2;0;2;0
11.06.2019;171,649994;55,94889768;57,56;84,66963614;1,208719297;92,33;110,55;0,51;2;2;0;2;2;0;2;0
12.06.2019;172,899994;59,86806248;59,26;91,85127524;2,12036858;108,05;134,73;0,64;2;2;0;2;2;0;2;0
13.06.2019;173,190002;71,62077532;66,14;89,97994028;4,055515452;103,38;128,39;0,74;2;2;2;2;2;2;2;2
14.06.2019;172,809998;69,46033457;57,49;84,35089739;3,677708938;95,72;108,7;0,8;2;2;2;2;2;0;2;2
17.06.2019;172,360001;74,01896807;55,63;78,52234346;4,296264199;90,65;87,54;0,82;2;2;2;0;2;2;2;2
18.06.2019;175,75;82,92826093;62,93;98,45592504;6,923407767;128,83;158,71;0,98;2;2;2;2;2;2;2;2
19.06.2019;175,410004;80,10886463;52,84;90,62950264;6,019949943;97,03;129,37;1,07;0;0;2;2;2;2;2;2
20.06.2019;176,289993;86,79363938;53,51;91,13673503;7,291093145;104,72;128,57;1,18;0;0;2;2;2;2;2;2
