Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
18.02.2015;79,779999;44,20675967;47,53;18,24216744;-2,385909615;21,44;-108,86;-2,4;0;0;0;1;0;0;1;0
19.02.2015;78,400002;39,9665574;42,24;8,050960151;-4,390241463;4,04;-142,73;-2,59;1;1;1;1;1;0;1;0
20.02.2015;79,830002;47,61904709;49,46;25,47220419;-1,065807385;22,07;-80,13;-2,57;0;0;0;0;0;0;0;0
23.02.2015;80,300003;44,64600999;46,34;32,21270204;-2,228167621;27,99;-57,74;-2,48;0;0;0;0;0;0;1;0
24.02.2015;80,860001;41,05918046;43,03;39,16524091;-3,427686489;35,06;-35,48;-2,33;1;1;0;0;0;0;1;0
25.02.2015;82,169998;45,82365453;47,1;52,66477613;-1,722285591;51,58;6,15;-2,05;0;0;0;0;0;0;0;0
26.02.2015;83,25;45,69766295;47,22;62,85012646;-1,74672837;65,2;37,39;-1,71;0;0;0;0;0;0;0;0
27.02.2015;81,589996;40,79653632;43,85;46,20102919;-4,023063074;44,26;-13,22;-1,58;1;1;0;0;0;0;1;0
2.03.2015;82,029999;42,23274273;46,96;49,98126136;-3,471409621;49,81;-1,99;-1,42;0;0;0;0;0;0;1;0
3.03.2015;81,910004;39,23289863;46,18;48,86644116;-4,578276075;48,3;-5,36;-1,29;0;0;1;0;0;0;1;0
4.03.2015;80,629997;36,10535971;44,65;37,29685283;-6,255092286;32,16;-41,83;-1,3;1;1;1;0;0;0;1;0
5.03.2015;81,150002;52,33449015;62,58;43,82986025;0,832503697;59,38;-21,43;-1,24;2;2;0;0;0;0;0;0
6.03.2015;80,309998;58,71772579;65,38;36,94782996;2,856039886;43,13;-44,88;-1,26;2;2;0;0;0;0;2;0
9.03.2015;80,510002;55,96329579;60,84;40,96730934;1,808295351;43,51;-32,52;-1,24;2;2;0;0;0;0;2;0
10.03.2015;79,110001;47,36013771;51,11;27,10941276;-0,83980698;14,64;-84,75;-1,35;0;0;0;0;1;0;0;0
11.03.2015;79,449997;54,50640973;56,23;32,45980668;1,339279303;21,65;-65,94;-1,39;2;2;0;0;0;0;0;0
12.03.2015;81,559998;57,01538311;55;70,27652695;2,167100033;59,18;66,37;-1,2;2;2;0;0;0;0;2;0
13.03.2015;80,599998;51,17002575;47,79;51,96775004;0,373592763;35,99;4,26;-1,13;0;0;0;0;0;0;0;0
16.03.2015;81,5;52,43160326;49,09;67,22755855;0,79149022;57,73;54,72;-0,97;0;0;0;0;0;0;0;0
17.03.2015;81,059998;45,484143;41,77;56,31568347;-1,35085801;47,1;18,41;-0,88;1;1;0;0;0;0;0;0
18.03.2015;81,860001;44,21317288;40,9;71,5607089;-1,669668468;66,43;70,87;-0,72;1;1;0;0;0;0;1;0
19.03.2015;81,540001;49,76572215;46,94;62,74388513;-0,061275895;83,22;39,29;-0,62;0;0;0;0;2;0;0;0
20.03.2015;82,699997;52,94116356;49,14;87,69741459;0,816771923;122,95;129,71;-0,42;0;0;0;2;2;0;0;0
23.03.2015;82,199997;51,23191369;46,72;72,95844828;0,354038562;86,07;75,15;-0,31;0;0;0;0;2;0;0;0
24.03.2015;81,370003;53,26857543;48,5;51,76217126;0,917780017;62,95;3,67;-0,3;0;0;0;0;0;0;0;0
25.03.2015;80,110001;45,68822318;40,91;23,32133347;-1,281578527;27,86;-94,86;-0,41;1;1;0;0;0;0;0;0
26.03.2015;78,480003;42,87939633;39,16;-7,67552075;-2,278663984;-17,55;-222;-0,65;1;1;0;1;1;0;1;0
27.03.2015;77,970001;40,34953807;38,8;-5,958662286;-3,154888755;-12,09;-213,24;-0,89;1;1;0;1;1;0;1;0
30.03.2015;78,050003;45,52365634;46,84;3,528893568;-1,339903914;1,69;-170,75;-1,05;0;0;0;1;1;0;0;0
31.03.2015;78,120003;44,25240376;48,06;10,37020374;-1,674001322;3,17;-141,22;-1,17;0;0;0;1;1;0;1;0
1.04.2015;78,93;37,19572292;46,14;26,68369308;-3,224617539;20,3;-76,24;-1,16;0;0;1;0;0;0;1;0
2.04.2015;79,699997;45,53570711;55,16;41,06689175;-1,116626579;36,57;-29,21;-1,07;2;2;0;0;0;0;0;0
6.04.2015;79,629997;39,89186803;50,47;40,49262845;-2,294482209;35,1;-30,35;-0,99;0;0;1;0;0;0;1;0
7.04.2015;78,330002;36,49851741;47,1;21,22637265;-3,367870796;7,61;-90,19;-1,05;0;0;1;0;1;0;1;0
8.04.2015;78,690002;33,60907667;47,21;27,76674035;-3,872463916;15,22;-68,89;-1,05;0;0;1;0;1;0;1;1
9.04.2015;79,160004;37,88187049;51,82;35,7422754;-2,918809138;25,16;-43,87;-0,98;0;0;1;0;0;0;1;0
10.04.2015;79,589996;32,89324807;48,72;44,16713446;-3,760581757;34,25;-19,06;-0,88;0;0;1;0;0;0;1;1
13.04.2015;79,269997;33,55776332;50,57;39,95732325;-3,564477016;30,73;-31,9;-0,82;0;0;1;0;0;0;1;1
14.04.2015;79,489998;38,67465094;56,2;45,12126746;-2,31043988;44,71;-16,97;-0,75;2;2;1;0;0;0;1;0
15.04.2015;79,75;47,53423533;65,53;50,69351798;-0,449383342;83,18;0,17;-0,65;2;2;0;0;2;0;0;0
16.04.2015;80,910004;67,789191;81,9;72,66887604;3,096331431;165,17;77,29;-0,45;2;2;2;0;2;0;2;2
17.04.2015;77,32;46,72047766;55,13;11,90262403;-0,833655241;-22,11;-143,83;-0,65;2;2;0;1;1;0;0;0
20.04.2015;77,230003;45,86693132;53;11,58253893;-1,050608544;-2,51;-141,66;-0,81;0;0;0;1;1;0;0;0
21.04.2015;77,279999;45,75754956;51,56;13,42197208;-1,075273896;1,36;-127,33;-0,92;0;0;0;1;1;0;0;0
22.04.2015;78,440002;47,60976399;51,32;40,99947992;-0,620800709;32,88;-29,86;-0,88;0;0;0;0;0;0;0;0
23.04.2015;78,150002;42,06757526;45,19;35,60120237;-1,944786773;25;-47,64;-0,87;0;0;0;0;0;0;1;0
24.04.2015;77,989998;41,68357421;44,94;32,29365119;-2,059524126;20,65;-57,7;-0,87;1;1;0;0;0;0;1;0
27.04.2015;77,489998;45,36421838;49,28;20,73767738;-1,072391138;7,07;-96,49;-0,91;0;0;0;0;1;0;0;0
28.04.2015;77,489998;43,10342846;46,33;22,17629367;-1,524976451;7,07;-91,11;-0,93;0;0;0;0;1;0;1;0
29.04.2015;77,160004;38,31775155;40,81;16,79497786;-2,526528422;-1,9;-109,06;-0,97;1;1;1;1;1;0;1;0
30.04.2015;77,449997;37,29216293;41,64;25,96075195;-2,688778876;7,73;-76,17;-0,96;1;1;1;0;1;0;1;0
1.05.2015;77,68;40,45620163;45,37;33,22395353;-2,005799243;13,87;-53,76;-0,91;0;0;0;0;1;0;1;0
4.05.2015;78,279999;43,05396591;48,09;48,7640178;-1,522202831;29,87;-5,84;-0,81;0;0;0;0;0;0;1;0
5.05.2015;77,839996;39,2575703;44,92;38,77301555;-2,394989342;18,13;-37,05;-0,76;1;1;1;0;1;0;1;0
6.05.2015;77,849998;30,23251427;39,58;40,04264148;-3,781987206;18,4;-33,21;-0,72;1;1;1;0;1;0;1;1
7.05.2015;78,43;61,73362514;79,24;54,93726847;1,435592344;99,22;13,87;-0,61;2;2;2;0;2;0;2;0
8.05.2015;78,980003;66,8593384;80,56;69,75716822;2,265958736;142,19;65,76;-0,47;2;2;2;0;2;0;2;2
11.05.2015;79,699997;70,6484471;81,54;86,42323683;3,131467432;139,56;129,79;-0,28;2;2;2;2;2;2;2;2
12.05.2015;79,080002;56,01504664;60,71;72,13977833;0,815910229;75,59;74,9;-0,19;2;2;0;0;0;0;2;0
13.05.2015;79,860001;64,71602107;67,57;91,25015857;2,188098472;106,3;151,5;-0,04;2;2;2;2;2;0;2;0
14.05.2015;80,75;71,10097789;68,65;115,0112875;3,538917901;132,96;258,01;0,17;2;2;2;2;2;2;2;2
15.05.2015;80,220001;70,77632597;60,64;94,69948973;3,523039193;85,24;159,41;0,28;2;2;2;2;2;2;2;2
18.05.2015;80,169998;70,24172853;55,34;88,69172792;3,458510865;83,84;130,39;0,36;2;2;2;2;2;2;2;2
19.05.2015;81,360001;78,07485752;61,21;104,9674478;5,443230666;116,99;192,21;0,53;2;2;2;2;2;2;2;2
20.05.2015;80,959999;73,12252454;50,66;91,02468991;4,531958859;89,77;130,65;0,62;0;0;2;2;2;2;2;2
21.05.2015;80,760002;70,3703836;44,84;83,35161111;3,964987127;83,7;101,39;0,66;1;0;2;2;2;2;2;2
22.05.2015;81,25;69,93289529;41,8;87,52127404;3,794073886;96,87;115,13;0,74;1;1;2;2;2;0;2;2
26.05.2015;80,190002;64,56014713;37,28;67,06484538;3,019021224;66,76;48,37;0,68;1;1;2;0;0;0;2;0
27.05.2015;80,110001;63,88209425;36,39;63,78346324;2,903022554;64,39;38,71;0,62;1;1;2;0;0;0;2;0
28.05.2015;80,089996;60,94984747;32,59;61,48362816;2,116531939;56,66;32,27;0,57;1;1;2;0;0;0;2;0
29.05.2015;79,720001;54,99999459;28,67;51,86468453;0,936943494;31,09;3,74;0,48;1;1;0;0;0;0;0;0
1.06.2015;79,470001;48,34057576;24,62;43,88661816;-0,288577175;17,11;-21,72;0,38;1;1;0;0;1;0;0;0
2.06.2015;79,989998;56,66176086;36,46;54,44474216;1,150728347;39,91;12,62;0,35;1;1;0;0;0;0;2;0
3.06.2015;80,599998;55,55553554;40;68,1628312;0,92661782;59,79;61,04;0,39;1;1;0;0;0;0;2;0
4.06.2015;79,360001;40,08559207;33,41;27,7442238;-1,721360991;-5,82;-80,01;0,29;1;1;0;0;1;0;1;0
5.06.2015;79,389999;43,62517078;40,87;24,35966961;-1,03465718;1,5;-89,66;0,21;1;1;0;0;1;0;1;0
8.06.2015;78,809998;40,34089811;41,14;4,271553744;-1,696395203;-27,5;-168,29;0,08;1;1;0;1;1;0;1;0
9.06.2015;79,169998;32,36709437;39,1;19,37648261;-2,691744067;14,12;-108,1;0,02;1;1;1;1;1;0;1;1
10.06.2015;80,190002;44,36311849;54,11;53,18305169;-0,951083263;56,56;8,4;0,07;0;0;0;0;0;0;1;0
11.06.2015;80,300003;46,58754198;59,19;56,43965191;-0,569587653;61,07;19,49;0,13;2;2;0;0;0;0;0;0
12.06.2015;79,529999;37,74928237;51,8;30,17731676;-2,116924308;29,51;-71,5;0,09;0;0;1;0;0;0;1;0
15.06.2015;79,25;42,46793511;60,43;22,56975823;-1,172218452;24,58;-96,21;0,03;2;2;0;0;0;0;1;0
16.06.2015;79,360001;44,01914066;62,51;28,42773827;-0,936212696;30,73;-72,28;0;2;2;0;0;0;0;1;0
17.06.2015;80,32;51,59503556;66,42;65,3605833;0,287181935;84,36;45,9;0,06;2;2;0;0;2;0;0;0
18.06.2015;80,769997;57,20162063;69,35;83,9421177;1,317104851;109,5;107,8;0,16;2;2;0;2;2;0;2;0
19.06.2015;80,190002;54,72442035;62,71;62,5397712;0,906003512;70,41;36,86;0,18;2;2;0;0;0;0;0;0
22.06.2015;81,25;57,72060617;62,97;106,4855562;1,575199439;124,49;192,62;0,3;2;2;0;2;2;0;2;0
23.06.2015;81,360001;54,96085833;57,61;101,9233371;0,942931785;104,51;179,62;0,39;2;2;0;2;2;0;0;0
24.06.2015;80,739998;59,80111366;58,75;77,21807824;1,738907488;75,69;85,66;0,41;2;2;0;0;0;0;2;0
25.06.2015;79,879997;53,11307339;50,06;46,99447614;0,617203686;41,96;-11,13;0,32;0;0;0;0;0;0;0;0
26.06.2015;79,879997;57,33881042;52,01;46,69762862;1,357694489;41,96;-12,16;0,26;0;0;0;0;0;0;2;0
29.06.2015;77,800003;42,39736151;38,22;-11,61515201;-1,730447183;-62,56;-240,05;-0,01;1;1;0;1;1;0;1;0
30.06.2015;77,720001;34,69639077;31,66;-2,607193808;-3,080185732;-2,25;-199,08;-0,22;1;1;1;1;1;0;1;1
1.07.2015;78,400002;39,00461748;38,05;18,57855743;-2,366128181;18,68;-110,3;-0,32;1;1;1;1;1;0;1;0
2.07.2015;78,209999;41,8114083;42,66;16,95261929;-1,659751058;13,46;-113,88;-0,41;1;1;0;1;1;0;1;0
6.07.2015;77,589996;40,11902146;42,21;8,065486991;-2,094642271;-3,57;-145,07;-0,54;1;1;0;1;1;0;1;0
7.07.2015;77,550003;39,13565322;43,56;11,08306281;-2,280743419;-1,06;-133,28;-0,64;1;1;1;1;1;0;1;0
8.07.2015;75,93;25,58396591;32,98;-7,834890388;-5,46563745;-42,52;-213,46;-0,88;1;1;1;1;1;1;1;1
9.07.2015;76,339996;25,2513717;38,29;6,394591005;-5,484711111;7,55;-150,82;-1,02;1;1;1;1;1;1;1;1
10.07.2015;77,309998;34,5824197;49,38;24,60628081;-3,591475157;25,41;-81,38;-1,01;0;0;1;0;0;0;1;1
13.07.2015;78,529999;35,68420978;52,37;44,52587189;-3,347693538;47,88;-18,11;-0,87;0;0;1;0;0;0;1;0
14.07.2015;78,970001;37,84334167;55,3;51,66413372;-2,937561419;55,99;3,02;-0,71;2;2;1;0;0;0;1;0
15.07.2015;78,540001;38,58922836;57,47;45,53641469;-2,724791992;54,26;-15,28;-0,61;2;2;1;0;0;0;1;0
16.07.2015;78,919998;44,75982907;64,06;52,672658;-1,201801497;75,7;6,26;-0,5;2;2;0;0;0;0;1;0
17.07.2015;79,220001;46,51164905;63,97;59,11419638;-0,826234383;83,29;27,33;-0,37;2;2;0;0;2;0;0;0
20.07.2015;79,300003;60,05360852;76,51;61,44688416;1,928020491;102,43;35,8;-0,25;2;2;2;0;2;0;2;0
21.07.2015;78,949997;57,9559773;69;58,04605452;1,582599053;89,61;24,93;-0,2;2;2;0;0;2;0;2;0
22.07.2015;78,989998;54,16075459;62,22;62,49640628;0,752545899;90,8;39,53;-0,15;2;2;0;0;2;0;0;0
23.07.2015;77,010002;43,24326394;48,31;21,68392257;-1,534326832;32,05;-97,24;-0,31;0;0;0;0;0;0;1;0
24.07.2015;75,900002;40,98189093;45,21;2,63228259;-2,178108116;-0,89;-168,75;-0,54;0;0;0;1;1;0;1;0
27.07.2015;74,919998;37,24538466;40,29;-7,740774453;-3,391366729;-28,82;-215,94;-0,82;1;1;1;1;1;0;1;0
28.07.2015;75,110001;45,38289527;48,52;3,958921809;-1,079940735;4,34;-162,53;-1,02;0;0;0;1;1;0;0;0
29.07.2015;75,699997;46,46800176;48,94;18,1478277;-0,838353463;17,81;-104,31;-1,09;0;0;0;1;1;0;0;0
30.07.2015;76,120003;43,00826896;45,66;27,75369235;-1,539251107;27,4;-70,57;-1,1;0;0;0;0;0;0;1;0
31.07.2015;76,059998;33,19732012;37,98;28,86669106;-3,145296105;26,03;-65,77;-1,1;1;1;1;0;0;0;1;1
3.08.2015;75,980003;28,61236043;35,99;29,29268704;-3,786245362;24,2;-62,95;-1,1;1;1;1;0;0;1;1;1
4.08.2015;75,720001;29,3255617;38;27,06334339;-3,590527074;18,26;-68,53;-1,11;1;1;1;0;1;1;1;1
5.08.2015;75,589996;24,6576116;38,55;25,49116571;-4,219465388;15,3;-73,3;-1,12;1;1;1;0;1;1;1;1
6.08.2015;75;19,24205144;37,8;18,4077331;-5,326938837;1,83;-95,24;-1,17;1;1;1;1;1;1;1;1
7.08.2015;79,720001;51,82607572;61,21;87,01827633;0,529631758;109,59;107,48;-0,71;2;2;0;2;2;0;0;0
10.08.2015;81,260002;59,10166666;66,95;101,458222;2,925908914;132,08;160,17;-0,19;2;2;0;2;2;0;2;0
11.08.2015;81,339996;59,23015421;64,14;96,952786;2,975057678;101,26;146,07;0,23;2;2;0;2;2;0;2;0
12.08.2015;81;67,98916394;68,99;89,00799878;5,181142574;94,7;117,28;0,52;2;2;2;2;2;0;2;2
13.08.2015;80,760002;73,77690337;68,22;83,89870726;6,403161887;90,97;99,36;0,72;2;2;2;2;2;2;2;2
14.08.2015;80,910004;81,8956656;68,08;83,38760329;7,995203097;93,3;97,07;0,88;2;2;2;2;2;2;2;2
17.08.2015;81;81,700772;62,11;82,33514431;7,841830544;94,64;92,99;1;2;2;2;2;2;2;2;2
18.08.2015;81,239998;80,98436297;55,9;82,30616885;7,318363566;98,42;91,63;1,11;2;2;2;2;2;2;2;2
19.08.2015;80,949997;77,41202884;48,75;77,76621345;6,345236219;93,85;76,37;1,15;0;0;2;0;2;2;2;2
20.08.2015;78,760002;62,3400774;40,11;56,37291464;3,549834435;59,31;15,34;0,95;1;1;2;0;0;0;2;0
21.08.2015;77,029999;54,16996426;35,87;39,37059644;1,381937297;32,02;-30,8;0,61;1;1;0;0;0;0;0;0
24.08.2015;74,650002;46,36301755;32,71;16,97112388;-1,413099559;-5,52;-97,09;0,09;1;1;0;1;1;0;0;0
25.08.2015;73,519997;43,41183565;31,66;8,842684995;-2,73845629;-16,89;-124,56;-0,43;1;1;0;1;1;0;1;0
26.08.2015;75,629997;51,82819929;42,39;28,09228122;0,839996;26,98;-64,12;-0,62;1;1;0;0;0;0;0;0
27.08.2015;76,879997;39,68020752;33,1;39,00509187;-3,562473613;42,97;-32,47;-0,64;1;1;1;0;0;0;1;0
28.08.2015;76,650002;31,48591403;31,35;36,5232729;-5,673147781;40,03;-39,8;-0,67;1;1;1;0;0;0;1;1
31.08.2015;76,720001;31,43086587;35,63;36,69382137;-5,679856439;40,92;-39,51;-0,67;1;1;1;0;0;0;1;1
1.09.2015;74;26,38324992;34,3;13,62014407;-8,641975309;6,22;-111,5;-0,95;1;1;1;1;1;1;1;1
2.09.2015;74,940002;31,24999275;43,44;22,67600027;-7,206537712;18,39;-82,31;-1,07;1;1;1;0;1;0;1;1
3.09.2015;75,260002;31,99488566;48,83;25,26795046;-6,983069733;22,54;-74,22;-1,11;0;0;1;0;0;0;1;1
4.09.2015;74,080002;29,38021559;49,04;18,5128441;-8,543207407;7,25;-95,04;-1,26;0;0;1;1;1;1;1;1
8.09.2015;75,489998;33,98328155;54,67;32,63089155;-7,077794364;25,52;-52,42;-1,21;0;0;1;0;0;0;1;1
9.09.2015;75,120003;33,83250727;56,71;31,46336716;-7,201969384;21,53;-57,5;-1,2;2;0;1;0;0;0;1;1
10.09.2015;75,309998;39,23890648;65,44;35,12367244;-4,380401108;34,16;-48,31;-1,15;2;2;1;0;0;0;1;0
11.09.2015;75,5;44,72049561;71,68;38,80034066;-1,986237855;56,41;-38,27;-1,09;2;2;0;0;0;0;1;0
14.09.2015;75,139999;51,96470471;76,56;37,08955922;0,656392481;48,21;-45,22;-1,06;2;2;0;0;0;0;0;0
15.09.2015;76,5;61,73230729;77,96;54,68146726;4,053323071;88,69;13,84;-0,88;2;2;2;0;2;0;2;0
16.09.2015;77,32;57,40580598;72,64;70,36751926;2,234567059;115,28;70,07;-0,65;2;2;0;0;2;0;2;0
17.09.2015;77,059998;50,86372932;61,65;75,46395617;0,234132423;92,17;82,13;-0,49;2;2;0;0;2;0;0;0
18.09.2015;75,949997;46,90263137;53,22;57,79651543;-0,913248508;58,73;22,44;-0,47;0;0;0;0;0;0;0;0
21.09.2015;76,739998;50,08318222;52,76;76,62774362;0,026064911;82,53;86,31;-0,37;0;0;0;0;2;0;0;0
22.09.2015;75,709999;58,27686267;56,35;51,45021153;2,310809459;51,51;2,56;-0,39;2;2;0;0;0;0;2;0
23.09.2015;75,629997;53,64305895;48,56;46,5422606;0,920729893;47,84;-12,79;-0,41;0;0;0;0;0;0;0;0
24.09.2015;74,690002;47,17541841;37,79;23,29114179;-0,757374415;18,83;-88,15;-0,53;1;1;0;0;1;0;0;0
25.09.2015;75,099998;55,47208976;43,38;35,90756207;1,376884412;31,48;-47,61;-0,57;1;1;0;0;0;0;2;0
28.09.2015;73,339996;38,88312421;26,13;-1,579701053;-2,84806207;-51,33;-196,74;-0,78;1;1;1;1;1;0;1;0
29.09.2015;73,099998;39,41296615;27,77;1,025641924;-2,689037433;-6,03;-194,31;-0,96;1;1;1;1;1;0;1;0
30.09.2015;74,129997;44,31598693;36,94;23,93849165;-1,566858361;24,41;-98,04;-0,98;1;1;0;0;0;0;1;0
1.10.2015;73,889999;42,2818707;36,82;20,80498579;-2,132451656;18,72;-108,21;-1,01;1;1;0;0;1;0;1;0
2.10.2015;74,410004;46,5533755;43,12;33,34617316;-0,971513188;31,04;-58,38;-0,97;1;1;0;0;0;0;0;0
5.10.2015;77,300003;53,30034323;51,77;90,39579698;1,045755556;99,53;143,52;-0,62;0;0;0;2;2;0;0;0
6.10.2015;76,910004;48,24638092;48,41;79,77001804;-0,530258665;90,28;98,64;-0,38;0;0;0;0;2;0;0;0
7.10.2015;77,18;50,5128295;52,52;81,75340203;0,155725413;97,14;103,26;-0,16;0;0;0;2;2;0;0;0
8.10.2015;77,18;55,80738564;58,67;78,96339579;1,619490518;97,14;91,03;0,01;2;2;0;0;2;0;2;0
9.10.2015;77,330002;52,9648472;55,84;79,00626094;0,768835047;100,71;88,96;0,16;2;2;0;0;2;0;0;0
12.10.2015;77,309998;58,94854527;60,19;76,10688941;2,113325877;99,53;78,59;0,28;2;2;0;0;2;0;2;0
13.10.2015;76,599998;55,06792952;53,89;63,70613899;1,282561204;82,74;39,12;0,29;0;0;0;0;2;0;2;0
14.10.2015;76,169998;58,16775015;54,37;57,44955675;1,981518222;72,58;20,42;0,25;0;0;0;0;0;0;2;0
15.10.2015;76,739998;58,8937074;53,65;68,01516543;2,183755051;86,05;53,51;0,28;0;0;0;0;2;0;2;0
16.10.2015;77,209999;74,40102467;64,06;74,69506719;5,276797397;97,16;73,57;0,34;2;2;2;0;2;2;2;2
19.10.2015;77;74,68355071;59,91;70,66424961;5,335160201;92,2;60,52;0,37;2;2;2;0;2;2;2;2
20.10.2015;76,949997;70,37570488;50,63;68,47422393;3,804128037;88,95;52,6;0,38;0;0;2;0;2;2;2;2
21.10.2015;76,510002;68,39888972;46,93;60,1589123;3,545815449;76,16;27,58;0,34;0;0;2;0;0;0;2;2
22.10.2015;72,5;40,99903864;29,09;-0,583983594;-2,566864531;-65,41;-174,35;-0,12;1;1;0;1;1;0;1;0
23.10.2015;74,589996;36,18752381;27,59;32,01154099;-3,505830394;43,27;-55,84;-0,25;1;1;1;0;0;0;1;0
26.10.2015;74,190002;36,15069137;30,64;24,40639708;-3,536603639;34,99;-80,94;-0,4;1;1;1;0;0;0;1;0
27.10.2015;74,010002;33,7101783;33,69;19,49742993;-4,107279088;31,26;-97,43;-0,53;1;1;1;1;0;0;1;1
28.10.2015;74,449997;36,57814446;40,01;26,18055775;-3,537189686;40,37;-75,14;-0,58;1;1;1;0;0;0;1;0
29.10.2015;74,220001;34,82924121;42,14;21,67367776;-4,021726264;35,61;-90,52;-0,64;1;1;1;0;0;0;1;1
30.10.2015;73,260002;31,90347078;41,93;8,728286719;-5,238644554;15,8;-136,59;-0,78;1;1;1;1;1;0;1;1
2.11.2015;73,940002;38,08243384;50,18;22,63799586;-3,472579725;30,57;-83,65;-0,81;0;0;1;0;0;0;1;0
3.11.2015;74,029999;40,11088933;54,52;26,5757678;-2,809503815;32,48;-69,42;-0,81;0;0;0;0;0;0;1;0
4.11.2015;74,07;37,02622105;54,05;29,45539274;-3,479278173;33,33;-60,05;-0,8;0;0;1;0;0;0;1;0
5.11.2015;73,93;33,53410354;53,01;29,49453334;-4,248153144;30,36;-59,99;-0,8;0;0;1;0;0;0;1;1
6.11.2015;74,300003;36,66006883;57,26;37,28899579;-3,50648961;40;-37,87;-0,75;2;2;1;0;0;0;1;0
9.11.2015;73,419998;33,88125808;54,34;24,98853098;-4,587393291;20,67;-76,43;-0,8;0;0;1;0;0;0;1;1
10.11.2015;73,370003;35,13255656;57,4;26,60651872;-4,104037273;21,7;-74,4;-0,83;2;2;1;0;0;0;1;0
11.11.2015;72,910004;52,9244306;80,81;21,69447658;0,565522759;19,62;-95,54;-0,9;2;2;0;0;1;0;0;0
12.11.2015;71,980003;27,69231032;62,94;10,17676074;-3,499119373;-55,36;-150,67;-1,04;2;0;1;1;1;1;1;1
13.11.2015;71,199997;26,00315859;56,85;1,868497836;-4,030199379;-31,58;-207,27;-1,22;2;0;1;1;1;1;1;1
16.11.2015;71,660004;31,95087131;58,04;12,19107093;-3,1752438;14,15;-156,44;-1,31;2;0;1;1;1;0;1;1
17.11.2015;71,110001;24,77348984;47,45;4,460263366;-4,486227179;-2,77;-175,56;-1,42;0;0;1;1;1;1;1;1
18.11.2015;72,150002;36,07002514;53,29;25,43238385;-2,789004274;32,6;-81,68;-1,38;0;0;1;0;0;0;1;0
19.11.2015;72,739998;46,31725943;61,07;38,42566517;-0,70980615;51,1;-38,34;-1,26;2;2;0;0;0;0;0;0
20.11.2015;72,419998;38,65671027;52,41;33,1471654;-2,055726209;41,07;-54,44;-1,19;0;0;1;0;0;0;1;0
23.11.2015;72,239998;36,81887689;49,17;31,05277675;-2,417940057;35,42;-60,16;-1,15;0;0;1;0;0;0;1;0
24.11.2015;71,629997;33,42393095;44,43;20,09955648;-3,29418523;16,3;-95,33;-1,16;1;1;1;0;1;0;1;1
25.11.2015;71,690002;34,61544484;45,99;24,06566612;-3,029890437;18,18;-81,57;-1,16;0;0;1;0;1;0;1;1
27.11.2015;71,849998;32,67326873;44,77;30,01288818;-3,297449396;23,2;-62,41;-1,12;1;1;1;0;0;0;1;1
30.11.2015;71,639999;36,09377737;50,67;27,24001144;-2,424406222;22,94;-70,72;-1,1;0;0;1;0;0;0;1;0
1.12.2015;72,199997;41,53397997;54,34;42,43959671;-1,594665329;48,23;-24,61;-1,02;0;0;0;0;0;0;1;0
2.12.2015;71,199997;38,52346298;49;20,19285862;-2,345366762;5;-98,73;-1,05;0;0;1;0;1;0;1;0
3.12.2015;70,419998;39,31505035;49,61;5,286183117;-2,167275542;-42,33;-161,04;-1,15;0;0;1;1;1;0;1;0
4.12.2015;71,099998;49,30556298;58,57;24,6413658;-0,14044804;29,31;-90,33;-1,13;2;2;0;0;0;0;0;0
7.12.2015;70,610001;42,73856344;50,72;11,96780317;-1,465256686;8,19;-135,16;-1,17;0;0;0;1;1;0;1;0
8.12.2015;69,910004;41,86992691;49,83;-2,304214838;-1,687522125;-21,98;-199,13;-1,26;0;0;0;1;1;0;1;0
9.12.2015;69,860001;32,08134409;42,37;1,38916714;-3,173944472;-1,77;-183,64;-1,32;1;1;1;1;1;0;1;1
10.12.2015;70,110001;28,26446964;38,21;12,50273588;-3,615613242;8,68;-130,02;-1,33;1;1;1;1;1;1;1;1
11.12.2015;68,860001;24,49857056;34,68;-9,091358873;-4,915765118;-39,06;-224,95;-1,46;1;1;1;1;1;1;1;1
14.12.2015;68,830002;25,03661057;39,67;-0,071679329;-4,720371116;-0,89;-182,81;-1,55;1;1;1;1;1;1;1;1
15.12.2015;70,150002;40,18570044;54,07;31,14773147;-2,066166497;39,17;-62,5;-1,46;0;0;0;0;0;0;1;0
16.12.2015;70,709999;43,90544261;56,85;43,92099587;-1,367000938;55,79;-20,39;-1,3;2;2;0;0;0;0;1;0
17.12.2015;69,57;37,36141334;49,27;21,98486119;-3,173274967;21,96;-91,19;-1,3;0;0;1;0;0;0;1;0
18.12.2015;67,870003;32,06469542;42,94;-5,049917255;-5,262417717;-28,49;-198,15;-1,47;1;1;1;1;1;0;1;1
21.12.2015;68,400002;31,87023037;44,44;10,33541204;-5,263151188;12,24;-138,06;-1,53;1;1;1;1;1;0;1;1
22.12.2015;68,849998;38,16715497;51,83;21,9724904;-3,300560532;29,43;-94,16;-1,51;0;0;1;0;0;0;1;0
23.12.2015;69,970001;47,8091647;59,76;46,06259119;-0,639018763;65,02;-14,51;-1,35;2;2;0;0;0;0;0;0
24.12.2015;70,160004;45,19429979;56,93;51,65242315;-1,322073174;70,9;3,32;-1,18;2;2;0;0;0;0;0;0
