Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
2.10.2014;97,410004;19,48674003;62,01;10,66797089;-7,246232353;-2,7;-126,55;-2,17;2;0;1;1;1;1;1;1
3.10.2014;97,389999;19,70798669;61,56;13,88175049;-7,123785932;-0,27;-114,62;-2,25;2;0;1;1;1;1;1;1
6.10.2014;98;23,49301433;62,7;20,90343985;-6,542056966;8,17;-90,12;-2,25;2;0;1;0;1;1;1;1
7.10.2014;94,699997;19,77876104;50,47;1,293635574;-8,933552436;-38,71;-162,4;-2,48;0;0;1;1;1;1;1;1
8.10.2014;96,650002;27,34237855;55,85;19,23406307;-7,370130626;20,23;-101,65;-2,48;2;0;1;1;0;1;1;1
9.10.2014;93,5;25,36905135;51,11;1,842814139;-8,789388181;-15,36;-172,05;-2,71;0;0;1;1;1;1;1;1
10.10.2014;93,129997;27,21406827;54,5;5,208661308;-7,700698559;-4,81;-163,61;-2,9;0;0;1;1;1;1;1;1
13.10.2014;91,68;26,37862722;52,06;1,897201098;-8,310829249;-17,97;-178;-3,13;0;0;1;1;1;1;1;1
14.10.2014;92,800003;26,00001989;51,1;13,11941807;-8,300389574;11,76;-129,48;-3,19;0;0;1;1;1;1;1;1
15.10.2014;92,589996;28,40199765;54,92;15,05061094;-6,954080857;10,46;-121,35;-3,22;0;0;1;1;1;1;1;1
16.10.2014;93,239998;27,40509649;52,73;21,61160815;-7,112969928;17,93;-93,76;-3,15;0;0;1;0;1;1;1;1
17.10.2014;95,050003;35,99064972;57,99;37,11631036;-4,78813874;41,35;-40,52;-2,92;2;2;1;0;0;0;1;0
20.10.2014;94,029999;35,5324342;55,43;31,00579028;-5,048975109;31,97;-58,77;-2,78;2;2;1;0;0;0;1;0
21.10.2014;95,889999;45,14673053;62;48,11612419;-1,762116568;66,61;-7,36;-2,49;2;2;0;0;0;0;0;0
22.10.2014;94,57;42,4628488;55,9;38,57612009;-2,915515741;45,73;-35,92;-2,34;2;2;0;0;0;0;1;0
23.10.2014;99,269997;53,99658963;62,76;83,21075986;1,930380962;120,09;102,17;-1,81;2;2;0;2;2;0;0;0
24.10.2014;99,440002;53,11958406;58,45;86,29942837;1,469389796;102,24;111,69;-1,36;2;2;0;2;2;0;0;0
27.10.2014;98,540001;59,28432889;60,54;79,14104384;4,054914595;88,4;86,98;-1,06;2;2;0;0;2;0;2;0
28.10.2014;101,160004;60,56205172;58,45;100,8507998;4,666323752;122,16;166,78;-0,6;2;2;2;2;2;0;2;0
29.10.2014;100,190002;67,44911901;59,52;88,41616576;7,155082353;89,77;121,18;-0,32;2;2;2;2;2;0;2;2
30.10.2014;100,160004;68,6670165;55,73;85,24313065;7,548595755;89,45;109,15;-0,09;2;2;2;2;2;0;2;2
31.10.2014;101,410004;76,11376925;57,6;91,1832752;10,61300611;102,64;128,62;0,18;2;2;2;2;2;2;2;2
3.11.2014;100,220001;69,83953926;47,95;79,94936627;7,995687242;86,51;88,9;0,3;0;0;2;0;2;0;2;2
4.11.2014;98,610001;64,97512266;43,13;66,01433508;6,501787731;68,25;44,47;0,26;1;1;2;0;0;0;2;0
5.11.2014;99,410004;65,23456767;41,69;70,73415512;6,617338194;75,52;57,11;0,29;1;1;2;0;0;0;2;2
6.11.2014;100,910004;64,6940737;39,95;78,98016278;6,165177081;93,22;82,15;0,43;1;1;2;0;2;0;2;0
7.11.2014;101,760002;69,54982165;43,04;81,96422087;8,22078388;104,74;92,83;0,6;1;1;2;2;2;0;2;2
10.11.2014;102,209999;67,21132335;38,58;82,7505539;6,590885458;106,26;97,7;0,77;1;1;2;2;2;0;2;2
11.11.2014;102,529999;72,92625516;42,19;82,47187285;8,417044517;104,19;101,67;0,91;1;0;2;2;2;2;2;2
12.11.2014;102,989998;64,17682335;26,97;83,92751161;3,747356817;111,53;111,63;1,05;1;1;2;2;2;0;2;0
13.11.2014;101,110001;55,63047501;25,57;66,18825904;1,679403627;57,75;52,5;1;1;1;0;0;0;0;2;0
14.11.2014;101,339996;59,88699149;31,27;66,48262214;2,841480588;62,92;54,97;0,96;1;1;0;0;0;0;2;0
17.11.2014;101,699997;52,26887949;27,16;68,9924387;0,533800888;70,55;64,97;0,95;1;1;0;0;0;0;0;0
18.11.2014;102,040001;58,20763008;35,41;71,5656871;1,846490631;78,31;75,17;0,96;1;1;0;0;0;0;2;0
19.11.2014;101,300003;54,7579277;37,84;60,2033876;1,13817787;61,42;29,32;0,9;1;1;0;0;0;0;0;0
20.11.2014;102,089996;52,95135724;41,37;73,42416973;0,670537396;79,45;74,01;0,9;1;1;0;0;0;0;0;0
21.11.2014;106,449997;71,20490789;66,72;126,7687924;6,216320034;179;353,68;1,23;2;2;2;2;2;2;2;2
24.11.2014;105,959999;77,08182265;71,51;108,4476733;7,453603007;93,75;267,13;1,44;2;2;2;2;2;2;2;2
25.11.2014;106,239998;76,16859949;67,43;101,8845796;6,870529851;97,02;220,2;1,6;2;2;2;2;2;2;2;2
26.11.2014;105,790001;70,33335981;58,15;90,86735988;4,835989304;88,09;158,21;1,68;2;2;2;2;2;2;2;2
28.11.2014;100,599998;46,45041225;39,16;32,12240423;-1,139941015;-9,55;-64,49;1,32;1;1;0;0;1;0;0;0
1.12.2014;99;40,82332155;36,25;16,99341711;-3,140591949;-27,35;-120,96;0,89;1;1;0;1;1;0;1;0
2.12.2014;99,510002;41,45927726;40,59;23,30171481;-2,945476475;6,85;-97,46;0,59;1;1;0;0;1;0;1;0
3.12.2014;100,18;42,1464491;44,28;28,70976244;-2,728418346;15,84;-76,31;0,4;1;1;0;0;1;0;1;0
4.12.2014;99,669998;45,64163451;49,45;22,7117914;-1,424194428;8,99;-97,96;0,2;0;0;0;0;1;0;0;0
5.12.2014;98,779999;42,54948183;48,05;15,64963133;-2,526146735;-2,95;-125,63;-0,02;0;0;0;1;1;0;1;0
8.12.2014;95,25;34,15233451;40,52;-7,54710026;-6,342180128;-46,02;-233;-0,48;1;1;1;1;1;0;1;1
9.12.2014;95,449997;33,6961672;43,31;2,807138933;-6,458255523;1,79;-184,75;-0,82;1;1;1;1;1;0;1;1
10.12.2014;93,019997;31,09586463;41,82;-4,2197518;-8,173747043;-19,91;-222,03;-1,28;1;1;1;1;1;0;1;1
11.12.2014;92,690002;28,07835993;42,64;2,337819617;-9,207556439;-2,46;-188,94;-1,65;1;1;1;1;1;1;1;1
12.12.2014;90,5;8,61441073;29,85;-0,912215331;-14,98355796;-15,92;-199,35;-2,11;1;1;1;1;1;1;1;1
15.12.2014;89,75;8,499727419;35,82;3,3600921;-15,29822495;-4,76;-176,11;-2,51;1;1;1;1;1;1;1;1
16.12.2014;89,339996;7,019314755;41,23;7,929962215;-15,9073817;-2,49;-151,93;-2,84;1;1;1;1;1;1;1;1
17.12.2014;89,75;9,123347229;48,99;14,4592774;-15,16211442;2,49;-121;-3,04;0;0;1;1;1;1;1;1
18.12.2014;91,690002;22,78559893;71,56;25,48562666;-8,856855047;20,87;-78,75;-3;2;0;1;0;0;1;1;1
19.12.2014;91,709999;25,35496786;76,75;27,93504409;-7,363637374;21,86;-69,67;-2,93;2;0;1;0;0;1;1;1
22.12.2014;92,32;25,85627267;75,82;32,4741264;-7,225406347;27,49;-54,93;-2,79;2;0;1;0;0;1;1;1
23.12.2014;93,5;28,31169113;74,82;39,71554587;-6,667997604;38,38;-33;-2,55;2;0;1;0;0;1;1;1
24.12.2014;93,720001;30,31106351;72,21;42,9319955;-5,96969712;42,4;-23,45;-2,32;2;0;1;0;0;0;1;1
26.12.2014;94,230003;34,55534703;71;48,63052279;-4,606191583;51,8;-5,99;-2,06;2;0;1;0;0;0;1;1
29.12.2014;93,709999;43,43003491;77,29;47,21883706;-1,61679895;71,52;-10,69;-1,88;2;2;0;0;0;0;1;0
30.12.2014;92,589996;38,68671833;68,08;41,0323309;-2,996334301;53,19;-31,71;-1,82;2;2;1;0;0;0;1;0
31.12.2014;91,529999;43,38954564;67,13;34,9468227;-1,601803965;44,79;-54,77;-1,84;2;2;0;0;0;0;1;0
2.01.2015;91,879997;46,41273727;64,57;39,68941189;-0,873886053;51,94;-38,36;-1,8;2;2;0;0;0;0;0;0
5.01.2015;87,029999;37,56273024;49,84;-2,691868907;-3,834255249;-47,24;-213,25;-2,17;0;0;1;1;1;0;1;0
6.01.2015;86,470001;38,08140678;46,58;-5,028816056;-3,654594986;-7,78;-216,57;-2,49;0;0;1;1;1;0;1;0
7.01.2015;87,809998;44,79238328;48,27;13,05601497;-1,712556602;17,27;-134,98;-2,6;0;0;0;1;1;0;1;0
8.01.2015;88,709999;46,57443653;45,96;24,58956971;-1,158775487;28,87;-84,42;-2,58;0;0;0;0;0;0;0;0
9.01.2015;87,650002;35,87411995;33,27;17,0432384;-4,406151065;15,21;-108,18;-2,62;1;1;1;1;1;0;1;0
12.01.2015;86,889999;33,97606383;29,54;13,78831434;-5,255697364;5,41;-118,09;-2,7;1;1;1;1;1;0;1;1
13.01.2015;86,370003;30,10033783;27,99;13,13324968;-6,444970754;-1,29;-116,89;-2,78;1;1;1;1;1;0;1;1
14.01.2015;86,07;23,59630044;26,89;14,26191528;-7,946524064;-3,82;-111,11;-2,84;1;1;1;1;1;1;1;1
15.01.2015;84,32;19,87178587;26,62;5,402355348;-10,02987719;-21,45;-141,47;-3,01;1;1;1;1;1;1;1;1
16.01.2015;83,860001;16,65592926;31,04;7,893088516;-11,00498957;-4,64;-130,71;-3,16;1;1;1;1;1;1;1;1
20.01.2015;83,970001;17,83353886;38,07;13,5867426;-10,39376598;1,12;-111,69;-3,23;1;1;1;1;1;1;1;1
21.01.2015;85,370003;26,58885165;49,74;26,04111508;-7,797811116;17,3;-72,6;-3,13;0;0;1;0;1;1;1;1
22.01.2015;86,82;35,10435713;59,03;37,8335399;-5,145852782;36,91;-37,95;-2,88;2;2;1;0;0;0;1;0
23.01.2015;85,610001;31,19376196;54,81;31,32339161;-6,824114285;21,82;-59,72;-2,76;0;0;1;0;0;0;1;1
26.01.2015;86,029999;45,91502934;76,94;36,32128227;-1,149029084;44,74;-46;-2,6;2;2;0;0;0;0;0;0
27.01.2015;79,849998;31,46694962;52,78;-4,947820148;-7,655837774;-82,68;-216,27;-3,01;0;0;1;1;1;0;1;1
28.01.2015;80,010002;26,61871703;50,04;1,261873697;-8,882810816;1,81;-204,86;-3,3;0;0;1;1;1;1;1;1
29.01.2015;80;22,4192576;48,64;5,554750632;-9,818508734;1,69;-184,29;-3,49;0;0;1;1;1;1;1;1
30.01.2015;79,970001;23,98374174;52,22;9,266894926;-8,762123017;1,54;-157,26;-3,61;0;0;1;1;1;1;1;1
2.02.2015;80,839996;29,65701064;55,97;17,75225832;-6,962830095;14,06;-109,56;-3,58;2;0;1;1;1;1;1;1
3.02.2015;83,919998;42,97187361;62,37;45,35897239;-2,836638781;58,39;-16,25;-3,22;2;2;0;0;0;0;1;0
4.02.2015;81,949997;39,21465127;56,05;30,29887308;-4,786804926;30,13;-64,51;-3,1;2;2;1;0;0;0;1;0
5.02.2015;83,57;48,02319473;60,62;45,96455317;-0,889468691;53,37;-14,49;-2,81;2;2;0;0;0;0;0;0
6.02.2015;83,209999;48,27768452;57,4;44,74740132;-0,775103735;48,21;-18,45;-2,58;2;2;0;0;0;0;0;0
9.02.2015;84,669998;51,73095177;57,34;61,05224946;0,833627476;69,15;32,65;-2,24;2;2;0;0;0;0;0;0
10.02.2015;83,900002;46,24808263;50,08;54,82834621;-1,721917475;58,11;13,07;-2,01;0;0;0;0;0;0;0;0
11.02.2015;83,410004;40,84810422;44,22;51,12461934;-3,927661829;51,08;1,52;-1,86;1;1;0;0;0;0;1;0
12.02.2015;83,529999;44,07068782;46,54;54,07576575;-2,429625015;59,55;10,95;-1,71;0;0;0;0;0;0;1;0
13.02.2015;85,129997;47,59614773;48,95;72,28315944;-1,04614903;85,44;71,05;-1,42;0;0;0;0;2;0;0;0
17.02.2015;85,379997;71,61845984;66,95;73,81010517;6,925484206;104,73;75,71;-1,16;2;2;2;0;2;2;2;2
18.02.2015;84,800003;68,13023151;60,69;66,54969044;5,986752756;89,28;50,89;-0,99;2;2;2;0;2;0;2;2
19.02.2015;83,300003;61,22451451;52,48;50,69919408;4,12500375;61,55;0,18;-0,99;0;0;2;0;0;0;2;0
20.02.2015;84,440002;64,13664254;52,77;66,33167755;5,589597279;82,62;49,92;-0,87;0;0;2;0;2;0;2;0
23.02.2015;83,489998;58,33858926;45,38;56,06648446;3,278082795;58,37;16,98;-0,86;0;0;0;0;0;0;2;0
24.02.2015;84,5;52,09841686;34,67;71,08165151;0,691136813;74,34;64,18;-0,74;1;1;0;0;0;0;0;0
25.02.2015;85,150002;62,80002922;42,73;77,69793452;3,904826256;93,29;91,98;-0,58;1;1;2;0;2;0;2;0
26.02.2015;83,800003;50,94032398;31,59;56,21653522;0,27522197;27,19;19,68;-0,57;1;1;0;0;0;0;0;0
27.02.2015;82,900002;48,78622821;32,16;37,98918486;-0,372547775;-14,29;-46,71;-0,65;1;1;0;0;1;0;0;0
2.03.2015;83;42,6818578;30,03;33,62296021;-1,972360977;4,03;-60,04;-0,69;1;1;0;0;1;0;1;0
3.03.2015;82,839996;45,09256209;35,45;22,4766419;-1,263415941;-2,42;-93,37;-0,73;1;1;0;0;1;0;0;0
4.03.2015;81,730003;42,6444719;35,56;0,810006595;-2,014148087;-43,7;-175,25;-0,86;1;1;0;1;1;0;1;0
5.03.2015;81,510002;41,2326481;38,51;-1,826542247;-2,418289266;-6,03;-190,13;-0,97;1;1;0;1;1;0;1;0
6.03.2015;80,059998;27,70449185;28,5;-15,00497217;-5,955596357;-37,47;-265,82;-1,19;1;1;1;1;1;1;1;1
9.03.2015;80,809998;30,74979522;37,38;5,820187513;-5,352540596;14,1;-168,9;-1,28;1;1;1;1;1;0;1;1
10.03.2015;79,910004;29,94258163;39,29;0,026330637;-5,766508051;-2,95;-194,2;-1,42;1;1;1;1;1;1;1;1
11.03.2015;79,699997;33,48622313;48,89;4,639487233;-4,321735739;-4,01;-167,36;-1,54;0;0;1;1;1;0;1;1
12.03.2015;80,190002;29,268321;50,96;15,73458772;-5,033159521;8,99;-117,53;-1,56;0;0;1;1;1;1;1;1
13.03.2015;79,230003;29,23980866;56,16;9,112646268;-5,102401607;-8,62;-137,58;-1,66;2;0;1;1;1;1;1;1
16.03.2015;79,970001;27,32734368;58,66;21,27214553;-5,360945562;12,5;-90,58;-1,65;2;0;1;0;1;1;1;1
17.03.2015;78,449997;19,15285137;49,62;7,625235769;-7,868473098;-13,18;-136,11;-1,77;0;0;1;1;1;1;1;1
18.03.2015;81,330002;40,03229052;66,65;44,42813598;-2,947495121;53,83;-18,25;-1,56;2;2;0;0;0;0;1;0
19.03.2015;80,089996;38,96307138;63,22;30,6482473;-3,389633211;36,04;-61,1;-1,5;2;2;1;0;0;0;1;0
20.03.2015;81,190002;43,40861408;64,22;46,54925228;-2,180720482;60,22;-12,49;-1,33;2;2;0;0;0;0;1;0
23.03.2015;81,089996;43,59913528;62,17;46,69580314;-2,112506138;60,14;-12,48;-1,19;2;2;0;0;0;0;1;0
24.03.2015;80,480003;45,25437607;62;40,12439581;-1,529426103;61,89;-34,77;-1,12;2;2;0;0;0;0;0;0
25.03.2015;79,860001;43,92042198;57,09;31,68385134;-2,024292675;46,08;-61,79;-1,12;2;2;0;0;0;0;1;0
26.03.2015;79,879997;49,25864626;60,33;33,63128204;-0,224832631;49,65;-54,78;-1,11;2;2;0;0;0;0;0;0
27.03.2015;79,669998;45,08621537;54,34;31,16630711;-1,41071653;42,36;-63,78;-1,11;0;0;0;0;0;0;0;0
30.03.2015;81,370003;55,88707802;61,08;73,25549274;1,827054095;101,39;75,01;-0,92;2;2;0;0;2;0;2;0
31.03.2015;80,029999;51,21951706;52,94;41,72117703;0,414055223;54,11;-27,85;-0,9;0;0;0;0;0;0;0;0
1.04.2015;79,639999;47,95233783;47,58;31,9391855;-0,68587478;40,75;-61,5;-0,91;0;0;0;0;0;0;0;0
2.04.2015;80,239998;53,86378433;50,93;53,43661235;1,274763299;61,3;9,49;-0,85;0;0;0;0;0;0;0;0
6.04.2015;81,489998;55,59644404;51,09;91,16307533;1,900708992;104,11;148,15;-0,67;0;0;0;2;2;0;2;0
7.04.2015;80,540001;58,03228712;51,24;61,13023408;2,664122473;68,75;35,3;-0,61;0;0;0;0;0;0;2;0
8.04.2015;80,440002;45,65005398;37,27;57,03237337;-1,094307117;43,24;21,18;-0,57;1;1;0;0;0;0;0;0
9.04.2015;80,68;53,19611996;43,15;63,34603528;0,736676276;56,22;42,63;-0,51;1;1;0;0;0;0;0;0
10.04.2015;82,599998;57,01490826;46,65;110,3704906;1,736662108;160;233,75;-0,27;0;0;0;2;2;0;2;0
13.04.2015;82,139999;55,0432474;44,63;92,37645784;1,294861329;84,46;154,33;-0,12;1;1;0;2;2;0;2;0
14.04.2015;83;61,81987668;50,71;103,7563267;3,131208879;113,51;202,23;0,08;0;0;2;2;2;0;2;0
15.04.2015;85,160004;71,72132555;61,69;127,3148052;6,636617748;164,29;344;0,45;2;2;2;2;2;2;2;2
16.04.2015;84,339996;67,15382779;54,57;102,1400413;5,58337402;85,14;203,33;0,65;0;0;2;2;2;0;2;2
17.04.2015;83,279999;63,03248612;49,97;81,29311066;4,531192532;65,94;107,67;0,7;0;0;2;2;0;0;2;0
20.04.2015;84,599998;61,9895853;47,69;95,2179651;3,969515646;89,85;156,2;0,86;0;0;2;2;2;0;2;0
21.04.2015;83,919998;65,18344771;49,33;81,94411182;4,860676057;77,54;99,92;0,9;0;0;2;2;0;0;2;2
22.04.2015;84,870003;69,55872265;52,94;89,72805522;6,567056838;94,75;124,31;1,02;0;0;2;2;2;0;2;2
23.04.2015;84,790001;67,70428218;49,3;84,71281955;5,670492415;92,48;105,38;1,09;0;0;2;2;2;0;2;2
24.04.2015;84,599998;63,18913216;43,02;79,26988975;3,816419286;88,14;86,72;1,11;1;1;2;0;2;0;2;0
27.04.2015;85,330002;70,70006034;49,59;85,03883778;5,947356519;103,6;105,71;1,19;0;0;2;2;2;2;2;2
28.04.2015;86,199997;73,33869097;51,62;90,55438842;7,160610215;117,79;125,47;1,32;0;0;2;2;2;2;2;2
29.04.2015;87,5;75,44772701;53,77;98,87787703;8,45314824;123,55;161,1;1,53;0;0;2;2;2;2;2;2
30.04.2015;86,879997;67,68591266;42,99;88,23765266;5,181596978;88,43;123,1;1,61;1;1;2;2;2;0;2;2
1.05.2015;87,370003;71,55808353;46,42;89,79203472;6,367182936;97,57;131,49;1,7;0;0;2;2;2;2;2;2
4.05.2015;87,300003;68,95940037;42,11;85,04702609;5,180726506;95,56;117,15;1,75;1;1;2;2;2;0;2;2
5.05.2015;87;59,70459159;30,54;79,30437559;2,160633999;88,15;98,77;1,73;1;1;0;0;2;0;2;0
6.05.2015;86,989998;65,28255638;36,01;77,5312452;3,142046628;87,91;91,73;1,7;1;1;2;0;2;0;2;2
7.05.2015;86,43;69,27779763;40,73;68,85144559;3,782421995;74,64;57,55;1,61;1;1;2;0;0;0;2;2
8.05.2015;87,309998;67,52905749;40,88;79,47315832;3,203309768;94,69;91,66;1,59;1;1;2;0;2;0;2;2
11.05.2015;88,769997;78,495811;56,79;97,98045484;5,779312578;135,47;153,14;1,7;2;2;2;2;2;2;2;2
12.05.2015;88,160004;70,13462286;48,13;85,47705259;3,876518067;85,37;107,71;1,71;0;0;2;2;2;2;2;2
13.05.2015;88,440002;71,80405508;50,43;85,69579106;4,304754048;92,09;109,27;1,72;0;0;2;2;2;2;2;2
14.05.2015;88,739998;74,41038312;53,72;86,24265789;4,893617137;99,28;114,35;1,73;0;0;2;2;2;2;2;2
15.05.2015;88,43;69,23077591;47,58;79,61444975;3,632951983;90,12;92,47;1,7;0;0;2;0;2;0;2;2
18.05.2015;88,290001;64,25651528;43,16;74,91031397;2,424598692;81,32;79,13;1,64;1;1;2;0;2;0;2;0
19.05.2015;87,239998;48,16382665;31,47;54,64660716;-0,297145143;34,62;13,04;1,47;1;1;0;0;0;0;0;0
20.05.2015;87,93;57,34268346;43,93;66,04010929;1,208567031;64,1;52,74;1,39;1;1;0;0;0;0;2;0
21.05.2015;89,330002;62,15881631;52,18;91,88291802;2,24333173;123,93;155,13;1,44;0;0;2;2;2;0;2;0
22.05.2015;88,629997;57,65244311;50,77;76,30478766;1,52347532;75,86;84,6;1,4;0;0;0;0;0;0;2;0
26.05.2015;87,839996;54,5751446;49,67;53,66015853;0,965512644;48,62;8,99;1,28;0;0;0;0;0;0;0;0
27.05.2015;87,919998;55,02703029;51,15;53,78128098;1,069088426;51,38;9,46;1,17;0;0;0;0;0;0;2;0
28.05.2015;86,010002;48,01887586;44,88;-0,288994457;-0,485940067;-14,48;-177,25;0,91;1;1;0;1;1;0;0;0
29.05.2015;85,32;40,44188874;39,26;-8,530725179;-2,279232672;-20,78;-221,7;0,62;1;1;0;1;1;0;1;0
1.06.2015;85,529999;32,31441367;35,21;4,039364043;-3,649879587;5,24;-164,23;0,41;1;1;1;1;1;0;1;1
2.06.2015;86,169998;39,17298386;45,87;21,00724513;-2,257266232;21,2;-96,01;0,3;0;0;1;0;0;0;1;0
3.06.2015;86,230003;37,68117735;48,54;23,87475905;-2,498868103;22,69;-84,48;0,22;0;0;1;0;0;0;1;0
4.06.2015;85,470001;32,66176141;46,6;11,88204461;-3,684918947;3,74;-124,67;0,08;0;0;1;1;1;0;1;1
5.06.2015;86,050003;37,73199826;53,74;24,23147598;-2,691390931;18,2;-81,57;0,02;0;0;1;0;1;0;1;0
8.06.2015;86,150002;38,92342241;56,7;27,86972216;-2,423829398;20,7;-67,24;-0,01;2;2;1;0;0;0;1;0
9.06.2015;86,730003;47,22527717;64,36;40,70975206;-0,584588505;35,16;-28,45;0,01;2;2;0;0;0;0;0;0
10.06.2015;88,480003;52,68293754;66,84;74,84825645;0,625500967;78,8;71,19;0,2;2;2;0;0;0;0;0;0
11.06.2015;88,169998;43,66811288;58,04;69,19896612;-1,298560365;71,07;53,98;0,31;2;2;0;0;0;0;1;0
12.06.2015;87,849998;45,55809883;58,41;64,16964071;-0,880062086;76,44;39,07;0,36;2;2;0;0;0;0;0;0
15.06.2015;87,129997;45,92423685;56,99;50,7778674;-0,808286694;57,28;0,39;0,33;2;2;0;0;0;0;0;0
16.06.2015;86,589996;42,74809019;52,85;40,98525395;-1,512741163;40,19;-28,7;0,26;0;0;0;0;0;0;1;0
17.06.2015;87,25;57,82825043;65,28;55,18341708;1,441690468;61,08;13,32;0,26;2;2;0;0;0;0;2;0
18.06.2015;87,440002;64,28568926;66,53;59,91559658;2,484765588;67,09;27,87;0,27;2;2;2;0;0;0;2;0
19.06.2015;87,519997;63,64879035;61,99;65,21558003;2,326666694;68,11;43,51;0,28;2;2;2;0;0;0;2;0
22.06.2015;88,269997;64,18914984;59,03;84,93955693;2,43704195;93,02;106,75;0,36;2;2;2;2;2;0;2;0
23.06.2015;88,449997;64,76057485;55,56;87,30469709;2,574502984;99;115,23;0,43;2;2;2;2;2;0;2;0
24.06.2015;88,169998;69,17609054;53,63;79,83409428;3,158999612;89,7;89,95;0,46;0;0;2;0;2;0;2;2
25.06.2015;86,720001;54,2351306;39,8;44,18647283;0,778614732;27,57;-19,15;0,34;1;1;0;0;0;0;0;0
26.06.2015;86,82;54,2351306;39,49;44,34011916;0,777710951;28,76;-18,94;0,26;1;1;0;0;0;0;0;0
29.06.2015;85,300003;41,92090395;30,92;5,607310856;-1,648795054;-68,25;-150,83;0,05;1;1;0;1;1;0;1;0
30.06.2015;84,82;25,85750956;17,56;0,320113474;-4,136531279;-15,09;-175,7;-0,16;1;1;1;1;1;1;1;1
1.07.2015;83,949997;24,07862112;18,5;-7,345391767;-4,786209704;-23,97;-216,54;-0,41;1;1;1;1;1;1;1;1
2.07.2015;84,379997;28,96969346;31,44;5,262619296;-3,949915855;9,56;-165,09;-0,55;1;1;1;1;1;1;1;1
6.07.2015;83,150002;27,2831206;33,06;-5,741219346;-4,567881484;-17,78;-218,18;-0,78;1;1;1;1;1;1;1;1
7.07.2015;83,989998;35,65120933;47,33;12,07889858;-3,002654025;15,85;-135,87;-0,87;0;0;1;1;1;0;1;0
8.07.2015;82,269997;25,39521049;37,98;-2,454819882;-5,707739828;-16,6;-187,83;-1,09;1;1;1;1;1;1;1;1
9.07.2015;81,690002;22,64504785;38,3;-0,577248613;-6,575937636;-9,39;-173,7;-1,31;1;1;1;1;1;1;1;1
10.07.2015;82,150002;25,34434161;45,99;10,36090709;-6,1357349;6,8;-128,26;-1,42;0;0;1;1;1;1;1;1
13.07.2015;83,639999;30,09456077;53;29,5339624;-5,245268106;28,85;-63,03;-1,35;0;0;1;0;0;0;1;1
14.07.2015;84,459999;33,74081559;57,63;40,33014529;-4,511021069;40,98;-30,28;-1,21;2;0;1;0;0;0;1;1
15.07.2015;84,160004;33,68591872;59,86;38,23777198;-4,548025509;38,12;-36,9;-1,11;2;0;1;0;0;0;1;1
16.07.2015;83,760002;36,83272475;66,07;35,40984028;-3,41328294;40,35;-46,35;-1,05;2;2;1;0;0;0;1;0
17.07.2015;83,160004;34,41225889;61,71;30,52523186;-4,215613914;28,66;-63,62;-1,06;2;0;1;0;0;0;1;1
20.07.2015;82,25;36,29826588;63,98;22,48384134;-3,575618866;15,51;-94,23;-1,14;2;2;1;0;1;0;1;0
21.07.2015;82,220001;37,82770294;64,04;24,15534561;-3,065313605;16,93;-92,63;-1,19;2;2;1;0;1;0;1;0
22.07.2015;79,760002;32,92582931;53,67;-2,237492111;-4,991060333;-69,68;-208,71;-1,45;0;0;1;1;1;0;1;1
23.07.2015;76,879997;24,52443229;40,81;-21,4510014;-8,888362487;-61,28;-330,56;-1,92;1;1;1;1;1;1;1;1
24.07.2015;76,099998;25,29779628;43,47;-13,71172631;-8,478657643;-10,29;-291,33;-2,35;1;1;1;1;1;1;1;1
27.07.2015;75,32;19,49330443;37,14;-8,794450957;-10,32265532;-9,33;-256,29;-2,75;1;1;1;1;1;1;1;1
28.07.2015;77,779999;34,98327424;54,55;16,50578439;-5,457637248;26,91;-125,38;-2,78;0;0;1;1;0;0;1;1
29.07.2015;77,330002;35,29014051;54,58;16,65861379;-5,337250451;21,99;-115,97;-2,83;0;0;1;1;0;0;1;0
30.07.2015;78,349998;37,64627125;55,9;27,55492684;-4,62568948;33,15;-71,97;-2,73;2;2;1;0;0;0;1;0
31.07.2015;78,629997;32,3217871;51,3;31,94071474;-5,989959421;36,21;-55,71;-2,6;0;0;1;0;0;0;1;1
3.08.2015;77,260002;25,54346353;43,85;23,35469984;-8,524741991;21,23;-81,27;-2,6;1;1;1;0;0;1;1;1
4.08.2015;76,599998;24,93365714;43,61;21,04718933;-8,982896436;14,48;-87,46;-2,64;1;1;1;0;1;1;1;1
5.08.2015;76,879997;27,00531705;47,9;25,93229761;-8,213950377;18,48;-71,87;-2,62;0;0;1;0;1;1;1;1
6.08.2015;77,459999;30,92367166;53,24;32,46678937;-6,854262537;27,3;-52,34;-2,51;0;0;1;0;0;0;1;1
7.08.2015;77,290001;32,53520126;56,45;32,99532121;-6,030393921;28,43;-51,43;-2,41;2;0;1;0;0;0;1;1
10.08.2015;80,160004;43,95540538;63,38;58,05777784;-2,505469442;70,14;21,98;-2,02;2;2;0;0;0;0;1;0
11.08.2015;78,040001;44,85029548;61,8;41,97721889;-2,156470608;56,2;-26,35;-1,9;2;2;0;0;0;0;1;0
12.08.2015;78,919998;56,9387841;72,43;52,85829989;2,653487356;74,38;7,03;-1,7;2;2;0;0;0;0;2;0
13.08.2015;77,760002;55,50399715;64,52;42,91088504;2,181345655;50,41;-25,62;-1,64;2;2;0;0;0;0;2;0
