Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
25.06.2015;97,809998;44,13145448;50,18;8,162615064;-1,510421942;1,35;-151,82;-0,82;0;0;0;1;1;0;1;0
26.06.2015;97,919998;50,70544961;55,42;14,64292754;0,163662026;4,31;-126,35;-0,89;2;2;0;1;1;0;0;0
29.06.2015;96,139999;43,65441896;46,83;-11,09976608;-1,697345551;-45,23;-248,65;-1,07;0;0;0;1;1;0;1;0
30.06.2015;96,660004;39,68905749;42,57;6,245829194;-2,540830813;9,76;-163,26;-1,16;1;1;1;1;1;0;1;0
1.07.2015;99,300003;47,01655858;48,41;57,02106678;-0,828916434;59,29;20,62;-1,01;0;0;0;0;0;0;0;0
2.07.2015;99,230003;49,09910755;49,31;56,75677128;-0,241276764;57,97;20,06;-0,88;0;0;0;0;0;0;0;0
6.07.2015;98,940002;50,5800496;49,59;51,3056393;0,151838241;52,53;2,18;-0,79;0;0;0;0;0;0;0;0
7.07.2015;100,029999;52,0270285;50,61;71,07438552;0,542769133;72,98;71,85;-0,63;0;0;0;0;0;0;0;0
8.07.2015;98,760002;46,43357967;45,82;44,23673988;-1,022245951;49,16;-22,84;-0,59;0;0;0;0;0;0;0;0
9.07.2015;100,07;44,9712633;45,45;70,1823494;-1,379719115;73,73;69,66;-0,46;0;0;0;0;0;0;1;0
10.07.2015;101;56,04054029;55,82;86,77644188;1,55857521;123,66;134,58;-0,27;2;2;0;2;2;0;2;0
13.07.2015;102,330002;58,43773335;57,02;102,7072713;2,289085343;127,37;205,94;-0,01;2;2;0;2;2;0;2;0
14.07.2015;102,379997;58,76287878;55,6;95,98803065;2,379997;100,81;176,72;0,19;2;2;0;2;2;0;2;0
15.07.2015;102,419998;64,67742124;58,98;91,11389399;3,684955494;100,64;150,06;0,36;2;2;2;2;2;0;2;0
16.07.2015;103,290001;72,27644039;64,01;96,38598357;5,602702292;113,85;167,61;0,55;2;2;2;2;2;2;2;2
17.07.2015;102,940002;70,0159713;57,19;88,99412046;5,126638177;95,1;137,29;0,66;2;2;2;2;2;2;2;2
20.07.2015;102,610001;79,17043808;59,8;81,56523674;6,729771237;90,49;105,1;0,72;2;2;2;2;2;2;2;2
21.07.2015;104,480003;81,43087678;60,33;96,50019932;8,090211749;117,95;159,45;0,9;2;2;2;2;2;2;2;2
22.07.2015;105,300003;78,24859821;49,32;97,38501774;6,04229589;114,34;156,82;1,09;0;0;2;2;2;2;2;2
23.07.2015;105,300003;78,76778342;46,9;91,4543156;6,117101498;100;132,76;1,23;0;0;2;2;2;2;2;2
24.07.2015;105,269997;80,75799021;45,87;86,82884202;6,397811676;99,54;116,62;1,32;0;0;2;2;2;2;2;2
27.07.2015;105,589996;79,20165571;39,05;85,6603716;5,558329557;104,43;112,76;1,4;1;0;2;2;2;2;2;2
28.07.2015;105,940002;91,7441278;45,11;86,26127693;7,270149711;105,12;115,36;1,48;0;0;2;2;2;2;2;2
29.07.2015;106,43;90,87397295;38,28;88,38676608;6,355551114;108,35;125,91;1,55;1;0;2;2;2;2;2;2
30.07.2015;106,5;89,73981548;32,23;85,26978251;5,445544554;101,29;114,08;1,6;1;0;2;2;2;2;2;2
31.07.2015;106,120003;81,74201471;22,4;78,89144652;3,703704609;90,89;90,33;1,59;1;0;2;0;2;2;2;2
3.08.2015;106,940002;83,82787506;30,34;84,29478075;4,453999935;110,68;106,78;1,62;1;0;2;2;2;2;2;2
4.08.2015;106,629997;80,02845928;30,41;78,53072622;4,110524392;93,14;86,73;1,61;1;0;2;0;2;2;2;2
5.08.2015;106,080002;70,85200359;26,99;71,46849258;2,701133675;80,14;62,23;1,54;1;0;2;0;2;2;2;2
6.08.2015;105,459999;68,10339811;29,96;61,9705712;2,448025016;65,82;33,26;1,42;1;1;2;0;0;0;2;2
7.08.2015;105,480003;71,57891698;36,74;60,23252548;2,797000265;66,28;28,52;1,31;1;0;2;0;0;2;2;2
10.08.2015;105,82;63,0858852;29,25;63,71594717;1,282539205;54,47;40,93;1,23;1;1;2;0;0;0;2;0
11.08.2015;105,889999;56,75051396;32,13;62,99920208;0,560300079;37,13;41,29;1,16;1;1;0;0;0;0;2;0
12.08.2015;105,43;51,34572269;35,41;51,80827675;0,123453938;9,58;4,14;1,06;1;1;0;0;1;0;0;0
13.08.2015;106,949997;63,29114345;54,89;81,6714162;1,595896312;100,6;124,3;1,09;0;0;2;2;2;0;2;0
14.08.2015;107,709999;65,68049324;60,83;96,56009427;2,007768804;150;191,09;1,15;2;2;2;2;2;0;2;2
17.08.2015;107,709999;63,80653963;59,89;100,7204457;1,670754169;100;186,03;1,19;2;2;2;2;2;0;2;0
18.08.2015;107,82;61,52570863;57,76;98,81899033;1,306022738;104,82;171,03;1,21;2;2;2;2;2;0;2;0
19.08.2015;107,220001;55,48781501;54,45;77,90656648;0,676057277;74,9;87,48;1,17;0;0;0;0;0;0;2;0
20.08.2015;105,699997;47,27268973;49,02;31,04871818;-0,395784007;11,3;-60,9;1,01;0;0;0;0;1;0;0;0
21.08.2015;102,93;29,22279187;33,89;-25,08295761;-3,749768024;-104,6;-325,57;0,66;1;1;1;1;1;1;1;1
24.08.2015;98,779999;20,90437671;26,9;-39,46809264;-7,361903987;-84,87;-587,15;0,07;1;1;1;1;1;1;1;1
25.08.2015;97,75;20,18611021;31,12;-21,80051814;-7,85256584;-11,39;-424,44;-0,48;1;1;1;1;1;1;1;1
26.08.2015;100;32,50000208;48,08;6,445855798;-5,177317515;22,34;-194,11;-0,74;0;0;1;1;0;0;1;1
27.08.2015;101,400002;37,98586066;53,95;21,60231777;-3,868032692;36,25;-106,1;-0,82;0;0;1;0;0;0;1;0
28.08.2015;100,43;34,69619708;51,73;17,44537691;-5,093555094;26,61;-113,66;-0,95;0;0;1;1;0;0;1;1
31.08.2015;99,550003;32,79045603;50,56;14,96218411;-5,987341637;17,87;-115,9;-1,11;0;0;1;1;1;0;1;1
1.09.2015;97,489998;30,16983112;47,94;6,363997371;-7,531065162;-2,58;-142,59;-1,39;0;0;1;1;1;0;1;1
2.09.2015;98,93;29,88968762;50,05;19,97963503;-7,498828635;13,94;-91,96;-1,48;0;0;1;1;1;1;1;1
3.09.2015;99,370003;28,74620056;51,13;25,55564134;-7,743010006;18,2;-72,86;-1,5;0;0;1;0;1;1;1;1
4.09.2015;97,760002;26,56620135;48,79;18,53171221;-9,237765381;2,61;-94,54;-1,63;0;0;1;1;1;1;1;1
8.09.2015;99,650002;32,2468628;54,48;32,66994056;-7,577442033;20,91;-51,31;-1,56;0;0;1;0;0;0;1;1
9.09.2015;98,480003;31,46735888;54,23;27,52091754;-8,151462338;10,17;-67,47;-1,58;0;0;1;0;1;0;1;1
10.09.2015;99,089996;35,42126002;59,78;33,38129288;-6,2535489;19,49;-50,92;-1,53;2;2;1;0;1;0;1;0
11.09.2015;99,489998;41,52709117;67,27;37,85430414;-3,342079083;36,76;-39,12;-1,45;2;2;0;0;0;0;1;0
14.09.2015;99,279999;51,52811699;76,99;38,32985994;0,506175344;45,78;-39,55;-1,38;2;2;0;0;0;0;0;0
15.09.2015;100,860001;59,19574131;77,63;52,8267348;3,181586701;86,19;7,46;-1,18;2;2;0;0;2;0;2;0
16.09.2015;101,910004;56,07893948;72,29;66,7239243;1,910004;113,04;59,06;-0,93;2;2;0;0;2;0;2;0
17.09.2015;101,660004;50,89286352;60,71;71,61182811;0,256412224;94,34;75,82;-0,75;2;2;0;0;2;0;0;0
18.09.2015;99,660004;47,53048203;51,28;49,53459631;-0,766699193;49,1;-3,62;-0,75;0;0;0;0;0;0;0;0
21.09.2015;100,519997;53,11494501;53,2;69,06572872;0,974378675;68,55;63,6;-0,68;0;0;0;0;0;0;0;0
22.09.2015;98,980003;54,95018568;52,14;37,86090409;1,528367043;33,71;-43,23;-0,73;0;0;0;0;0;0;0;0
23.09.2015;99,080002;50,54705372;45,87;37,81393959;0,151624381;31,81;-43,13;-0,76;0;0;0;0;0;0;0;0
24.09.2015;98,860001;48,10970152;41,14;34,47860292;-0,513235367;26,51;-54,85;-0,79;1;1;0;0;0;0;0;0
25.09.2015;99,910004;58,3140139;47,93;58,80966068;2,199265503;51,81;28,63;-0,73;0;0;0;0;0;0;2;0
28.09.2015;99,080002;47,59898703;34,02;41,4786037;-0,572001996;17,49;-32,91;-0,73;1;1;0;0;1;0;0;0
29.09.2015;99,470001;54,46347562;38,97;50,49240491;1,005278198;28,86;-0,52;-0,69;1;1;0;0;0;0;0;0
30.09.2015;99,529999;52,08730175;35,45;49,41681203;0,444043816;21,97;-4,32;-0,65;1;1;0;0;0;0;0;0
1.10.2015;98,339996;44,92496732;30,63;20,96164325;-1,155897098;-17,05;-111,27;-0,71;1;1;0;0;1;0;1;0
2.10.2015;100,029999;52,92740047;41,42;61,59091622;0,75543917;47,34;39,08;-0,61;1;1;0;0;0;0;0;0
5.10.2015;101,860001;53,82848392;44,59;100,0764408;0,99147332;98,6;192,43;-0,38;1;1;0;2;2;0;0;0
6.10.2015;101,07;46,71873386;40,84;78,56605343;-0,82426059;76,47;93,72;-0,26;1;1;0;0;0;0;0;0
7.10.2015;102,169998;51,86811044;48,31;96,9482704;0,501666319;108,81;160,48;-0,07;0;0;0;2;2;0;0;0
8.10.2015;103,089996;63,64357055;61,55;105,1090683;3,441693621;124,02;191,82;0,15;2;2;2;2;2;0;2;0
9.10.2015;102,940002;60,20238626;56,98;95,03493995;2,407486144;96,84;146,94;0,31;2;2;2;2;2;0;2;0
12.10.2015;103,720001;71,35134234;65,83;99,7259495;4,788844066;113,26;165,37;0,49;2;2;2;2;2;2;2;2
13.10.2015;103,309998;68,53634758;58,79;88,64958023;4,269273228;92,38;120,39;0,59;2;2;2;2;2;0;2;2
14.10.2015;102,769997;66,66664393;54,03;79,27006797;3,955083917;82,34;87,58;0,62;0;0;2;0;2;0;2;2
15.10.2015;104,959999;69,61924562;56;102,026416;5,054543887;123,05;170,03;0,81;2;2;2;2;2;0;2;2
16.10.2015;105,900002;76,27117834;60,71;103,1808749;6,883326466;114,2;176,68;1,02;2;2;2;2;2;2;2;2
19.10.2015;106,32;76,32589324;57,03;99,03955337;6,886497367;105,56;159,65;1,2;2;2;2;2;2;2;2;2
20.10.2015;108,949997;80,23105517;61,35;110,6608681;9,464481156;132,96;218,13;1,53;2;2;2;2;2;2;2;2
21.10.2015;110,699997;88,2899683;67,27;110,6880093;12,56864094;116,49;232,48;1,91;2;2;2;2;2;2;2;2
22.10.2015;112,32;88,23896006;62,97;109,0490628;12,28631523;115,18;234,96;2,29;2;2;2;2;2;2;2;2
23.10.2015;112,279999;86,48459194;49,25;99,83634933;10,22972501;99,64;186,24;2,56;0;0;2;2;2;2;2;2
26.10.2015;112,769997;91,8454978;50,94;95,8717457;11,57613238;104;160,92;2,77;0;0;2;2;2;2;2;2
27.10.2015;113,410004;91,56805723;44,46;93,39701479;11,00127848;106,04;146,23;2,95;1;0;2;2;2;2;2;2
28.10.2015;114,260002;91,52417352;40,81;92,33291014;10,83519879;107,99;138,02;3,11;1;0;2;2;2;2;2;2
29.10.2015;114,290001;92,57311079;40,18;88,61458384;11,02583911;100,26;119,39;3,21;1;0;2;2;2;2;2;2
30.10.2015;112,889999;82,86734807;32,19;78,7397153;8,841108669;87,85;82,76;3,14;1;0;2;0;2;2;2;2
2.11.2015;113,870003;86,36362102;37,24;80,66491004;10,22166799;96,35;87,62;3,12;1;0;2;2;2;2;2;2
3.11.2015;113,690002;88,55930429;39,1;77,22858464;10,62567414;94,79;76,53;3,05;1;0;2;0;2;2;2;2
4.11.2015;114,080002;86,89318319;30,43;76,7994685;8,689027331;97,75;75,8;2,99;1;0;2;0;2;2;2;2
5.11.2015;113,970001;84,99563183;28,1;73,88209289;7,620395512;96,19;67,69;2,9;1;0;2;0;2;2;2;2
6.11.2015;113,099998;78,29712052;27,11;67,02214735;6,376973288;85,07;48,27;2,73;1;0;2;0;2;2;2;2
9.11.2015;112,830002;70,1663189;13,17;63,4949002;3,561271323;72,66;39,28;2,55;1;0;2;0;0;2;2;2
10.11.2015;114,050003;68,42684731;22,15;69,65721555;3,026202431;93,31;61,09;2,47;1;1;2;0;2;0;2;2
11.11.2015;114,379997;63,20510051;25,69;71,18982819;1,834042913;104,48;69,03;2,4;1;1;2;0;2;0;2;0
12.11.2015;112,309998;50,15258897;25,49;50,55502387;0,026718027;1,43;-0,31;2,17;1;1;0;0;1;0;0;0
13.11.2015;112;46,01037948;30,48;42,7374391;-0,682803069;-14,98;-30,24;1,94;1;1;0;0;1;0;0;0
16.11.2015;112,889999;47,37371079;41,91;49,46732389;-0,458517751;37,39;-4,11;1,8;1;1;0;0;0;0;0;0
17.11.2015;112,739998;41,7391069;44,49;39,98618125;-1,330302795;31,09;-33,74;1,66;1;1;0;0;0;0;1;0
18.11.2015;114,68;51,75517086;56,52;91,78554372;0,341236326;112,61;129,12;1,67;2;2;0;2;2;0;0;0
19.11.2015;115,019997;60,59700919;67,77;95,67882356;1,886790698;112,69;145,18;1,69;2;2;2;2;2;0;2;0
20.11.2015;115,830002;59,91902629;68,2;107,5754447;1,721260164;126,82;199,65;1,73;2;2;0;2;2;0;2;0
23.11.2015;115,629997;59,79795356;68,46;95,31498536;1,706390154;94,78;156,22;1,73;2;2;0;2;2;0;2;0
24.11.2015;115,440002;57,01031217;65,24;86,2344839;1,192145842;89,82;120,9;1,7;2;2;0;2;2;0;2;0
25.11.2015;114,800003;54,05670815;62,23;70,55457224;0,728263572;73,11;64,58;1,61;2;2;0;0;0;0;0;0
27.11.2015;114,849998;59,29863233;66,04;70,75500364;1,547303299;74,41;64,39;1,53;2;2;0;0;0;0;2;0
30.11.2015;114,57;59,23566994;64,57;62,82269158;1,542141247;67,1;38,95;1,42;2;2;0;0;0;0;2;0
1.12.2015;115,68;58,75402404;62,57;84,33774679;1,429195052;96,08;111,36;1,4;2;2;0;2;2;0;2;0
2.12.2015;114,709999;51,65830251;53,9;62,16276536;0,288513734;70,76;35,92;1,3;0;0;0;0;0;0;0;0
3.12.2015;111,290001;45,48673614;47,24;-1,449817889;-0,908197861;-18,54;-181,79;0,97;0;0;0;1;1;0;0;0
4.12.2015;114,059998;57,4854622;56,21;50,96331539;1,839283929;61,01;0,97;0,89;2;2;0;0;0;0;2;0
7.12.2015;113,589996;52,62367789;49,92;41,49627714;0,620069985;50,66;-28,61;0,79;0;0;0;0;0;0;0;0
8.12.2015;112,370003;48,71618552;45,9;19,19997278;-0,328184324;23,79;-104,68;0,62;0;0;0;1;0;0;0;0
9.12.2015;111,040001;36,8115854;34,57;2,674964891;-3,174048657;-5,51;-162,56;0,38;1;1;1;1;1;0;1;0
10.12.2015;110,989998;35,0851181;36,2;8,275113538;-3,503737702;-1,04;-136,18;0,18;1;1;1;1;1;0;1;0
11.12.2015;109,760002;28,212466;32,63;-2,237308256;-5,240438483;-25,41;-180,25;-0,06;1;1;1;1;1;1;1;1
14.12.2015;111,029999;34,6666488;43,07;16,96533581;-3,978204721;21,45;-107,93;-0,16;1;1;1;1;0;0;1;1
15.12.2015;113,18;43,33725118;52,65;45,50851227;-1,957728656;57,77;-15,29;-0,08;0;0;0;0;0;0;1;0
16.12.2015;114,540001;49,26469956;59,15;62,5178444;-0,226482572;80,74;36,01;0,07;2;2;0;0;2;0;0;0
17.12.2015;113,269997;45,82010163;55,21;46,42543102;-1,375708339;59,29;-12,73;0,11;2;2;0;0;0;0;0;0
18.12.2015;110,129997;39,79778488;48,56;9,918293999;-3,87536266;6,25;-134,33;-0,09;0;0;1;1;1;0;1;0
21.12.2015;110,940002;38,95620224;49,04;23,00002849;-4,097508645;19,93;-85,97;-0,19;0;0;1;0;1;0;1;0
22.12.2015;112,480003;44,93872901;55,12;44,51019961;-1,944029308;54,95;-17,9;-0,15;2;2;0;0;0;0;1;0
23.12.2015;113,209999;54,96380093;65,19;56,09133623;1,725220579;72,18;16,05;-0,07;2;2;0;0;0;0;0;0
24.12.2015;113,269997;47,62477135;57,84;58,26400648;-0,692618809;73,43;22,87;0;2;2;0;0;0;0;0;0
28.12.2015;113,480003;49,66404099;58,44;62,76054883;-0,096833351;77,82;36,99;0,06;2;2;0;0;0;0;0;0
29.12.2015;115,019997;57,93886568;64;85,12597885;2,358275277;110,04;111,3;0,23;2;2;0;2;2;0;2;0
30.12.2015;114,290001;60,0994419;61,74;76,88367008;2,926873172;86,12;81,52;0,3;2;2;2;0;2;0;2;0
31.12.2015;112,860001;55,35204217;54,59;55,95592487;1,684839205;58,94;15,99;0,25;0;0;0;0;0;0;2;0
4.01.2016;109,970001;50,54887353;48,97;11,20672967;0,191325616;3,99;-131;0,01;0;0;0;1;1;0;0;0
5.01.2016;110,470001;48,47495115;45,51;22,1551029;-0,504366392;9,9;-89,62;-0,15;0;0;0;0;1;0;0;0
6.01.2016;109,040001;38,26530962;35,19;6,716225788;-3,657889203;-18,42;-142,21;-0,37;1;1;1;1;1;0;1;0
7.01.2016;106,440002;28,54873033;26,9;-12,19503938;-7,071764387;-43,48;-223,73;-0,73;1;1;1;1;1;1;1;1
8.01.2016;105,989998;29,84496289;32,28;-5,225889984;-6,427120326;-5,24;-199,94;-1,04;1;1;1;1;1;1;1;1
11.01.2016;106,790001;39,37660441;45,71;8,566782324;-3,032775893;8,86;-142,06;-1,21;0;0;1;1;1;0;1;0
12.01.2016;107,980003;40,80745595;48,95;21,35290337;-2,668107938;22,04;-94,51;-1,25;0;0;0;0;0;0;1;0
13.01.2016;106,059998;30,52183304;41,39;9,592971707;-5,707685659;0,78;-133,42;-1,4;1;1;1;1;1;0;1;1
14.01.2016;106,980003;31,3137627;44,97;20,64943;-5,503043949;10,96;-93,92;-1,44;1;1;1;0;1;0;1;1
15.01.2016;105,099998;27,90700215;42,37;10,40848856;-7,21285355;-9,86;-130,33;-1,6;1;1;1;1;1;1;1;1
19.01.2016;105,760002;29,61986782;46,31;19,17936489;-6,802961576;6,65;-99,16;-1,65;0;0;1;1;1;1;1;1
20.01.2016;103,650002;20,86114404;41,22;8,862328279;-9,885233261;-14,62;-131,95;-1,83;1;1;1;1;1;1;1;1
21.01.2016;102,699997;20,62852204;44,88;8,468410583;-10,14087313;-8,93;-133,13;-2,03;1;1;1;1;1;1;1;1
22.01.2016;103,139999;24,06621034;53,17;15,65870703;-8,612441887;4,33;-109,88;-2,12;0;0;1;1;1;1;1;1
25.01.2016;102,080002;26,67065483;60,14;13,38289737;-7,17468303;-7,98;-120,27;-2,26;2;0;1;1;1;1;1;1
26.01.2016;103,25;29,46533251;62,2;23,40406443;-6,535711899;13,95;-88,25;-2,25;2;0;1;0;1;1;1;1
27.01.2016;103,309998;32,32574505;66,74;26,08468564;-5,254955014;17,67;-81,7;-2,22;2;0;1;0;1;0;1;1
28.01.2016;104,470001;43,33108712;75,97;35,38160269;-1,850808872;40,51;-51,06;-2,08;2;2;0;0;0;0;1;0
29.01.2016;107,040001;53,10835205;77,52;58,46244092;0,990662345;84,07;25,89;-1,75;2;2;0;0;2;0;0;0
1.02.2016;107,010002;50,68238426;70,3;62,70697176;0,206012733;83,56;38,79;-1,47;2;2;0;0;2;0;0;0
2.02.2016;106,029999;43,87177543;59,05;54,83001441;-1,805893634;66,95;13,26;-1,32;2;2;0;0;0;0;1;0
3.02.2016;106,889999;52,79461259;63,71;69,10175435;0,782576858;96,98;57,05;-1,11;2;2;0;0;2;0;0;0
4.02.2016;107,489998;51,7549709;58,67;79,87793454;0,476719934;109,07;89,78;-0,89;2;2;0;0;2;0;0;0
5.02.2016;106,290001;54,29603816;57,56;63,16133947;1,132257871;77,82;37,24;-0,8;2;2;0;0;0;0;0;0
8.02.2016;105,599998;49,42361688;49,51;53,73158;-0,15128971;65,06;9,09;-0,78;0;0;0;0;0;0;0;0
9.02.2016;105,919998;59,38790426;54,41;58,98016027;2,19005881;70,98;25;-0,72;0;0;0;0;0;0;2;0
10.02.2016;105,720001;63,31571898;51,15;58,19998566;2,940607681;67,28;22,6;-0,68;0;0;2;0;0;0;2;0
11.02.2016;103,769997;52,45135447;38,56;30,42134819;0,610818311;31,24;-61,75;-0,8;1;1;0;0;0;0;0;0
12.02.2016;107,489998;67,44034591;52,37;85,47455254;5,299760868;100;108,67;-0,59;0;0;2;2;2;0;2;2
16.02.2016;107,370003;64,24620776;44,93;80,76507963;3,990317676;97,17;91,2;-0,44;1;1;2;2;2;0;2;0
17.02.2016;109,18;68,10611574;47,89;98,56137072;5,681930223;140,43;154,56;-0,17;0;0;2;2;2;0;2;2
18.02.2016;108,849998;64,23926481;42,2;89,21317316;4,192588263;93,9;126,49;0,01;1;1;2;2;2;0;2;0
19.02.2016;108,089996;53,86881016;32,13;77,43352499;0,980937024;79,85;88,29;0,09;1;1;0;0;0;0;0;0
22.02.2016;109,349998;57,90539082;38,7;88,89224747;2,186707743;103,14;132,89;0,25;1;1;0;2;2;0;2;0
23.02.2016;107,910004;56,15991436;38,97;69,52498191;1,773087822;74,19;61,63;0,27;1;1;0;0;0;0;2;0
24.02.2016;108,480003;55,31063744;40,68;75,56453605;1,487514281;84,41;83,18;0,32;1;1;0;0;2;0;2;0
25.02.2016;109,269997;55,87071414;43,85;85,59103595;1,655967098;98,57;121,12;0,42;1;1;0;2;2;0;2;0
26.02.2016;108,459999;57,34597076;45,98;70,56849192;2,041582444;84,05;66,3;0,42;0;0;0;0;2;0;2;0
29.02.2016;107,519997;56,39148023;45,44;53,85848032;1,818180906;67,2;10,33;0,36;0;0;0;0;0;0;2;0
1.03.2016;110,129997;62,16060705;52,42;92,8146664;3,974697016;113,98;148,71;0,49;0;0;2;2;2;0;2;0
2.03.2016;110,199997;63,03841271;53,24;88,90010375;4,237604954;101,1;136,39;0,6;0;0;2;2;2;0;2;0
3.03.2016;109,800003;69,28987113;57,06;79,64052309;5,810933964;93,78;99,05;0,65;2;2;2;0;2;0;2;2
4.03.2016;110,400002;61,63073188;46,36;84,59430734;2,707232351;107,07;115,41;0,72;0;0;2;2;2;0;2;0
7.03.2016;110,410004;62,25808338;47,42;81,30838837;2,831331764;100,33;105,15;0,77;0;0;2;2;2;0;2;0
8.03.2016;110,849998;57,57026621;43,36;84,05063128;1,529582341;115,22;117,68;0,83;1;1;0;2;2;0;2;0
9.03.2016;111,330002;61,09126811;47,89;86,87939857;2,278368439;114,41;131,58;0,9;0;0;2;2;2;0;2;0
10.03.2016;111,529999;66,19590302;52,53;86,45467492;3,182535968;105,25;131,99;0,96;0;0;2;2;2;0;2;2
11.03.2016;113,639999;68,70100088;56,62;115,858951;3,923183428;152,62;252,83;1,15;2;2;2;2;2;0;2;2
14.03.2016;112,82;72,62674721;57,17;96,22223284;4,550084161;86,6;164,38;1,23;2;2;2;2;2;2;2;2
15.03.2016;113,919998;73,90159966;57,3;103,4962688;5,014744515;104,58;198,71;1,35;2;2;2;2;2;2;2;2
16.03.2016;114,68;73,83263543;54,18;103,0468824;4,951041593;111,88;198,72;1,48;0;0;2;2;2;2;2;2
17.03.2016;115,830002;81,52270066;60,6;105,089022;6,795134674;116,06;207,92;1,65;2;2;2;2;2;2;2;2
18.03.2016;115,760002;88,07768879;62,09;97,0213152;7,66369534;99,16;166,6;1,76;2;2;2;2;2;2;2;2
21.03.2016;116,029999;84,78779687;46,31;93,22140129;5,357306965;103,32;146,17;1,84;0;0;2;2;2;2;2;2
22.03.2016;116,059998;84,71569921;45,11;88,9825769;5,317605408;100,48;125,37;1,88;0;0;2;2;2;2;2;2
23.03.2016;115,889999;87,08892774;45,93;83,81270047;5,546444293;97,28;103,26;1,88;0;0;2;2;2;2;2;2
24.03.2016;115,389999;80,76449634;40,02;76,56759872;4,519924737;88,16;78,04;1,83;1;0;2;0;2;2;2;2
28.03.2016;116,25;82,58929249;45,74;81,44623313;5,289372148;103,36;93,46;1,82;0;0;2;2;2;2;2;2
29.03.2016;116,410004;82,02767695;44,66;81,15233835;5,015792603;102,96;90,13;1,81;1;0;2;2;2;2;2;2
30.03.2016;117,43;83,08027098;47,3;87,2133719;5,479204069;120,08;111,78;1,84;0;0;2;2;2;2;2;2
31.03.2016;116,709999;76,59138123;42,6;77,49875562;4,644490313;87,8;81,73;1,8;1;0;2;0;2;2;2;2
1.04.2016;117,400002;72,59616916;33,14;81,96070624;3,308696791;99,35;96,99;1,79;1;0;2;2;2;2;2;2
4.04.2016;117,559998;80,9399428;39,28;81,17070782;4,201380961;102,82;97,04;1,78;1;0;2;2;2;2;2;2
5.04.2016;116,129997;63,82977925;27,75;63,51825672;1,939957021;60,71;40,48;1,65;1;1;2;0;0;0;2;0
6.04.2016;115,93;58,4118484;28,36;58,95670613;1,089989536;43,4;27,11;1,51;1;1;0;0;0;0;2;0
7.04.2016;114,5;41,37481819;22,57;34,56457171;-1,148236188;-41,01;-55,71;1,29;1;1;0;0;1;0;1;0
8.04.2016;115,230003;46,83393554;35,52;41,63309279;-0,457842943;23,86;-30,67;1,15;1;1;0;0;0;0;0;0
11.04.2016;114,779999;42,6900619;37,25;30,26378334;-1,077307602;9,15;-73,79;1;1;1;0;0;1;0;1;0
12.04.2016;115,190002;45,12880616;45,48;33,50982497;-0,749608836;22,55;-59,89;0,9;0;0;0;0;0;0;0;0
13.04.2016;115,959999;50,36726105;54,52;50,75758923;0,060402106;47,71;0,4;0,86;0;0;0;0;0;0;0;0
14.04.2016;115,360001;49,84424721;57,38;31,40553477;-0,025997054;28,1;-69,13;0,78;2;2;0;0;0;0;0;0
15.04.2016;116,230003;49,89628117;58,71;57,35225706;-0,01720172;56,54;23,24;0,77;2;2;0;0;0;0;0;0
18.04.2016;116,010002;47,93813445;57,13;50,2589176;-0,343614798;49,35;-1,32;0,74;2;2;0;0;0;0;0;0
19.04.2016;116,269997;43,5122882;55,17;57,82690577;-0,987825087;57,84;24,94;0,72;2;2;0;0;0;0;1;0
20.04.2016;115,800003;44,76411606;58,68;43,89565173;-0,779706973;42,48;-23,03;0,67;2;2;0;0;0;0;1;0
21.04.2016;108,790001;21,31910388;31,36;-45,06120409;-7,333901919;-186,6;-709,97;0,13;1;1;1;1;1;1;1;1
22.04.2016;110,839996;30,11832787;44,27;-4,390645572;-5,716231809;23,38;-284,55;-0,15;1;1;1;1;0;0;1;1
25.04.2016;110,339996;31,87224714;49,29;-0,21607398;-4,985792775;20,72;-232,51;-0,4;0;0;1;1;0;0;1;1
26.04.2016;109,970001;31,53654566;50,61;3,992617641;-5,14103252;15,78;-190,44;-0,62;0;0;1;1;1;0;1;1
27.04.2016;109,529999;33,59734669;54,54;6,490985247;-4,340612227;9,89;-163,38;-0,82;0;0;1;1;1;0;1;1
28.04.2016;109,129997;29,41966897;51,88;8,989939781;-5,293765375;4,55;-141,17;-1;0;0;1;1;1;1;1;1
29.04.2016;109,900002;33,88375198;55,99;18,98044062;-4,251609202;14,84;-97,02;-1,07;2;0;1;1;1;0;1;1
2.05.2016;110,910004;36,40406379;56,94;29,65073645;-3,715598512;28,34;-59,71;-1,04;2;2;1;0;0;0;1;0
3.05.2016;110,330002;31,89710993;53,03;27,11641728;-4,855119911;20,59;-65,91;-1,05;0;0;1;0;0;0;1;1
4.05.2016;109,730003;31,89710788;53,36;24,67245679;-4,880372704;12,57;-72,36;-1,09;0;0;1;0;1;0;1;1
5.05.2016;110,75;32,54775114;54,51;35,09767214;-4,714792101;26,2;-42,28;-1,04;0;0;1;0;0;0;1;1
6.05.2016;110,449997;32,38273933;54,57;34,37732088;-4,792694513;22,19;-44,86;-1;0;0;1;0;0;0;1;1
9.05.2016;110,809998;32,8085663;55,11;39,08382905;-4,695965546;27,01;-32,37;-0,94;2;0;1;0;0;0;1;1
