Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
24.03.2017;129,339996;71,19739676;73,91;97,58575687;1,023195353;116,11;172,06;0,65;2;2;2;2;2;2;2;2
27.03.2017;129,490005;72,18749648;73,82;99,7931862;1,10876702;108,67;165,97;0,66;2;2;2;2;2;2;2;2
28.03.2017;129,449997;71,11792957;69,32;92,48851271;1,061754268;97,87;134;0,66;2;2;2;2;2;2;2;2
29.03.2017;128,839996;59,25918773;54,76;67,55757486;0,546275172;65,43;50,84;0,61;0;0;0;0;0;0;2;0
30.03.2017;129,320007;66,3414006;58,28;84,09330945;1,047041701;90,96;102,74;0,6;2;2;2;2;2;0;2;2
31.03.2017;129,610001;74,87549813;62,72;90,47817322;1,56727528;106,38;125,15;0,6;2;2;2;2;2;2;2;2
3.04.2017;129,610001;73,62910566;56,88;86,07397433;1,416273832;100;110,23;0,59;2;2;2;2;2;2;2;2
4.04.2017;129,289993;67,32168199;48,69;71,86445138;1,102593082;81,5;64,03;0,56;0;0;2;0;2;0;2;2
5.04.2017;130,410004;73,8701703;55,98;103,2574151;1,898734914;149,08;180,69;0,59;2;2;2;2;2;2;2;2
6.04.2017;130,149994;66,09785267;43,9;89,38894825;1,17381453;86,24;130,84;0,6;1;1;2;2;2;0;2;2
7.04.2017;129,960007;62,44724198;40,92;80,23097669;0,916297569;76,19;99,3;0,59;1;1;2;2;0;0;2;0
10.04.2017;129,979996;66,22201798;44,01;78,83901363;1,136003699;77,25;94,92;0,57;1;1;2;0;0;0;2;2
11.04.2017;131,199997;70,42780481;50,39;110,0165407;1,626638964;150,32;232,92;0,63;0;0;2;2;2;2;2;2
12.04.2017;131,259995;72,1567138;51,56;104,2471694;1,751934109;102,54;213,68;0,67;0;0;2;2;2;2;2;2
13.04.2017;130,759995;63,49802007;45,07;86,32998915;1,097880813;79,34;127,87;0,66;0;0;2;2;0;0;2;0
17.04.2017;131,350006;66,31571524;48,3;97,76860106;1,436405072;103,72;169,36;0,68;0;0;2;2;2;0;2;2
18.04.2017;132,300003;71,55823176;54,66;111,070883;2,201626934;137,85;229,81;0,75;0;0;2;2;2;2;2;2
19.04.2017;132,639999;79,96841647;62,16;108,0810373;2,949397018;109,83;216,5;0,82;2;2;2;2;2;2;2;2
20.04.2017;133,270004;80,43137704;60,81;108,6969745;3,054436117;118,81;217,71;0,9;2;2;2;2;2;2;2;2
21.04.2017;133,410004;79,96841647;56,37;101,9259665;2,931874833;103,52;183,74;0,96;2;2;2;2;2;2;2;2
24.04.2017;134,229996;82,26251239;59,96;105,0817754;3,564535888;119,9;195,76;1,04;2;2;2;2;2;2;2;2
25.04.2017;141,699997;93,36130585;83,24;141,15687;9,598580456;251,21;520,61;1,55;2;2;2;2;2;2;2;2
26.04.2017;140,839996;87,11744095;65,49;114,2961927;7,997846546;92,67;305,7;1,87;2;2;2;2;2;2;2;2
27.04.2017;140,869995;88,78443864;61,12;103,6532013;8,236651167;92,93;225,76;2,09;2;2;2;2;2;2;2;2
28.04.2017;139,929993;84,21410938;54,09;91,71419938;7,671580073;84,92;155,65;2,19;0;0;2;2;2;2;2;2
1.05.2017;141,149994;85,41533027;54,4;92,83804328;8,593628515;95,31;151,72;2,31;0;0;2;2;2;2;2;2
2.05.2017;141,229996;84,27886388;48,01;88,3884241;7,644816486;95,7;125;2,38;0;0;2;2;2;2;2;2
3.05.2017;142,619995;85,58895905;49,71;90,64333503;8,654579028;108,41;126,42;2,49;0;0;2;2;2;2;2;2
4.05.2017;143,449997;88,95026325;50,71;89,74153096;9,704804593;107;118,37;2,59;0;0;2;2;2;2;2;2
5.05.2017;143,960007;88,89572966;47,76;87,71212662;9,600304853;104,21;108,77;2,66;0;0;2;2;2;2;2;2
8.05.2017;144,240005;88,41697507;43,88;85,19702441;9,024944618;102,4;99,42;2,7;1;0;2;2;2;2;2;2
9.05.2017;144,360001;88,25063929;42,37;82,51091365;8,835948498;101,03;90,99;2,71;1;0;2;2;2;2;2;2
10.05.2017;144,520004;87,87877257;40,57;80,23448201;8,441509464;101,44;85,23;2,7;1;0;2;2;2;2;2;2
11.05.2017;144,210007;85,95206672;39,59;76,24211666;8,095347183;97,21;75,09;2,63;1;0;2;0;2;2;2;2
12.05.2017;145,360001;86,25407614;41,58;79,5074131;8,291742034;108,16;88,92;2,62;1;0;2;0;2;2;2;2
15.05.2017;146,279999;76,02273272;15,77;81,80790611;3,232182143;116,94;102,39;2,63;1;0;2;2;2;2;2;2
16.05.2017;147,289993;86,03352292;24,83;84,60813127;4,579662868;115,91;120,72;2,66;1;0;2;2;2;2;2;2
17.05.2017;146,410004;78,2653953;25,72;77,89327889;3,93271044;88,04;97,16;2,6;1;0;2;0;2;2;2;2
18.05.2017;147,009995;87,42083223;37,33;80,22139864;5,059674376;96,2;105,98;2,56;1;0;2;2;2;2;2;2
19.05.2017;148,149994;87,31354422;44,2;87,96073807;4,959263406;114,01;133,67;2,56;1;0;2;2;2;2;2;2
22.05.2017;148,190002;87,25922052;49,72;90,73048059;4,928135805;100,58;135,36;2,53;0;0;2;2;2;2;2;2
23.05.2017;147,820007;81,25016977;42,76;83,31969341;3,646060989;93,36;110,31;2,46;1;0;2;2;2;2;2;2
24.05.2017;149,5;82,98814663;50,9;93,68611822;4,217499565;127,64;149,03;2,47;0;0;2;2;2;2;2;2
25.05.2017;149,779999;82,55045831;52,32;91,4709309;4,04278391;105,05;137,98;2,46;0;0;2;2;2;2;2;2
26.05.2017;149,860001;82,15116137;54,28;89,35525905;3,896281063;101,44;126,73;2,42;0;0;2;2;2;2;2;2
30.05.2017;149,929993;82,04845503;56,23;86,93051959;3,858403963;101,24;116,89;2,38;2;2;2;2;2;2;2;2
31.05.2017;150,889999;83,56176956;62,25;92,84179963;4,407690855;116,78;137,81;2,36;2;2;2;2;2;2;2;2
1.06.2017;152,389999;88,29598613;70,83;100,7484877;5,672277653;122,46;170,42;2,4;2;2;2;2;2;2;2;2
2.06.2017;153,740005;88,5111469;69,76;104,1451078;5,76499996;119,2;190,27;2,48;2;2;2;2;2;2;2;2
5.06.2017;152,789993;79,83502454;56,51;90,79514127;4,450365084;87,27;137,67;2,46;2;2;2;2;2;2;2;2
6.06.2017;151,229996;67,19025647;44,68;74,92501805;2,674997072;65,76;78,47;2,33;1;1;2;0;0;0;2;2
7.06.2017;151,940002;74,49067786;51,69;78,57772235;3,777062939;75,44;89,41;2,24;0;0;2;0;0;2;2;2
8.06.2017;151,429993;69,73209165;46,26;71,89079777;3,006596932;65,68;66,58;2,11;0;0;2;0;0;0;2;2
9.06.2017;151,479996;66,46880701;40,83;70,66170018;2,247723344;61,82;62,64;1,99;1;1;2;0;0;0;2;2
12.06.2017;148,470001;51,07033134;31,95;36,26643864;0,188945945;10,98;-44,98;1,72;1;1;0;0;1;0;0;0
13.06.2017;149,820007;57,11236238;43,43;49,58613212;1,352996824;33,78;-3,28;1,56;1;1;0;0;0;0;2;0
14.06.2017;150,679993;54,45616052;42,92;58,39109427;0,789292977;41,94;24,64;1,46;1;1;0;0;0;0;0;0
15.06.2017;151,169998;55,16727292;46,73;62,77048331;0,928027113;51,23;38,32;1,39;0;0;0;0;0;0;2;0
16.06.2017;151,990005;57,50528364;50,97;72,61742252;1,421329231;66,79;70,27;1,36;0;0;0;0;0;0;2;0
19.06.2017;153,139999;60,51080312;55,1;86,62835028;2,141003235;88,61;121,3;1,39;2;2;2;2;2;0;2;0
20.06.2017;154,070007;60,43307384;55,09;95,58214497;2,107500842;106,26;159,09;1,44;2;2;2;2;2;0;2;0
21.06.2017;153,729996;54,75849687;50,22;87,997413;0,879320827;93,93;128,69;1,44;0;0;0;2;2;0;0;0
22.06.2017;154,800003;53,84055966;50,68;97,76642197;0,689474415;113,04;168,51;1,49;0;0;0;2;2;0;0;0
23.06.2017;154,639999;57,10991774;54,7;90,22585196;1,210816208;97,47;136,19;1,49;0;0;0;2;2;0;2;0
26.06.2017;153,960007;61,25310624;58,86;77,59105261;1,805204703;86,73;88,81;1,45;2;2;2;0;2;0;2;0
27.06.2017;153,720001;57,63290721;55,51;71,86719574;1,171514398;82,94;67,97;1,38;2;2;0;0;2;0;2;0
28.06.2017;154,300003;62,2336046;59,59;77,65826089;1,89527183;92,1;87,62;1,35;2;2;2;0;2;0;2;0
29.06.2017;153,130005;56,42025799;53,05;59,762544;1,089258677;73,62;27,78;1,24;0;0;0;0;0;0;2;0
30.06.2017;153,160004;73,75882027;64,21;60,73272169;3,158889317;74,09;31,07;1,14;2;2;2;0;0;2;2;2
3.07.2017;152,5;64,59687519;53;51,11819602;1,788808487;53,82;1,45;1,02;0;0;2;0;0;0;2;0
5.07.2017;153,070007;63,44208195;50,92;58,33927616;1,586152184;58,01;24,25;0,94;0;0;2;0;0;0;2;0
6.07.2017;153,089996;61,40137539;46,96;57,78442148;1,270091966;52,89;22,67;0,87;0;0;2;0;0;0;2;0
7.07.2017;156,270004;69,85151895;56,33;97,67270067;2,815973985;152,31;170,75;0,97;2;2;2;2;2;0;2;2
10.07.2017;155,520004;61,46433996;46,39;83,4465344;1,554136748;80,11;120,12;1;0;0;2;2;2;0;2;0
11.07.2017;154,910004;54,17492418;41,05;74,78955101;0,545204752;63,93;85,7;0,98;1;1;0;0;0;0;0;0
12.07.2017;156,580002;62,5109855;50,49;98,25176746;1,853903645;108,22;177,32;1,04;0;0;2;2;2;0;2;0
13.07.2017;155,039993;51,01176086;41,64;71,04171748;0,155032297;62,25;68,9;0,99;1;1;0;0;0;0;0;0
14.07.2017;155,279999;52,68006296;44,84;74,01216843;0,413864462;68,14;76,65;0,96;1;1;0;0;0;0;0;0
17.07.2017;155,259995;55,76234283;48,32;71,73124311;0,84436733;67,65;66,85;0,92;0;0;0;0;0;0;2;0
18.07.2017;153,960007;50,97247069;45,01;41,77647125;0,156131927;35,78;-27,5;0,81;0;0;0;0;0;0;0;0
19.07.2017;153,889999;48,26710323;43,53;40,41650247;-0,265718725;34,07;-31,62;0,71;1;1;0;0;0;0;0;0
20.07.2017;154,210007;54,91802935;51,03;47,10715974;0,705284376;41,91;-10,94;0,64;0;0;0;0;0;0;0;0
21.07.2017;153,919998;53,3807448;50,85;41,47380431;0,49620918;34,8;-28,93;0,57;0;0;0;0;0;0;0;0
24.07.2017;151,850006;47,43085904;46,65;2,753211474;-0,426225574;-15,93;-169,02;0,4;0;0;0;1;1;0;0;0
25.07.2017;159,070007;65,54402534;64,46;121,9650026;3,919775087;152,64;304,53;0,63;2;2;2;2;2;0;2;2
26.07.2017;156,509995;57,82965262;55,29;79,47393616;2,233979417;64,54;100,93;0,67;2;2;0;0;0;0;2;0
27.07.2017;156,949997;51,78008294;48,66;82,57532419;0,435139811;70,64;108,16;0,72;0;0;0;2;0;0;0;0
28.07.2017;155,850006;50,84833297;48,53;65,15608525;0,212192639;55,4;47,26;0,69;0;0;0;0;0;0;0;0
31.07.2017;155,139999;50,58822145;48,25;53,55197458;0,148470076;45,57;9,57;0,63;0;0;0;0;0;0;0;0
1.08.2017;154,039993;43,3087375;41,89;35,37301049;-1,622179696;30,33;-53,04;0,51;1;1;0;0;0;0;1;0
2.08.2017;156,589996;53,8769388;53,34;72,7763834;0,999743982;65,65;78,81;0,55;0;0;0;0;0;0;0;0
3.08.2017;154,720001;48,70490905;48,32;41,34968822;-0,36063756;39,75;-32,48;0,47;0;0;0;0;0;0;0;0
4.08.2017;153,820007;46,80002894;46,58;28,61333494;-0,927468792;27,29;-79,96;0,36;0;0;0;0;0;0;0;0
7.08.2017;154,970001;52,25949218;52,27;48,03175488;0,656010622;43,21;-9,09;0,33;0;0;0;0;0;0;0;0
8.08.2017;154,919998;52,30631038;52,19;47,19753439;0,669308601;42,52;-12,03;0,3;0;0;0;0;0;0;0;0
9.08.2017;154,919998;51,61288212;50,92;48,51530223;0,460405271;42,52;-7,77;0,27;0;0;0;0;0;0;0;0
10.08.2017;156,619995;55,76429835;54,87;75,29831959;1,754156078;66,07;92,1;0,33;0;0;0;0;0;0;2;0
11.08.2017;157,300003;62,36948203;60,13;83,24526494;3,589066042;75,48;118,8;0,41;2;2;2;2;0;0;2;0
14.08.2017;157,259995;43,90569171;39,47;79,89908293;-1,137871327;65,52;99,41;0,47;1;1;0;0;0;0;1;0
15.08.2017;157,619995;54,387349;50,53;81,78762397;0,709219881;109,2;103,1;0,53;0;0;0;2;2;0;0;0
16.08.2017;158,899994;57,22756218;53,93;94,10712708;1,242432008;133,68;148,16;0,63;0;0;0;2;2;0;2;0
17.08.2017;157,889999;57,61190907;53,47;77,27935281;1,308946372;80,12;86,44;0,65;0;0;0;0;2;0;2;0
18.08.2017;157,759995;60,21838835;55,06;73,13956223;1,688794648;77,56;72,4;0,66;2;2;2;0;0;0;2;0
21.08.2017;158,360001;67,53249146;60,95;80,89540741;2,804471693;89,37;96,21;0,68;2;2;2;2;2;0;2;2
22.08.2017;159,639999;63,8009173;52,26;99,19599779;1,947763636;114,57;163,51;0,76;0;0;2;2;2;0;2;0
23.08.2017;158,809998;70,42954116;54,08;83,05451763;2,643483049;85,74;103,31;0,77;0;0;2;2;2;2;2;2
24.08.2017;158,410004;74,13245858;53,83;75,44621126;2,984005195;78,87;76,72;0,75;0;0;2;0;0;2;2;2
25.08.2017;158,820007;71,94982312;47,58;78,39148705;2,484355666;82,63;85,67;0,74;0;0;2;0;2;2;2;2
28.08.2017;159,669998;74,81712651;50,62;85,90205975;3,066098671;100,64;112,69;0,77;0;0;2;2;2;2;2;2
29.08.2017;159,380005;72,61667524;48,77;79,51330858;2,878909797;93,89;93,81;0,77;0;0;2;0;2;2;2;2
30.08.2017;159,529999;67,50906198;37,71;78,6823048;1,858002869;95,41;91,23;0,77;1;1;2;0;2;0;2;2
31.08.2017;159,970001;66,54276314;37,61;81,72391298;1,697392212;112,45;105,44;0,78;1;1;2;2;2;0;2;2
1.09.2017;159,809998;65,5678162;39,03;78,28726877;1,621520464;94,1;92,9;0,77;1;1;2;0;2;0;2;2
5.09.2017;159,100006;58,66519516;35,37;65,45958436;0,938974145;62,98;48,85;0,72;1;1;0;0;0;0;2;0
6.09.2017;158,220001;45,82312907;25,59;47,02567767;-0,427937713;20,81;-11,91;0,63;1;1;0;0;0;0;0;0
7.09.2017;159,899994;61,4074903;46,27;82,38781204;1,273035032;96,83;101,57;0,64;0;0;2;2;2;0;2;0
8.09.2017;159,710007;60,99222297;46,76;76,09684436;1,236062412;88,24;79,54;0,62;0;0;2;0;2;0;2;0
11.09.2017;161,529999;65,70869344;52;113,1171938;2,001766848;189,14;234,67;0,7;0;0;2;2;2;0;2;2
12.09.2017;156,330002;38,1869753;31,86;-8,998648527;-2,073413318;-57,1;-232,74;0,49;1;1;1;1;1;0;1;0
13.09.2017;157;43,46568477;41,37;8,608655918;-1,139725472;12,88;-156,27;0,35;1;1;0;1;1;0;1;0
14.09.2017;157;44,75832996;45,73;13,17203583;-0,890097825;12,88;-131,81;0,24;0;0;0;1;1;0;1;0
15.09.2017;156,919998;42,7590839;46,94;14,19021708;-1,196328495;11,35;-127,33;0,14;0;0;0;1;1;0;1;0
18.09.2017;156,679993;38,04950502;45,92;12,50193669;-1,872615418;6,73;-133,63;0,06;0;0;1;1;1;0;1;0
19.09.2017;157,429993;42,48258863;51,76;27,73926211;-1,223498519;21,15;-74,37;0,03;0;0;0;0;0;0;1;0
20.09.2017;159,880005;51,14605853;59,37;71,80231563;0,219398234;68,27;66,71;0,12;2;2;0;0;0;0;0;0
21.09.2017;159,029999;47,00254311;55,18;56,28914486;-0,587611423;51,92;17,14;0,16;2;2;0;0;0;0;0;0
22.09.2017;158,910004;47,12277839;55,29;53,68383255;-0,563165015;49,62;9,27;0,18;2;2;0;0;0;0;0;0
25.09.2017;156,259995;41,92260854;50,12;11,22139957;-1,785047701;-1,35;-128,71;0,05;0;0;0;1;1;0;1;0
26.09.2017;153,350006;37,58286914;46,08;-15,57695412;-3,077989489;-55,22;-248,28;-0,19;0;0;1;1;1;0;1;0
27.09.2017;154,050003;34,29953179;44,99;2,543569393;-3,658531094;8,56;-168,4;-0,34;1;1;1;1;1;0;1;1
28.09.2017;157,490005;44,92687021;54,11;45,27256126;-1,390020602;50,61;-16,79;-0,29;0;0;0;0;0;0;1;0
29.09.2017;156,679993;38,38044939;48,81;37,10450539;-3,002541961;40,71;-43,73;-0,28;0;0;1;0;0;0;1;0
2.10.2017;156,960007;51,97493223;63;42,16380006;0,40299686;55,28;-27,87;-0,25;2;2;0;0;0;0;0;0
3.10.2017;156,860001;49,54486816;59,73;42,21131626;-0,089171338;53,75;-28,62;-0,24;2;2;0;0;0;0;0;0
4.10.2017;157,210007;50,66753422;59,66;47,39899159;0,13376242;59,11;-11,15;-0,2;2;2;0;0;0;0;0;0
5.10.2017;158,800003;55,4524352;61,48;69,37708754;1,198065909;83,46;69,8;-0,1;2;2;0;0;2;0;2;0
6.10.2017;159,600006;58,20226205;61,25;80,29678244;1,863679557;95,71;115,31;0,03;2;2;0;2;2;0;2;0
9.10.2017;160,119995;57,65508392;57,04;91,32531862;1,708697275;103,68;162,2;0,16;2;2;0;2;2;0;2;0
10.10.2017;160,580002;52,24645574;49,91;91,92029677;0,437826481;106,79;157,58;0,28;0;0;0;2;2;0;0;0
11.10.2017;163,149994;61,9074883;58,94;110,5757392;2,590703028;135,55;240,93;0,49;2;2;2;2;2;0;2;0
12.10.2017;163,910004;63,93531517;58,29;106,197809;3,14643501;107,76;213,86;0,7;2;2;2;2;2;0;2;0
13.10.2017;165,369995;77,19400712;69,77;106,9458138;5,830027065;113,83;217,85;0,92;2;2;2;2;2;2;2;2
16.10.2017;165,009995;91,05622701;73,96;96,28186268;7,603513886;97;170,75;1,06;2;2;2;2;2;2;2;2
17.10.2017;165,399994;90,85661965;66,19;92,83816869;7,367731762;100,27;153,14;1,18;2;2;2;2;2;2;2;2
18.10.2017;165,770004;88,2623485;45,09;90,36864125;5,257475863;104,24;137,3;1,28;0;0;2;2;2;2;2;2
19.10.2017;166,5;95,71689771;46,96;89,85274394;6,267556445;108,03;129,88;1,38;0;0;2;2;2;2;2;2
20.10.2017;166,300003;93,80860341;39,02;84,61389366;5,950557839;97,93;107,37;1,43;1;0;2;2;2;2;2;2
23.10.2017;163,339996;73,96447323;29,18;65,55828275;4,13106908;67,22;44,43;1,3;1;0;2;0;0;2;2;2
24.10.2017;163,880005;74,32529205;31,42;66,90764195;4,242731189;71,8;47,41;1,22;1;0;2;0;0;2;2;2
25.10.2017;163,580002;69,24313203;24,72;63,0870734;3,01007488;62,08;35,5;1,13;1;1;2;0;0;0;2;2
26.10.2017;164,009995;68,29870499;26,68;64,28784844;2,763150899;63,91;39,74;1,06;1;1;2;0;0;0;2;2
27.10.2017;165,389999;70,4105215;35,46;72,37133578;3,29128414;82,6;65,88;1,06;1;0;2;0;2;2;2;2
30.10.2017;166,229996;71,25654853;39,2;76,79752874;3,518491674;95,44;83,46;1,09;1;0;2;0;2;2;2;2
31.10.2017;166,910004;66,49123721;34,11;80,74130436;2,304633857;112,24;102,05;1,14;1;1;2;2;2;0;2;2
1.11.2017;166,369995;61,00172603;33,7;74,91732816;1,500818095;84,87;82,8;1,13;1;1;2;0;2;0;2;0
2.11.2017;168,100006;61,92140064;39,84;90,58606418;1,650850265;133,33;139,97;1,2;1;1;2;2;2;0;2;0
3.11.2017;168,649994;65,63569289;45,53;93,98081494;2,205926374;111,55;154,14;1,27;0;0;2;2;2;0;2;2
6.11.2017;170,070007;68,42934654;51,92;105,2237964;2,823466245;126,74;210,2;1,37;0;0;2;2;2;0;2;2
7.11.2017;170,770004;69,23072189;56,41;107,5005443;3,01622723;110,4;222,35;1,47;2;2;2;2;2;0;2;2
8.11.2017;170,100006;63,91034212;53,25;93,81081694;2,162165766;90,98;159,45;1,49;0;0;2;2;2;0;2;0
9.11.2017;167;52,20958049;46,72;57,19842773;0,420924226;49,26;21,93;1,35;0;0;0;0;0;0;0;0
10.11.2017;165,589996;57,87261617;53,95;40,60945386;1,37749483;30,28;-33,67;1,15;0;0;0;0;0;0;2;0
13.11.2017;167,369995;61,2362629;57,48;60,10988756;2,129600863;52,71;31,94;1,07;2;2;2;0;0;0;2;0
14.11.2017;168,110001;64,18281039;59,16;67,17210785;2,769286554;63;55,92;1,03;2;2;2;0;0;0;2;0
15.11.2017;167,320007;60,13473701;54,52;57,00898026;2,018177002;48,96;20,97;0,95;0;0;2;0;0;0;2;0
16.11.2017;168,089996;58,58776634;51,95;65,02041067;1,632503184;50,19;47,37;0,91;0;0;0;0;0;0;2;0
17.11.2017;166,720001;51,50770612;44,77;48,76900838;0,294775318;21,81;-6,06;0,81;1;1;0;0;0;0;0;0
20.11.2017;166,929993;50,0633365;44,66;48,99938811;0,011975915;25,87;-5,47;0,73;1;1;0;0;0;0;0;0
21.11.2017;168,300003;55,80977654;51,24;64,46507165;1,160069759;52,32;47,69;0,72;0;0;0;0;0;0;2;0
22.11.2017;169,050003;53,03901966;48,88;73,06964102;0,565137993;66,8;76,48;0,74;0;0;0;0;0;0;0;0
24.11.2017;169,110001;51,51917757;48,39;72,60088994;0,272758385;67,95;71,18;0,75;0;0;0;0;0;0;0;0
27.11.2017;168,960007;45,99855285;44,35;68,14737782;-0,652672402;65,06;56,06;0,75;1;1;0;0;0;0;0;0
28.11.2017;171,339996;51,83277477;50,69;101,9175648;0,333777588;111;188,06;0,85;0;0;0;2;2;0;0;0
29.11.2017;170,429993;51,04492539;50,63;83,077189;0,193995878;84,17;110,32;0,87;0;0;0;2;2;0;0;0
30.11.2017;171,970001;67,46313294;65,98;99,92193924;2,976048503;110,96;176,48;0,95;2;2;2;2;2;0;2;2
1.12.2017;172,869995;76,53066468;72,58;102,6784472;4,396400251;114,11;188,32;1,05;2;2;2;2;2;2;2;2
4.12.2017;170,649994;61,58193946;55,1;71,58355182;1,959729401;63,9;67,44;1;2;2;2;0;0;0;2;0
5.12.2017;172,990005;65,48226781;58,07;95,85293076;2,902863584;101,95;156,12;1,07;2;2;2;2;2;0;2;2
6.12.2017;173,479996;69,92237698;59,53;96,13062651;3,681561524;107,81;158,18;1,13;2;2;2;2;2;0;2;2
7.12.2017;172,910004;65,79297165;52,59;86,33844622;2,86751628;91,57;116,33;1,14;0;0;2;2;2;0;2;2
8.12.2017;173,149994;72,75302649;56,85;84,79815112;3,856761613;95,12;107,51;1,14;2;2;2;2;2;2;2;2
11.12.2017;173,25;72,53927554;54,45;83,08069266;3,786022444;96,49;98,62;1,14;0;0;2;2;2;2;2;2
12.12.2017;172,229996;64,37453717;44,36;70,27279525;2,335111664;75,87;57,95;1,07;1;1;2;0;0;0;2;0
13.12.2017;173,550003;65,80057511;45,1;81,00996362;2,661934292;101,55;92,71;1,07;0;0;2;2;2;0;2;2
14.12.2017;173,139999;63,81082816;42,76;74,37173045;2,383063081;91,07;71,56;1,04;1;1;2;0;2;0;2;0
15.12.2017;174,059998;66,60153428;45,76;81,17822506;3,018460457;111,11;94,99;1,04;0;0;2;2;2;0;2;2
18.12.2017;174,199997;60,89938658;37,15;80,87300611;1,669196374;103,86;94,82;1,04;1;1;2;2;2;0;2;0
19.12.2017;173,389999;61,36714705;38,83;70,02686936;1,736787022;78,51;59,58;0,99;1;1;2;0;0;0;2;0
20.12.2017;172,169998;50,78738995;29,78;51,01998636;0,116297609;42,82;1,17;0,88;1;1;0;0;0;0;0;0
21.12.2017;171,850006;45,79212285;28,88;43,33287667;-0,590032411;33,8;-23,74;0,77;1;1;0;0;0;0;0;0
22.12.2017;171,419998;53,72702735;37,73;31,95970412;0,451218299;21,69;-61,99;0,66;1;1;0;0;0;0;0;0
26.12.2017;171,289993;39,53194066;28,73;22,20549754;-0,982722672;-4,68;-90,44;0,56;1;1;1;0;1;0;1;0
27.12.2017;172,669998;45,50501054;42,64;52,71308606;-0,46691147;47,42;6,35;0,53;1;1;0;0;0;0;0;0
28.12.2017;173,100006;51,07103406;53,98;61,04672619;0,109884909;62,2;33,12;0,53;0;0;0;0;0;0;0;0
29.12.2017;172,119995;44,64103037;50,12;34,11607465;-0,594859391;28,52;-54,58;0,47;0;0;0;0;0;0;1;0
2.01.2018;173,220001;49,85862928;56,22;63,6214671;-0,01731544;66,32;41,27;0,48;2;2;0;0;0;0;0;0
3.01.2018;172,490005;51,25972877;60,53;39,69792575;0,150966153;41,24;-35,06;0,44;2;2;0;0;0;0;0;0
4.01.2018;173,699997;50,73454284;60,86;76,32438033;0,086426965;82,82;82,62;0,46;2;2;0;0;2;0;0;0
5.01.2018;174,050003;54,48276684;65,2;84,94001282;0,525588544;94,85;112,96;0,49;2;2;0;2;2;0;0;0
8.01.2018;173,929993;49,30478885;59,79;78,82821052;-0,074689763;90,72;89,54;0,5;2;2;0;0;2;0;0;0
9.01.2018;173,539993;46,56249277;55,81;66,89685461;-0,378877159;77,32;49,8;0,48;2;2;0;0;0;0;0;0
10.01.2018;173,509995;50,6802465;59,46;65,56977171;0,069205837;80,43;45,3;0,47;2;2;0;0;2;0;0;0
11.01.2018;173,389999;57,9015271;66,03;60,69621629;0,708602552;76,09;31,1;0,44;2;2;0;0;0;0;2;0
12.01.2018;173,570007;61,34557969;65,97;65,82089482;1,000873401;82,61;47,38;0,42;2;2;2;0;2;0;2;0
16.01.2018;173,679993;65,56464597;65,55;67,97652874;1,318396352;86,59;53,6;0,41;2;2;2;0;2;0;2;2
17.01.2018;174,979996;71,88607388;67,54;99,41825856;2,154243185;133,7;166,57;0,45;2;2;2;2;2;2;2;2
18.01.2018;174,570007;62,73462941;52,49;87,27360565;1,100370083;85,66;123,34;0,47;0;0;2;2;2;0;2;0
19.01.2018;176,119995;67,59902606;55,28;110,9192541;1,744649853;139,86;230,43;0,54;2;2;2;2;2;0;2;2
22.01.2018;176,210007;76,5930905;58,99;102,5795471;2,376256169;102,25;205,32;0,6;2;2;2;2;2;2;2;2
23.01.2018;176,809998;74,96529543;53;103,8084835;2,072507204;116,13;222,29;0,66;0;0;2;2;2;2;2;2
24.01.2018;176,119995;75,38460936;49,34;88,18420504;2,104463966;84,03;140,1;0,67;0;0;2;2;2;2;2;2
25.01.2018;175,660004;65,31260015;35,83;78,23279857;1,128386318;66,37;91,96;0,65;1;1;2;0;0;0;2;2
26.01.2018;178,360001;74,62863881;52,43;112,1297107;2,476298722;145,32;230,78;0,75;0;0;2;2;2;2;2;2
29.01.2018;177,770004;70,82444727;47,76;95,61128467;2,207791154;88,13;154,73;0,79;0;0;2;2;2;2;2;2
30.01.2018;172,479996;46,24646077;32,21;17,60767157;-0,610808484;-18,31;-105,08;0,58;1;1;0;1;1;0;0;0
31.01.2018;171,139999;42,32015158;31,29;3,478641197;-1,365913243;-22,79;-159,68;0,34;1;1;0;1;1;0;1;0
1.02.2018;171,899994;45,3640067;38,63;14,98604378;-0,859337337;10,53;-118,39;0,18;1;1;0;1;1;0;0;0
2.02.2018;169,380005;38,62027624;34,91;-6,085780573;-2,414012693;-24,38;-209,29;-0,06;1;1;1;1;1;0;1;0
5.02.2018;163,850006;29,37472952;28,52;-27,59476487;-5,659826921;-61,58;-367,58;-0,5;1;1;1;1;1;1;1;1
6.02.2018;165,179993;29,46348195;35,5;-4,618593257;-5,600641916;9,17;-236,93;-0,78;1;1;1;1;1;1;1;1
7.02.2018;165,710007;31,52624724;42,32;5,992915676;-5,075327745;12,82;-174,63;-0,97;1;1;1;1;1;0;1;1
8.02.2018;158,970001;20,60335579;33,27;-14,27457206;-9,737675725;-33,63;-269,44;-1,43;1;1;1;1;1;1;1;1
9.02.2018;160,800003;25,07276615;42,46;3,100267404;-8,745249071;9,44;-174,12;-1,69;1;1;1;1;1;1;1;1
